"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.89556875000E+06	2.613843E-02	-1.135936E+02
1.89743750000E+06	2.613647E-02	-1.130682E+02
1.89930625000E+06	2.608646E-02	-1.133064E+02
1.90117500000E+06	2.614443E-02	-1.136055E+02
1.90304375000E+06	2.636358E-02	-1.132402E+02
1.90491250000E+06	2.620861E-02	-1.133942E+02
1.90678125000E+06	2.634527E-02	-1.132626E+02
1.90865000000E+06	2.628546E-02	-1.133245E+02
1.91051875000E+06	2.633041E-02	-1.134360E+02
1.91238750000E+06	2.636533E-02	-1.136879E+02
1.91425625000E+06	2.654716E-02	-1.136481E+02
1.91612500000E+06	2.646133E-02	-1.134581E+02
1.91799375000E+06	2.642697E-02	-1.135695E+02
1.91986250000E+06	2.650746E-02	-1.137036E+02
1.92173125000E+06	2.650940E-02	-1.138545E+02
1.92360000000E+06	2.669834E-02	-1.136606E+02
1.92546875000E+06	2.659552E-02	-1.138059E+02
1.92733750000E+06	2.646323E-02	-1.138149E+02
1.92920625000E+06	2.651259E-02	-1.136118E+02
1.93107500000E+06	2.664859E-02	-1.137328E+02
1.93294375000E+06	2.676752E-02	-1.140805E+02
1.93481250000E+06	2.658144E-02	-1.138105E+02
1.93668125000E+06	2.679603E-02	-1.139713E+02
1.93855000000E+06	2.677023E-02	-1.140307E+02
1.94041875000E+06	2.670141E-02	-1.141016E+02
1.94228750000E+06	2.676121E-02	-1.143065E+02
1.94415625000E+06	2.680060E-02	-1.139829E+02
1.94602500000E+06	2.694375E-02	-1.136587E+02
1.94789375000E+06	2.701535E-02	-1.141935E+02
1.94976250000E+06	2.691980E-02	-1.142686E+02
1.95163125000E+06	2.697445E-02	-1.139384E+02
1.95350000000E+06	2.699086E-02	-1.141280E+02
1.95536875000E+06	2.702948E-02	-1.140025E+02
1.95723750000E+06	2.692512E-02	-1.144197E+02
1.95910625000E+06	2.700255E-02	-1.143640E+02
1.96097500000E+06	2.689177E-02	-1.146230E+02
1.96284375000E+06	2.709502E-02	-1.142430E+02
1.96471250000E+06	2.703948E-02	-1.145129E+02
1.96658125000E+06	2.706268E-02	-1.145329E+02
1.96845000000E+06	2.714291E-02	-1.144571E+02
1.97031875000E+06	2.715253E-02	-1.143935E+02
1.97218750000E+06	2.712830E-02	-1.145222E+02
1.97405625000E+06	2.736660E-02	-1.142028E+02
1.97592500000E+06	2.708673E-02	-1.147274E+02
1.97779375000E+06	2.726710E-02	-1.146445E+02
1.97966250000E+06	2.729181E-02	-1.147134E+02
1.98153125000E+06	2.739426E-02	-1.142154E+02
1.98340000000E+06	2.738678E-02	-1.146574E+02
1.98526875000E+06	2.718396E-02	-1.143615E+02
1.98713750000E+06	2.758647E-02	-1.149486E+02
1.98900625000E+06	2.728244E-02	-1.146773E+02
1.99087500000E+06	2.718559E-02	-1.148675E+02
1.99274375000E+06	2.721637E-02	-1.144305E+02
1.99461250000E+06	2.759531E-02	-1.145648E+02
1.99648125000E+06	2.744862E-02	-1.146846E+02
1.99835000000E+06	2.751295E-02	-1.148167E+02
2.00021875000E+06	2.769513E-02	-1.147808E+02
2.00208750000E+06	2.783187E-02	-1.151693E+02
2.00395625000E+06	2.780015E-02	-1.151345E+02
2.00582500000E+06	2.737650E-02	-1.154783E+02
2.00769375000E+06	2.781740E-02	-1.144423E+02
2.00956250000E+06	2.793286E-02	-1.150968E+02
2.01143125000E+06	2.773877E-02	-1.149596E+02
2.01330000000E+06	2.766927E-02	-1.153428E+02
2.01516875000E+06	2.769363E-02	-1.150144E+02
2.01703750000E+06	2.798266E-02	-1.152967E+02
2.01890625000E+06	2.779372E-02	-1.151980E+02
2.02077500000E+06	2.797292E-02	-1.151497E+02
2.02264375000E+06	2.777420E-02	-1.150396E+02
2.02451250000E+06	2.797068E-02	-1.152168E+02
2.02638125000E+06	2.803183E-02	-1.150951E+02
2.02825000000E+06	2.809674E-02	-1.151475E+02
2.03011875000E+06	2.803698E-02	-1.154370E+02
2.03198750000E+06	2.780732E-02	-1.152281E+02
2.03385625000E+06	2.817960E-02	-1.152774E+02
2.03572500000E+06	2.798350E-02	-1.152108E+02
2.03759375000E+06	2.800337E-02	-1.151921E+02
2.03946250000E+06	2.823488E-02	-1.153280E+02
2.04133125000E+06	2.813019E-02	-1.152823E+02
2.04320000000E+06	2.811430E-02	-1.153734E+02
2.04506875000E+06	2.822770E-02	-1.153743E+02
2.04693750000E+06	2.829343E-02	-1.153104E+02
2.04880625000E+06	2.822135E-02	-1.153794E+02
2.05067500000E+06	2.824597E-02	-1.157594E+02
2.05254375000E+06	2.854995E-02	-1.153740E+02
2.05441250000E+06	2.835932E-02	-1.156996E+02
2.05628125000E+06	2.826992E-02	-1.157355E+02
2.05815000000E+06	2.841073E-02	-1.158311E+02
2.06001875000E+06	2.830442E-02	-1.158343E+02
2.06188750000E+06	2.831245E-02	-1.157936E+02
2.06375625000E+06	2.836975E-02	-1.156963E+02
2.06562500000E+06	2.840680E-02	-1.155583E+02
2.06749375000E+06	2.865881E-02	-1.160130E+02
2.06936250000E+06	2.841957E-02	-1.157604E+02
2.07123125000E+06	2.862840E-02	-1.156856E+02
2.07310000000E+06	2.846967E-02	-1.160348E+02
2.07496875000E+06	2.862715E-02	-1.163118E+02
2.07683750000E+06	2.864507E-02	-1.161544E+02
2.07870625000E+06	2.854399E-02	-1.161358E+02
2.08057500000E+06	2.870483E-02	-1.158397E+02
2.08244375000E+06	2.861534E-02	-1.160177E+02
2.08431250000E+06	2.884745E-02	-1.161010E+02
2.08618125000E+06	2.870613E-02	-1.163622E+02
2.08805000000E+06	2.883767E-02	-1.158101E+02
2.08991875000E+06	2.888512E-02	-1.158880E+02
2.09178750000E+06	2.869351E-02	-1.161800E+02
2.09365625000E+06	2.880911E-02	-1.161270E+02
2.09552500000E+06	2.878518E-02	-1.160770E+02
2.09739375000E+06	2.882432E-02	-1.163478E+02
2.09926250000E+06	2.881164E-02	-1.161949E+02
2.10113125000E+06	2.893338E-02	-1.162046E+02
2.10300000000E+06	2.889104E-02	-1.162203E+02
2.10486875000E+06	2.895615E-02	-1.163207E+02
2.10673750000E+06	2.895001E-02	-1.165608E+02
2.10860625000E+06	2.902686E-02	-1.164055E+02
2.11047500000E+06	2.900424E-02	-1.163080E+02
2.11234375000E+06	2.908617E-02	-1.165094E+02
2.11421250000E+06	2.896589E-02	-1.164217E+02
2.11608125000E+06	2.913787E-02	-1.165605E+02
2.11795000000E+06	2.916665E-02	-1.165732E+02
2.11981875000E+06	2.914767E-02	-1.168087E+02
2.12168750000E+06	2.923200E-02	-1.166628E+02
2.12355625000E+06	2.918606E-02	-1.165599E+02
2.12542500000E+06	2.915494E-02	-1.166119E+02
2.12729375000E+06	2.917896E-02	-1.168013E+02
2.12916250000E+06	2.921416E-02	-1.167498E+02
2.13103125000E+06	2.922682E-02	-1.165253E+02
2.13290000000E+06	2.919239E-02	-1.170601E+02
2.13476875000E+06	2.910466E-02	-1.169964E+02
2.13663750000E+06	2.926878E-02	-1.168054E+02
2.13850625000E+06	2.936218E-02	-1.169132E+02
2.14037500000E+06	2.927312E-02	-1.168157E+02
2.14224375000E+06	2.933225E-02	-1.169847E+02
2.14411250000E+06	2.941051E-02	-1.168128E+02
2.14598125000E+06	2.949573E-02	-1.171397E+02
2.14785000000E+06	2.943889E-02	-1.168310E+02
2.14971875000E+06	2.941011E-02	-1.169079E+02
2.15158750000E+06	2.952556E-02	-1.170748E+02
2.15345625000E+06	2.960673E-02	-1.171277E+02
2.15532500000E+06	2.948392E-02	-1.171308E+02
2.15719375000E+06	2.960552E-02	-1.170926E+02
2.15906250000E+06	2.951200E-02	-1.171896E+02
2.16093125000E+06	2.954656E-02	-1.173710E+02
2.16280000000E+06	2.966503E-02	-1.169819E+02
2.16466875000E+06	2.956563E-02	-1.172168E+02
2.16653750000E+06	2.963824E-02	-1.169525E+02
2.16840625000E+06	2.962552E-02	-1.170519E+02
2.17027500000E+06	2.955913E-02	-1.174784E+02
2.17214375000E+06	2.971454E-02	-1.171008E+02
2.17401250000E+06	2.972058E-02	-1.170483E+02
2.17588125000E+06	2.990963E-02	-1.172889E+02
2.17775000000E+06	2.982110E-02	-1.173444E+02
2.17961875000E+06	2.982476E-02	-1.174814E+02
2.18148750000E+06	2.980639E-02	-1.173282E+02
2.18335625000E+06	2.975996E-02	-1.174634E+02
2.18522500000E+06	2.985231E-02	-1.173098E+02
2.18709375000E+06	2.970890E-02	-1.175554E+02
2.18896250000E+06	2.986516E-02	-1.176969E+02
2.19083125000E+06	2.997587E-02	-1.178579E+02
2.19270000000E+06	3.015399E-02	-1.172898E+02
2.19456875000E+06	2.992546E-02	-1.172425E+02
2.19643750000E+06	2.989187E-02	-1.174400E+02
2.19830625000E+06	2.991914E-02	-1.173385E+02
2.20017500000E+06	2.994871E-02	-1.173525E+02
2.20204375000E+06	2.987339E-02	-1.172952E+02
2.20391250000E+06	3.009027E-02	-1.174935E+02
2.20578125000E+06	2.992208E-02	-1.176091E+02
2.20765000000E+06	3.015203E-02	-1.174693E+02
2.20951875000E+06	3.003852E-02	-1.175395E+02
2.21138750000E+06	3.044300E-02	-1.175209E+02
2.21325625000E+06	2.998322E-02	-1.174291E+02
2.21512500000E+06	3.027044E-02	-1.172884E+02
2.21699375000E+06	3.015151E-02	-1.174633E+02
2.21886250000E+06	2.996454E-02	-1.173710E+02
2.22073125000E+06	3.021753E-02	-1.174176E+02
2.22260000000E+06	3.018762E-02	-1.176688E+02
2.22446875000E+06	3.020987E-02	-1.176010E+02
2.22633750000E+06	3.017405E-02	-1.174843E+02
2.22820625000E+06	3.003654E-02	-1.177149E+02
2.23007500000E+06	3.022403E-02	-1.171428E+02
2.23194375000E+06	3.023129E-02	-1.176770E+02
2.23381250000E+06	3.039807E-02	-1.175034E+02
2.23568125000E+06	3.047260E-02	-1.180396E+02
2.23755000000E+06	3.024205E-02	-1.176710E+02
2.23941875000E+06	3.025717E-02	-1.180707E+02
2.24128750000E+06	3.025996E-02	-1.176145E+02
2.24315625000E+06	3.043484E-02	-1.180539E+02
2.24502500000E+06	3.042023E-02	-1.175019E+02
2.24689375000E+06	3.037286E-02	-1.180755E+02
2.24876250000E+06	3.061978E-02	-1.179376E+02
2.25063125000E+06	3.041497E-02	-1.175599E+02
2.25250000000E+06	3.066932E-02	-1.179329E+02
2.25436875000E+06	3.050091E-02	-1.175102E+02
2.25623750000E+06	3.079172E-02	-1.178271E+02
2.25810625000E+06	3.066558E-02	-1.181121E+02
2.25997500000E+06	3.086389E-02	-1.179402E+02
2.26184375000E+06	3.055804E-02	-1.178094E+02
2.26371250000E+06	3.072949E-02	-1.172651E+02
2.26558125000E+06	3.057115E-02	-1.177146E+02
2.26745000000E+06	3.093209E-02	-1.176712E+02
2.26931875000E+06	3.059367E-02	-1.179150E+02
2.27118750000E+06	3.082447E-02	-1.181602E+02
2.27305625000E+06	3.066592E-02	-1.175672E+02
2.27492500000E+06	3.081068E-02	-1.179251E+02
2.27679375000E+06	3.086267E-02	-1.182118E+02
2.27866250000E+06	3.085596E-02	-1.181171E+02
2.28053125000E+06	3.084796E-02	-1.176464E+02
2.28240000000E+06	3.113927E-02	-1.177427E+02
2.28426875000E+06	3.094484E-02	-1.178960E+02
2.28613750000E+06	3.109557E-02	-1.182143E+02
2.28800625000E+06	3.093855E-02	-1.182879E+02
2.28987500000E+06	3.098273E-02	-1.181788E+02
2.29174375000E+06	3.098147E-02	-1.177634E+02
2.29361250000E+06	3.113325E-02	-1.181562E+02
2.29548125000E+06	3.110487E-02	-1.179194E+02
2.29735000000E+06	3.124055E-02	-1.179367E+02
2.29921875000E+06	3.123892E-02	-1.178713E+02
2.30108750000E+06	3.128075E-02	-1.176520E+02
2.30295625000E+06	3.132944E-02	-1.183002E+02
2.30482500000E+06	3.115752E-02	-1.182700E+02
2.30669375000E+06	3.125183E-02	-1.178831E+02
2.30856250000E+06	3.151481E-02	-1.178984E+02
2.31043125000E+06	3.143384E-02	-1.180539E+02
2.31230000000E+06	3.139143E-02	-1.182459E+02
2.31416875000E+06	3.145307E-02	-1.178815E+02
2.31603750000E+06	3.148829E-02	-1.180526E+02
2.31790625000E+06	3.155832E-02	-1.180001E+02
2.31977500000E+06	3.160799E-02	-1.180240E+02
2.32164375000E+06	3.147949E-02	-1.179002E+02
2.32351250000E+06	3.144089E-02	-1.182771E+02
2.32538125000E+06	3.169913E-02	-1.180790E+02
2.32725000000E+06	3.153822E-02	-1.178227E+02
2.32911875000E+06	3.158541E-02	-1.178580E+02
2.33098750000E+06	3.167070E-02	-1.180336E+02
2.33285625000E+06	3.161383E-02	-1.182450E+02
2.33472500000E+06	3.177601E-02	-1.178840E+02
2.33659375000E+06	3.181644E-02	-1.182435E+02
2.33846250000E+06	3.179654E-02	-1.181144E+02
2.34033125000E+06	3.178786E-02	-1.181082E+02
2.34220000000E+06	3.195091E-02	-1.179506E+02
2.34406875000E+06	3.182154E-02	-1.179335E+02
2.34593750000E+06	3.195685E-02	-1.181847E+02
2.34780625000E+06	3.191018E-02	-1.180910E+02
2.34967500000E+06	3.207199E-02	-1.181785E+02
2.35154375000E+06	3.210369E-02	-1.183959E+02
2.35341250000E+06	3.201248E-02	-1.182200E+02
2.35528125000E+06	3.205039E-02	-1.182925E+02
2.35715000000E+06	3.215235E-02	-1.183354E+02
2.35901875000E+06	3.223769E-02	-1.182039E+02
2.36088750000E+06	3.216936E-02	-1.184680E+02
2.36275625000E+06	3.227442E-02	-1.181717E+02
2.36462500000E+06	3.217524E-02	-1.184474E+02
2.36649375000E+06	3.229946E-02	-1.184101E+02
2.36836250000E+06	3.232088E-02	-1.183337E+02
2.37023125000E+06	3.236253E-02	-1.183800E+02
2.37210000000E+06	3.242108E-02	-1.183341E+02
2.37396875000E+06	3.236937E-02	-1.182732E+02
2.37583750000E+06	3.230639E-02	-1.184758E+02
2.37770625000E+06	3.246212E-02	-1.183880E+02
2.37957500000E+06	3.241604E-02	-1.185105E+02
2.38144375000E+06	3.248553E-02	-1.184870E+02
2.38331250000E+06	3.243102E-02	-1.184734E+02
2.38518125000E+06	3.253609E-02	-1.184636E+02
2.38705000000E+06	3.266034E-02	-1.182801E+02
2.38891875000E+06	3.267029E-02	-1.184166E+02
2.39078750000E+06	3.266572E-02	-1.184691E+02
2.39265625000E+06	3.269384E-02	-1.182992E+02
2.39452500000E+06	3.269773E-02	-1.188004E+02
2.39639375000E+06	3.279423E-02	-1.185906E+02
2.39826250000E+06	3.268625E-02	-1.187700E+02
2.40013125000E+06	3.298280E-02	-1.186599E+02
2.40200000000E+06	3.276585E-02	-1.185495E+02
2.40386875000E+06	3.294217E-02	-1.185644E+02
2.40573750000E+06	3.289539E-02	-1.185190E+02
2.40760625000E+06	3.292391E-02	-1.185708E+02
2.40947500000E+06	3.310291E-02	-1.186640E+02
2.41134375000E+06	3.307832E-02	-1.186979E+02
2.41321250000E+06	3.323714E-02	-1.185029E+02
2.41508125000E+06	3.314720E-02	-1.187071E+02
2.41695000000E+06	3.307727E-02	-1.188877E+02
2.41881875000E+06	3.290342E-02	-1.183868E+02
2.42068750000E+06	3.314656E-02	-1.189318E+02
2.42255625000E+06	3.325896E-02	-1.185505E+02
2.42442500000E+06	3.341546E-02	-1.183711E+02
2.42629375000E+06	3.328003E-02	-1.186471E+02
2.42816250000E+06	3.336358E-02	-1.188338E+02
2.43003125000E+06	3.354520E-02	-1.192325E+02
2.43190000000E+06	3.354641E-02	-1.186467E+02
2.43376875000E+06	3.340435E-02	-1.188643E+02
2.43563750000E+06	3.348982E-02	-1.191279E+02
2.43750625000E+06	3.348085E-02	-1.187858E+02
2.43937500000E+06	3.352221E-02	-1.190194E+02
2.44124375000E+06	3.355342E-02	-1.190621E+02
2.44311250000E+06	3.344750E-02	-1.188607E+02
2.44498125000E+06	3.364579E-02	-1.191467E+02
2.44685000000E+06	3.370504E-02	-1.188353E+02
2.44871875000E+06	3.389071E-02	-1.189928E+02
2.45058750000E+06	3.384235E-02	-1.189901E+02
2.45245625000E+06	3.360872E-02	-1.193297E+02
2.45432500000E+06	3.373950E-02	-1.190095E+02
2.45619375000E+06	3.377869E-02	-1.188692E+02
2.45806250000E+06	3.359460E-02	-1.191497E+02
2.45993125000E+06	3.372501E-02	-1.188385E+02
2.46180000000E+06	3.382698E-02	-1.191701E+02
2.46366875000E+06	3.375507E-02	-1.190722E+02
2.46553750000E+06	3.397832E-02	-1.190332E+02
2.46740625000E+06	3.385912E-02	-1.191187E+02
2.46927500000E+06	3.386754E-02	-1.190195E+02
2.47114375000E+06	3.429364E-02	-1.194137E+02
2.47301250000E+06	3.435434E-02	-1.186531E+02
2.47488125000E+06	3.411197E-02	-1.193483E+02
2.47675000000E+06	3.405824E-02	-1.191271E+02
2.47861875000E+06	3.422264E-02	-1.192343E+02
2.48048750000E+06	3.429902E-02	-1.195602E+02
2.48235625000E+06	3.441116E-02	-1.193689E+02
2.48422500000E+06	3.415193E-02	-1.192959E+02
2.48609375000E+06	3.450276E-02	-1.196366E+02
2.48796250000E+06	3.448071E-02	-1.192692E+02
2.48983125000E+06	3.431454E-02	-1.197316E+02
2.49170000000E+06	3.432455E-02	-1.194128E+02
2.49356875000E+06	3.447355E-02	-1.193054E+02
2.49543750000E+06	3.452386E-02	-1.195707E+02
2.49730625000E+06	3.427468E-02	-1.197740E+02
2.49917500000E+06	3.447461E-02	-1.197139E+02
2.50104375000E+06	3.460089E-02	-1.198365E+02
2.50291250000E+06	3.461156E-02	-1.197331E+02
2.50478125000E+06	3.475979E-02	-1.193347E+02
2.50665000000E+06	3.464378E-02	-1.198276E+02
2.50851875000E+06	3.454793E-02	-1.199371E+02
2.51038750000E+06	3.474842E-02	-1.200693E+02
2.51225625000E+06	3.466261E-02	-1.196031E+02
2.51412500000E+06	3.481971E-02	-1.194801E+02
2.51599375000E+06	3.489463E-02	-1.199236E+02
2.51786250000E+06	3.471729E-02	-1.198006E+02
2.51973125000E+06	3.485048E-02	-1.196822E+02
2.52160000000E+06	3.489088E-02	-1.198825E+02
2.52346875000E+06	3.490376E-02	-1.198592E+02
2.52533750000E+06	3.486335E-02	-1.198285E+02
2.52720625000E+06	3.484201E-02	-1.200977E+02
2.52907500000E+06	3.503022E-02	-1.199126E+02
2.53094375000E+06	3.517625E-02	-1.199401E+02
2.53281250000E+06	3.487794E-02	-1.199250E+02
2.53468125000E+06	3.523132E-02	-1.198072E+02
2.53655000000E+06	3.523824E-02	-1.200439E+02
2.53841875000E+06	3.521536E-02	-1.200227E+02
2.54028750000E+06	3.525548E-02	-1.200875E+02
2.54215625000E+06	3.525829E-02	-1.200694E+02
2.54402500000E+06	3.532217E-02	-1.199872E+02
2.54589375000E+06	3.526376E-02	-1.199141E+02
2.54776250000E+06	3.514238E-02	-1.202752E+02
2.54963125000E+06	3.541924E-02	-1.203858E+02
2.55150000000E+06	3.534114E-02	-1.201366E+02
2.55336875000E+06	3.541298E-02	-1.200984E+02
2.55523750000E+06	3.531883E-02	-1.201768E+02
2.55710625000E+06	3.558178E-02	-1.202778E+02
2.55897500000E+06	3.547630E-02	-1.204184E+02
2.56084375000E+06	3.568976E-02	-1.203853E+02
2.56271250000E+06	3.546593E-02	-1.203841E+02
2.56458125000E+06	3.559221E-02	-1.204528E+02
2.56645000000E+06	3.584741E-02	-1.202301E+02
2.56831875000E+06	3.560822E-02	-1.207090E+02
2.57018750000E+06	3.577521E-02	-1.205831E+02
2.57205625000E+06	3.578711E-02	-1.202901E+02
2.57392500000E+06	3.577445E-02	-1.202861E+02
2.57579375000E+06	3.565341E-02	-1.204645E+02
2.57766250000E+06	3.591244E-02	-1.206810E+02
2.57953125000E+06	3.582576E-02	-1.205654E+02
2.58140000000E+06	3.595960E-02	-1.204741E+02
2.58326875000E+06	3.585781E-02	-1.204841E+02
2.58513750000E+06	3.597709E-02	-1.208421E+02
2.58700625000E+06	3.599746E-02	-1.205383E+02
2.58887500000E+06	3.585471E-02	-1.204650E+02
2.59074375000E+06	3.612797E-02	-1.207993E+02
2.59261250000E+06	3.601442E-02	-1.208632E+02
2.59448125000E+06	3.608122E-02	-1.207912E+02
2.59635000000E+06	3.613885E-02	-1.206902E+02
2.59821875000E+06	3.615398E-02	-1.207727E+02
2.60008750000E+06	3.616231E-02	-1.208028E+02
2.60195625000E+06	3.620221E-02	-1.208663E+02
2.60382500000E+06	3.625096E-02	-1.210115E+02
2.60569375000E+06	3.631200E-02	-1.208011E+02
2.60756250000E+06	3.628596E-02	-1.210582E+02
2.60943125000E+06	3.642773E-02	-1.208999E+02
2.61130000000E+06	3.637583E-02	-1.209725E+02
2.61316875000E+06	3.651959E-02	-1.208681E+02
2.61503750000E+06	3.646101E-02	-1.210438E+02
2.61690625000E+06	3.643632E-02	-1.211306E+02
2.61877500000E+06	3.655617E-02	-1.210317E+02
2.62064375000E+06	3.644393E-02	-1.210895E+02
2.62251250000E+06	3.665083E-02	-1.210483E+02
2.62438125000E+06	3.662929E-02	-1.210661E+02
2.62625000000E+06	3.675212E-02	-1.211091E+02
2.62811875000E+06	3.660059E-02	-1.210773E+02
2.62998750000E+06	3.660297E-02	-1.210795E+02
2.63185625000E+06	3.673486E-02	-1.211758E+02
2.63372500000E+06	3.676622E-02	-1.213046E+02
2.63559375000E+06	3.678574E-02	-1.213438E+02
2.63746250000E+06	3.682134E-02	-1.212144E+02
2.63933125000E+06	3.685499E-02	-1.213975E+02
2.64120000000E+06	3.684673E-02	-1.212607E+02
2.64306875000E+06	3.692150E-02	-1.213535E+02
2.64493750000E+06	3.696328E-02	-1.214903E+02
2.64680625000E+06	3.699233E-02	-1.214187E+02
2.64867500000E+06	3.700872E-02	-1.213674E+02
2.65054375000E+06	3.699811E-02	-1.215764E+02
2.65241250000E+06	3.712766E-02	-1.215509E+02
2.65428125000E+06	3.710482E-02	-1.214933E+02
2.65615000000E+06	3.715843E-02	-1.215544E+02
2.65801875000E+06	3.713972E-02	-1.216292E+02
2.65988750000E+06	3.723713E-02	-1.215409E+02
2.66175625000E+06	3.718017E-02	-1.217538E+02
2.66362500000E+06	3.727471E-02	-1.216673E+02
2.66549375000E+06	3.728788E-02	-1.216828E+02
2.66736250000E+06	3.744067E-02	-1.216911E+02
2.66923125000E+06	3.739233E-02	-1.216419E+02
2.67110000000E+06	3.734466E-02	-1.218978E+02
2.67296875000E+06	3.754741E-02	-1.219779E+02
2.67483750000E+06	3.752350E-02	-1.218218E+02
2.67670625000E+06	3.750967E-02	-1.218932E+02
2.67857500000E+06	3.752367E-02	-1.217959E+02
2.68044375000E+06	3.757065E-02	-1.218668E+02
2.68231250000E+06	3.756094E-02	-1.221953E+02
2.68418125000E+06	3.770360E-02	-1.220007E+02
2.68605000000E+06	3.762629E-02	-1.220309E+02
2.68791875000E+06	3.755671E-02	-1.219624E+02
2.68978750000E+06	3.773472E-02	-1.221359E+02
2.69165625000E+06	3.782175E-02	-1.218661E+02
2.69352500000E+06	3.770930E-02	-1.220913E+02
2.69539375000E+06	3.778354E-02	-1.221235E+02
2.69726250000E+06	3.785240E-02	-1.222942E+02
2.69913125000E+06	3.784493E-02	-1.222067E+02
2.70100000000E+06	3.784667E-02	-1.222995E+02
2.70286875000E+06	3.793305E-02	-1.221751E+02
2.70473750000E+06	3.799088E-02	-1.222304E+02
2.70660625000E+06	3.785660E-02	-1.222580E+02
2.70847500000E+06	3.796511E-02	-1.223765E+02
2.71034375000E+06	3.805365E-02	-1.221628E+02
2.71221250000E+06	3.798372E-02	-1.220885E+02
2.71408125000E+06	3.808780E-02	-1.225134E+02
2.71595000000E+06	3.831806E-02	-1.223663E+02
2.71781875000E+06	3.814400E-02	-1.226180E+02
2.71968750000E+06	3.846372E-02	-1.223011E+02
2.72155625000E+06	3.813706E-02	-1.222964E+02
2.72342500000E+06	3.824982E-02	-1.220641E+02
2.72529375000E+06	3.832760E-02	-1.221866E+02
2.72716250000E+06	3.863980E-02	-1.223634E+02
2.72903125000E+06	3.831138E-02	-1.224337E+02
2.73090000000E+06	3.874068E-02	-1.230679E+02
2.73276875000E+06	3.815369E-02	-1.228262E+02
2.73463750000E+06	3.846887E-02	-1.230945E+02
2.73650625000E+06	3.836744E-02	-1.226703E+02
2.73837500000E+06	3.848022E-02	-1.226208E+02
2.74024375000E+06	3.855701E-02	-1.225919E+02
2.74211250000E+06	3.815784E-02	-1.224134E+02
2.74398125000E+06	3.851460E-02	-1.225080E+02
2.74585000000E+06	3.864121E-02	-1.230293E+02
2.74771875000E+06	3.860117E-02	-1.231860E+02
2.74958750000E+06	3.861871E-02	-1.225913E+02
2.75145625000E+06	3.864302E-02	-1.228774E+02
2.75332500000E+06	3.847813E-02	-1.229481E+02
2.75519375000E+06	3.877030E-02	-1.223846E+02
2.75706250000E+06	3.858985E-02	-1.231526E+02
2.75893125000E+06	3.887088E-02	-1.228167E+02
2.76080000000E+06	3.889068E-02	-1.227350E+02
2.76266875000E+06	3.882226E-02	-1.229117E+02
2.76453750000E+06	3.877199E-02	-1.228318E+02
2.76640625000E+06	3.886998E-02	-1.230768E+02
2.76827500000E+06	3.882940E-02	-1.228684E+02
2.77014375000E+06	3.869937E-02	-1.232250E+02
2.77201250000E+06	3.909752E-02	-1.234986E+02
2.77388125000E+06	3.900975E-02	-1.231241E+02
2.77575000000E+06	3.886925E-02	-1.232784E+02
2.77761875000E+06	3.916600E-02	-1.229801E+02
2.77948750000E+06	3.934987E-02	-1.231594E+02
2.78135625000E+06	3.918667E-02	-1.233970E+02
2.78322500000E+06	3.952404E-02	-1.230889E+02
2.78509375000E+06	3.931183E-02	-1.231705E+02
2.78696250000E+06	3.907161E-02	-1.234293E+02
2.78883125000E+06	3.920603E-02	-1.233490E+02
2.79070000000E+06	3.925599E-02	-1.230954E+02
2.79256875000E+06	3.931469E-02	-1.231570E+02
2.79443750000E+06	3.938270E-02	-1.234756E+02
2.79630625000E+06	3.933088E-02	-1.230794E+02
2.79817500000E+06	3.944055E-02	-1.230956E+02
2.80004375000E+06	3.938140E-02	-1.233285E+02
2.80191250000E+06	3.951389E-02	-1.234061E+02
2.80378125000E+06	3.955211E-02	-1.236100E+02
2.80565000000E+06	3.953437E-02	-1.237141E+02
2.80751875000E+06	3.963976E-02	-1.235171E+02
2.80938750000E+06	3.949448E-02	-1.236205E+02
2.81125625000E+06	3.975133E-02	-1.234976E+02
2.81312500000E+06	3.981232E-02	-1.237561E+02
2.81499375000E+06	3.965775E-02	-1.238774E+02
2.81686250000E+06	3.947904E-02	-1.238022E+02
2.81873125000E+06	3.975008E-02	-1.232678E+02
2.82060000000E+06	3.977113E-02	-1.238573E+02
2.82246875000E+06	3.985204E-02	-1.239612E+02
2.82433750000E+06	3.963035E-02	-1.237388E+02
2.82620625000E+06	3.980748E-02	-1.237929E+02
2.82807500000E+06	3.985638E-02	-1.238262E+02
2.82994375000E+06	3.985817E-02	-1.236665E+02
2.83181250000E+06	3.981969E-02	-1.237571E+02
2.83368125000E+06	3.981624E-02	-1.238917E+02
2.83555000000E+06	4.002049E-02	-1.239691E+02
2.83741875000E+06	3.987645E-02	-1.239718E+02
2.83928750000E+06	3.998831E-02	-1.241609E+02
2.84115625000E+06	3.993608E-02	-1.237878E+02
2.84302500000E+06	3.994760E-02	-1.239268E+02
2.84489375000E+06	3.990329E-02	-1.240117E+02
2.84676250000E+06	4.012858E-02	-1.240635E+02
2.84863125000E+06	4.011662E-02	-1.238818E+02
