"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.61193750000E+05	6.560376E-02	8.767571E+01
9.63062500000E+05	6.694224E-02	9.024218E+01
9.64931250000E+05	6.388137E-02	8.914675E+01
9.66800000000E+05	6.693013E-02	9.084560E+01
9.68668750000E+05	6.557773E-02	8.809936E+01
9.70537500000E+05	6.568746E-02	9.038203E+01
9.72406250000E+05	6.855963E-02	9.239590E+01
9.74275000000E+05	6.881787E-02	9.314480E+01
9.76143750000E+05	6.742269E-02	9.257528E+01
9.78012500000E+05	6.615237E-02	9.092358E+01
9.79881250000E+05	6.633586E-02	9.038725E+01
9.81750000000E+05	6.617288E-02	9.160478E+01
9.83618750000E+05	6.860027E-02	9.317747E+01
9.85487500000E+05	6.386130E-02	9.071495E+01
9.87356250000E+05	6.877802E-02	8.988365E+01
9.89225000000E+05	6.542599E-02	9.009699E+01
9.91093750000E+05	6.621322E-02	9.061959E+01
9.92962500000E+05	6.747772E-02	8.958631E+01
9.94831250000E+05	6.546309E-02	9.191167E+01
9.96700000000E+05	6.989270E-02	9.137791E+01
9.98568750000E+05	6.719241E-02	9.266000E+01
1.00043750000E+06	6.718376E-02	9.352610E+01
1.00230625000E+06	6.657498E-02	8.959241E+01
1.00417500000E+06	6.765746E-02	9.153973E+01
1.00604375000E+06	6.839781E-02	9.135168E+01
1.00791250000E+06	6.832039E-02	8.962437E+01
1.00978125000E+06	6.853995E-02	9.017461E+01
1.01165000000E+06	6.682165E-02	9.128422E+01
1.01351875000E+06	7.031170E-02	9.051741E+01
1.01538750000E+06	7.016218E-02	9.359949E+01
1.01725625000E+06	7.096772E-02	9.143773E+01
1.01912500000E+06	6.907195E-02	9.264122E+01
1.02099375000E+06	6.920555E-02	8.908357E+01
1.02286250000E+06	6.803122E-02	9.260988E+01
1.02473125000E+06	6.973588E-02	9.491591E+01
1.02660000000E+06	7.065684E-02	8.866767E+01
1.02846875000E+06	6.925822E-02	9.125997E+01
1.03033750000E+06	7.155287E-02	8.963235E+01
1.03220625000E+06	6.850375E-02	8.968388E+01
1.03407500000E+06	7.065600E-02	9.146458E+01
1.03594375000E+06	7.175161E-02	9.159044E+01
1.03781250000E+06	7.013115E-02	9.052533E+01
1.03968125000E+06	6.885491E-02	9.353583E+01
1.04155000000E+06	6.854609E-02	9.254958E+01
1.04341875000E+06	7.027835E-02	9.076877E+01
1.04528750000E+06	7.138430E-02	9.093746E+01
1.04715625000E+06	7.147772E-02	9.133556E+01
1.04902500000E+06	7.024855E-02	9.078178E+01
1.05089375000E+06	7.175608E-02	9.067249E+01
1.05276250000E+06	6.883401E-02	9.358900E+01
1.05463125000E+06	7.108919E-02	9.208398E+01
1.05650000000E+06	7.276638E-02	9.176387E+01
1.05836875000E+06	7.258303E-02	8.971125E+01
1.06023750000E+06	7.265172E-02	9.165614E+01
1.06210625000E+06	7.214062E-02	9.081258E+01
1.06397500000E+06	7.133006E-02	9.166579E+01
1.06584375000E+06	7.277130E-02	9.137458E+01
1.06771250000E+06	7.535966E-02	9.058096E+01
1.06958125000E+06	7.197978E-02	9.068664E+01
1.07145000000E+06	7.161409E-02	9.162857E+01
1.07331875000E+06	7.140502E-02	9.135416E+01
1.07518750000E+06	7.445946E-02	8.906285E+01
1.07705625000E+06	7.377011E-02	9.265757E+01
1.07892500000E+06	7.375988E-02	9.148277E+01
1.08079375000E+06	7.305215E-02	9.318742E+01
1.08266250000E+06	7.205116E-02	9.149899E+01
1.08453125000E+06	7.383095E-02	9.018791E+01
1.08640000000E+06	7.328968E-02	9.315977E+01
1.08826875000E+06	7.255351E-02	9.161155E+01
1.09013750000E+06	7.347434E-02	9.051835E+01
1.09200625000E+06	7.143074E-02	9.042387E+01
1.09387500000E+06	7.231131E-02	8.997060E+01
1.09574375000E+06	7.303248E-02	8.933205E+01
1.09761250000E+06	7.212774E-02	9.160117E+01
1.09948125000E+06	7.438786E-02	9.189243E+01
1.10135000000E+06	7.771924E-02	8.985860E+01
1.10321875000E+06	7.682287E-02	8.978111E+01
1.10508750000E+06	7.251675E-02	9.329740E+01
1.10695625000E+06	7.653635E-02	9.181969E+01
1.10882500000E+06	7.563341E-02	8.848291E+01
1.11069375000E+06	7.197659E-02	9.322023E+01
1.11256250000E+06	7.343873E-02	9.213387E+01
1.11443125000E+06	7.751323E-02	9.293124E+01
1.11630000000E+06	7.919423E-02	8.909030E+01
1.11816875000E+06	7.511626E-02	9.186516E+01
1.12003750000E+06	7.702348E-02	9.173480E+01
1.12190625000E+06	7.391144E-02	9.102397E+01
1.12377500000E+06	7.505704E-02	8.962113E+01
1.12564375000E+06	7.624486E-02	9.144217E+01
1.12751250000E+06	7.762224E-02	9.165797E+01
1.12938125000E+06	7.705355E-02	8.994418E+01
1.13125000000E+06	7.851817E-02	9.014938E+01
1.13311875000E+06	7.789999E-02	9.274390E+01
1.13498750000E+06	7.766514E-02	9.231577E+01
1.13685625000E+06	7.917302E-02	9.133515E+01
1.13872500000E+06	7.881147E-02	9.056277E+01
1.14059375000E+06	7.653802E-02	9.206300E+01
1.14246250000E+06	7.443066E-02	9.062132E+01
1.14433125000E+06	7.826210E-02	9.032228E+01
1.14620000000E+06	7.777595E-02	9.106648E+01
1.14806875000E+06	7.691285E-02	9.284584E+01
1.14993750000E+06	7.617754E-02	9.028315E+01
1.15180625000E+06	8.007602E-02	9.336860E+01
1.15367500000E+06	7.709444E-02	9.200569E+01
1.15554375000E+06	7.782004E-02	9.243419E+01
1.15741250000E+06	7.957200E-02	8.980384E+01
1.15928125000E+06	7.900459E-02	9.050004E+01
1.16115000000E+06	7.927028E-02	9.135426E+01
1.16301875000E+06	7.933398E-02	9.067613E+01
1.16488750000E+06	8.088279E-02	9.260601E+01
1.16675625000E+06	8.022393E-02	9.381257E+01
1.16862500000E+06	7.543192E-02	9.161273E+01
1.17049375000E+06	8.030237E-02	9.203141E+01
1.17236250000E+06	7.802805E-02	9.206147E+01
1.17423125000E+06	7.850061E-02	9.100985E+01
1.17610000000E+06	7.760932E-02	9.172601E+01
1.17796875000E+06	8.054812E-02	9.300732E+01
1.17983750000E+06	7.650070E-02	9.043829E+01
1.18170625000E+06	8.238815E-02	9.272022E+01
1.18357500000E+06	7.871537E-02	9.100338E+01
1.18544375000E+06	7.931706E-02	9.245609E+01
1.18731250000E+06	8.160989E-02	9.277964E+01
1.18918125000E+06	8.033336E-02	8.981881E+01
1.19105000000E+06	7.908844E-02	9.237514E+01
1.19291875000E+06	7.967401E-02	9.034866E+01
1.19478750000E+06	7.916947E-02	9.207585E+01
1.19665625000E+06	8.012071E-02	9.147276E+01
1.19852500000E+06	8.354680E-02	9.099413E+01
1.20039375000E+06	8.177285E-02	9.007761E+01
1.20226250000E+06	7.993396E-02	9.180656E+01
1.20413125000E+06	7.867688E-02	9.277723E+01
1.20600000000E+06	8.027147E-02	9.143423E+01
1.20786875000E+06	8.051252E-02	9.082428E+01
1.20973750000E+06	8.253220E-02	9.183572E+01
1.21160625000E+06	8.449034E-02	9.173494E+01
1.21347500000E+06	8.511642E-02	9.281384E+01
1.21534375000E+06	8.446597E-02	9.142425E+01
1.21721250000E+06	8.314262E-02	9.329075E+01
1.21908125000E+06	8.375040E-02	8.985237E+01
1.22095000000E+06	8.254624E-02	9.054244E+01
1.22281875000E+06	8.614249E-02	9.146006E+01
1.22468750000E+06	8.087653E-02	9.068695E+01
1.22655625000E+06	8.177201E-02	9.029883E+01
1.22842500000E+06	8.200915E-02	9.010541E+01
1.23029375000E+06	8.195867E-02	9.261917E+01
1.23216250000E+06	8.316772E-02	9.186765E+01
1.23403125000E+06	8.176240E-02	9.015713E+01
1.23590000000E+06	8.209317E-02	9.176649E+01
1.23776875000E+06	8.252817E-02	9.009148E+01
1.23963750000E+06	8.490084E-02	9.083819E+01
1.24150625000E+06	8.507470E-02	9.008961E+01
1.24337500000E+06	8.110321E-02	8.978996E+01
1.24524375000E+06	7.942924E-02	9.001441E+01
1.24711250000E+06	8.526088E-02	9.296670E+01
1.24898125000E+06	8.207959E-02	9.122207E+01
1.25085000000E+06	8.711537E-02	9.249080E+01
1.25271875000E+06	8.421374E-02	9.056290E+01
1.25458750000E+06	8.509639E-02	9.139215E+01
1.25645625000E+06	8.548746E-02	9.096502E+01
1.25832500000E+06	8.587335E-02	9.270799E+01
1.26019375000E+06	8.472545E-02	9.077129E+01
1.26206250000E+06	8.079358E-02	8.959647E+01
1.26393125000E+06	8.479215E-02	9.036581E+01
1.26580000000E+06	8.487011E-02	9.059073E+01
1.26766875000E+06	8.457173E-02	9.159126E+01
1.26953750000E+06	8.534818E-02	9.173627E+01
1.27140625000E+06	8.587716E-02	9.142991E+01
1.27327500000E+06	8.586297E-02	9.171403E+01
1.27514375000E+06	8.922148E-02	9.305373E+01
1.27701250000E+06	8.443406E-02	9.243466E+01
1.27888125000E+06	8.353430E-02	9.381936E+01
1.28075000000E+06	8.656929E-02	9.111694E+01
1.28261875000E+06	8.716010E-02	9.034912E+01
1.28448750000E+06	8.388603E-02	9.136195E+01
1.28635625000E+06	8.719461E-02	9.273347E+01
1.28822500000E+06	8.633120E-02	9.172722E+01
1.29009375000E+06	8.565594E-02	9.235419E+01
1.29196250000E+06	8.597939E-02	9.189357E+01
1.29383125000E+06	8.509559E-02	9.251040E+01
1.29570000000E+06	8.531469E-02	9.145940E+01
1.29756875000E+06	8.797361E-02	9.272749E+01
1.29943750000E+06	8.682596E-02	9.224020E+01
1.30130625000E+06	8.643692E-02	9.017261E+01
1.30317500000E+06	8.823875E-02	9.216621E+01
1.30504375000E+06	8.893202E-02	9.120492E+01
1.30691250000E+06	8.708899E-02	9.060933E+01
1.30878125000E+06	8.759611E-02	9.326563E+01
1.31065000000E+06	8.745386E-02	9.156707E+01
1.31251875000E+06	8.955234E-02	9.182893E+01
1.31438750000E+06	8.931757E-02	9.144144E+01
1.31625625000E+06	9.103195E-02	9.219424E+01
1.31812500000E+06	8.715707E-02	9.030010E+01
1.31999375000E+06	8.562259E-02	9.395744E+01
1.32186250000E+06	9.137830E-02	9.239898E+01
1.32373125000E+06	8.728001E-02	9.334946E+01
1.32560000000E+06	9.100293E-02	9.147536E+01
1.32746875000E+06	8.836795E-02	9.132913E+01
1.32933750000E+06	8.775859E-02	9.030733E+01
1.33120625000E+06	8.851223E-02	9.109584E+01
1.33307500000E+06	8.875208E-02	9.250528E+01
1.33494375000E+06	8.872522E-02	9.222724E+01
1.33681250000E+06	8.700433E-02	9.209335E+01
1.33868125000E+06	9.075890E-02	9.199947E+01
1.34055000000E+06	9.140988E-02	9.232877E+01
1.34241875000E+06	8.856449E-02	9.255692E+01
1.34428750000E+06	8.915673E-02	9.272176E+01
1.34615625000E+06	8.965731E-02	9.237006E+01
1.34802500000E+06	8.843686E-02	9.166481E+01
1.34989375000E+06	9.137593E-02	9.101504E+01
1.35176250000E+06	9.121159E-02	9.123491E+01
1.35363125000E+06	9.152082E-02	9.164010E+01
1.35550000000E+06	8.938367E-02	9.135879E+01
1.35736875000E+06	9.038130E-02	9.130513E+01
1.35923750000E+06	9.092372E-02	9.336716E+01
1.36110625000E+06	8.463822E-02	9.180637E+01
1.36297500000E+06	8.848212E-02	9.233176E+01
1.36484375000E+06	9.037224E-02	9.096050E+01
1.36671250000E+06	8.926304E-02	9.017479E+01
1.36858125000E+06	9.270975E-02	9.117513E+01
1.37045000000E+06	9.108987E-02	9.325335E+01
1.37231875000E+06	9.143260E-02	9.344427E+01
1.37418750000E+06	9.414756E-02	9.149954E+01
1.37605625000E+06	9.159888E-02	9.293409E+01
1.37792500000E+06	9.068314E-02	9.171703E+01
1.37979375000E+06	8.981530E-02	9.248561E+01
1.38166250000E+06	9.395774E-02	9.201826E+01
1.38353125000E+06	9.014240E-02	9.106898E+01
1.38540000000E+06	9.252235E-02	9.220716E+01
1.38726875000E+06	9.189269E-02	9.148842E+01
1.38913750000E+06	9.307043E-02	9.334378E+01
1.39100625000E+06	9.366792E-02	9.380209E+01
1.39287500000E+06	9.308397E-02	9.236913E+01
1.39474375000E+06	9.084016E-02	9.086693E+01
1.39661250000E+06	9.270540E-02	9.114501E+01
1.39848125000E+06	9.350322E-02	9.166395E+01
1.40035000000E+06	9.348925E-02	9.240869E+01
1.40221875000E+06	9.475505E-02	9.171851E+01
1.40408750000E+06	9.298684E-02	9.132589E+01
1.40595625000E+06	9.415396E-02	9.239709E+01
1.40782500000E+06	9.321128E-02	9.359258E+01
1.40969375000E+06	9.405380E-02	9.029156E+01
1.41156250000E+06	9.349696E-02	9.213759E+01
1.41343125000E+06	9.347469E-02	9.149171E+01
1.41530000000E+06	9.473447E-02	9.245813E+01
1.41716875000E+06	9.595679E-02	9.319350E+01
1.41903750000E+06	9.766806E-02	9.250712E+01
1.42090625000E+06	9.690545E-02	9.274641E+01
1.42277500000E+06	9.389765E-02	9.421827E+01
1.42464375000E+06	9.454614E-02	9.305380E+01
1.42651250000E+06	9.574351E-02	9.248207E+01
1.42838125000E+06	9.565163E-02	9.149564E+01
1.43025000000E+06	9.529646E-02	9.184575E+01
1.43211875000E+06	9.404432E-02	9.316611E+01
1.43398750000E+06	9.502481E-02	9.262923E+01
1.43585625000E+06	9.519035E-02	9.166118E+01
1.43772500000E+06	9.695064E-02	9.364136E+01
1.43959375000E+06	9.407049E-02	9.191319E+01
1.44146250000E+06	9.608975E-02	9.188603E+01
1.44333125000E+06	9.506126E-02	9.100130E+01
1.44520000000E+06	9.989584E-02	9.218042E+01
1.44706875000E+06	9.611289E-02	9.168893E+01
1.44893750000E+06	9.778047E-02	9.283768E+01
1.45080625000E+06	9.428513E-02	9.297536E+01
1.45267500000E+06	9.743289E-02	9.381110E+01
1.45454375000E+06	9.768319E-02	9.166109E+01
1.45641250000E+06	9.901311E-02	9.225730E+01
1.45828125000E+06	9.598739E-02	9.164736E+01
1.46015000000E+06	9.652659E-02	9.267271E+01
1.46201875000E+06	9.760460E-02	9.357559E+01
1.46388750000E+06	9.745920E-02	9.273367E+01
1.46575625000E+06	9.636519E-02	9.320222E+01
1.46762500000E+06	9.896825E-02	9.259792E+01
1.46949375000E+06	9.738649E-02	9.309828E+01
1.47136250000E+06	9.621309E-02	9.233224E+01
1.47323125000E+06	9.655653E-02	9.188115E+01
1.47510000000E+06	9.615724E-02	9.310964E+01
1.47696875000E+06	9.878059E-02	9.273907E+01
1.47883750000E+06	9.839883E-02	9.122547E+01
1.48070625000E+06	9.858691E-02	9.352406E+01
1.48257500000E+06	9.837843E-02	9.448576E+01
1.48444375000E+06	9.870061E-02	9.241000E+01
1.48631250000E+06	9.774374E-02	9.374985E+01
1.48818125000E+06	9.746290E-02	9.151669E+01
1.49005000000E+06	9.762094E-02	9.245418E+01
1.49191875000E+06	9.769033E-02	9.245263E+01
1.49378750000E+06	9.798589E-02	9.290542E+01
1.49565625000E+06	9.959614E-02	9.214835E+01
1.49752500000E+06	1.008327E-01	9.412278E+01
1.49939375000E+06	9.689029E-02	9.212848E+01
1.50126250000E+06	9.897751E-02	9.405444E+01
1.50313125000E+06	9.977460E-02	9.281921E+01
1.50500000000E+06	9.913574E-02	9.306179E+01
1.50686875000E+06	9.678858E-02	9.087698E+01
1.50873750000E+06	9.917261E-02	9.244637E+01
1.51060625000E+06	1.024725E-01	9.424722E+01
1.51247500000E+06	1.001936E-01	9.422434E+01
1.51434375000E+06	9.973264E-02	9.316590E+01
1.51621250000E+06	9.804212E-02	9.173925E+01
1.51808125000E+06	9.991752E-02	9.143088E+01
1.51995000000E+06	1.016904E-01	9.417914E+01
1.52181875000E+06	9.945245E-02	9.313834E+01
1.52368750000E+06	9.939943E-02	9.438317E+01
1.52555625000E+06	1.000641E-01	9.285016E+01
1.52742500000E+06	1.007343E-01	9.210957E+01
1.52929375000E+06	1.008327E-01	9.229134E+01
1.53116250000E+06	1.033609E-01	9.543189E+01
1.53303125000E+06	9.993784E-02	9.247909E+01
1.53490000000E+06	1.010498E-01	9.187228E+01
1.53676875000E+06	1.002839E-01	9.230807E+01
1.53863750000E+06	9.761029E-02	9.154797E+01
1.54050625000E+06	1.019130E-01	9.273315E+01
1.54237500000E+06	1.027817E-01	9.226504E+01
1.54424375000E+06	9.947673E-02	9.074069E+01
1.54611250000E+06	1.011284E-01	9.236954E+01
1.54798125000E+06	1.017196E-01	9.259080E+01
1.54985000000E+06	1.027743E-01	9.163462E+01
1.55171875000E+06	1.033044E-01	9.372046E+01
1.55358750000E+06	1.017274E-01	9.512271E+01
1.55545625000E+06	1.020218E-01	9.453117E+01
1.55732500000E+06	9.847668E-02	9.424667E+01
1.55919375000E+06	1.028595E-01	9.358525E+01
1.56106250000E+06	1.048835E-01	9.340170E+01
1.56293125000E+06	1.012340E-01	9.356953E+01
1.56480000000E+06	1.035407E-01	9.393236E+01
1.56666875000E+06	1.028881E-01	9.242673E+01
1.56853750000E+06	1.016558E-01	9.297614E+01
1.57040625000E+06	1.037195E-01	9.274605E+01
1.57227500000E+06	1.029636E-01	9.358334E+01
1.57414375000E+06	1.048801E-01	9.277064E+01
1.57601250000E+06	1.020929E-01	9.267469E+01
1.57788125000E+06	1.048940E-01	9.217154E+01
1.57975000000E+06	1.040773E-01	9.324750E+01
1.58161875000E+06	1.049742E-01	9.352371E+01
1.58348750000E+06	1.057066E-01	9.319881E+01
1.58535625000E+06	1.063674E-01	9.256377E+01
1.58722500000E+06	1.008465E-01	9.354240E+01
1.58909375000E+06	1.052141E-01	9.302232E+01
1.59096250000E+06	1.040978E-01	9.324223E+01
1.59283125000E+06	1.060889E-01	9.169239E+01
1.59470000000E+06	1.053079E-01	9.295518E+01
1.59656875000E+06	1.036956E-01	9.117221E+01
1.59843750000E+06	1.043773E-01	9.401671E+01
1.60030625000E+06	1.071522E-01	9.429263E+01
1.60217500000E+06	1.048715E-01	9.391851E+01
1.60404375000E+06	1.076623E-01	9.324883E+01
1.60591250000E+06	1.066472E-01	9.177946E+01
1.60778125000E+06	1.062494E-01	9.364193E+01
1.60965000000E+06	1.057946E-01	9.294115E+01
1.61151875000E+06	1.047754E-01	9.150336E+01
1.61338750000E+06	1.098987E-01	9.416125E+01
1.61525625000E+06	1.064148E-01	9.351759E+01
1.61712500000E+06	1.088480E-01	9.298132E+01
1.61899375000E+06	1.035374E-01	9.283369E+01
1.62086250000E+06	1.058580E-01	9.200688E+01
1.62273125000E+06	1.037097E-01	9.296664E+01
1.62460000000E+06	1.069884E-01	9.251823E+01
1.62646875000E+06	1.084791E-01	9.299364E+01
1.62833750000E+06	1.063103E-01	9.303608E+01
1.63020625000E+06	1.091610E-01	9.330137E+01
1.63207500000E+06	1.062652E-01	9.317903E+01
1.63394375000E+06	1.057259E-01	9.311301E+01
1.63581250000E+06	1.077311E-01	9.236405E+01
1.63768125000E+06	1.066749E-01	9.447192E+01
1.63955000000E+06	1.065029E-01	9.271194E+01
1.64141875000E+06	1.055109E-01	9.329277E+01
1.64328750000E+06	1.103964E-01	9.390505E+01
1.64515625000E+06	1.069583E-01	9.290749E+01
1.64702500000E+06	1.080084E-01	9.234971E+01
1.64889375000E+06	1.071526E-01	9.233797E+01
1.65076250000E+06	1.082072E-01	9.201001E+01
1.65263125000E+06	1.086347E-01	9.263510E+01
1.65450000000E+06	1.087085E-01	9.255758E+01
1.65636875000E+06	1.099124E-01	9.316069E+01
1.65823750000E+06	1.081207E-01	9.269021E+01
1.66010625000E+06	1.105908E-01	9.322559E+01
1.66197500000E+06	1.110068E-01	9.291451E+01
1.66384375000E+06	1.072155E-01	9.396931E+01
1.66571250000E+06	1.086708E-01	9.302061E+01
1.66758125000E+06	1.107755E-01	9.272541E+01
1.66945000000E+06	1.116279E-01	9.256935E+01
1.67131875000E+06	1.080518E-01	9.324799E+01
1.67318750000E+06	1.098163E-01	9.373794E+01
1.67505625000E+06	1.078261E-01	9.338387E+01
1.67692500000E+06	1.107611E-01	9.295681E+01
1.67879375000E+06	1.143432E-01	9.279452E+01
1.68066250000E+06	1.122864E-01	9.456738E+01
1.68253125000E+06	1.096847E-01	9.356096E+01
1.68440000000E+06	1.105842E-01	9.381596E+01
1.68626875000E+06	1.111629E-01	9.397042E+01
1.68813750000E+06	1.102856E-01	9.371467E+01
1.69000625000E+06	1.103982E-01	9.449831E+01
1.69187500000E+06	1.092855E-01	9.337108E+01
1.69374375000E+06	1.089076E-01	9.383275E+01
1.69561250000E+06	1.114934E-01	9.333788E+01
1.69748125000E+06	1.077416E-01	9.329945E+01
1.69935000000E+06	1.127445E-01	9.438921E+01
1.70121875000E+06	1.104920E-01	9.288897E+01
1.70308750000E+06	1.116071E-01	9.160122E+01
1.70495625000E+06	1.109317E-01	9.333239E+01
1.70682500000E+06	1.107466E-01	9.309373E+01
1.70869375000E+06	1.100291E-01	9.360265E+01
1.71056250000E+06	1.109773E-01	9.214801E+01
1.71243125000E+06	1.108474E-01	9.380508E+01
1.71430000000E+06	1.123002E-01	9.364481E+01
1.71616875000E+06	1.131457E-01	9.444721E+01
1.71803750000E+06	1.104817E-01	9.453362E+01
1.71990625000E+06	1.133977E-01	9.334053E+01
1.72177500000E+06	1.156628E-01	9.464601E+01
1.72364375000E+06	1.125175E-01	9.354597E+01
1.72551250000E+06	1.133432E-01	9.392267E+01
1.72738125000E+06	1.137990E-01	9.230946E+01
1.72925000000E+06	1.114740E-01	9.275127E+01
1.73111875000E+06	1.152677E-01	9.281010E+01
1.73298750000E+06	1.154627E-01	9.286133E+01
1.73485625000E+06	1.156299E-01	9.514482E+01
1.73672500000E+06	1.144863E-01	9.327833E+01
1.73859375000E+06	1.144826E-01	9.321694E+01
1.74046250000E+06	1.148892E-01	9.459148E+01
1.74233125000E+06	1.137581E-01	9.370010E+01
1.74420000000E+06	1.137213E-01	9.281426E+01
1.74606875000E+06	1.161417E-01	9.356425E+01
1.74793750000E+06	1.146260E-01	9.315881E+01
1.74980625000E+06	1.135021E-01	9.486194E+01
1.75167500000E+06	1.169333E-01	9.412908E+01
1.75354375000E+06	1.136518E-01	9.311288E+01
1.75541250000E+06	1.153609E-01	9.370780E+01
1.75728125000E+06	1.137862E-01	9.264976E+01
1.75915000000E+06	1.128321E-01	9.132748E+01
1.76101875000E+06	1.163103E-01	9.253541E+01
1.76288750000E+06	1.142765E-01	9.361309E+01
1.76475625000E+06	1.156015E-01	9.387575E+01
1.76662500000E+06	1.174605E-01	9.287302E+01
1.76849375000E+06	1.149177E-01	9.303679E+01
1.77036250000E+06	1.164158E-01	9.307403E+01
1.77223125000E+06	1.169443E-01	9.307742E+01
1.77410000000E+06	1.166188E-01	9.387582E+01
1.77596875000E+06	1.165320E-01	9.297882E+01
1.77783750000E+06	1.131881E-01	9.385470E+01
1.77970625000E+06	1.155875E-01	9.478768E+01
1.78157500000E+06	1.154280E-01	9.476376E+01
1.78344375000E+06	1.194284E-01	9.353907E+01
1.78531250000E+06	1.169213E-01	9.276308E+01
1.78718125000E+06	1.152667E-01	9.361926E+01
1.78905000000E+06	1.159218E-01	9.253795E+01
1.79091875000E+06	1.199118E-01	9.497128E+01
1.79278750000E+06	1.177640E-01	9.291103E+01
1.79465625000E+06	1.165770E-01	9.301106E+01
1.79652500000E+06	1.163082E-01	9.369112E+01
1.79839375000E+06	1.212960E-01	9.304351E+01
1.80026250000E+06	1.170833E-01	9.309798E+01
1.80213125000E+06	1.161824E-01	9.210155E+01
1.80400000000E+06	1.181533E-01	9.339589E+01
1.80586875000E+06	1.180238E-01	9.402996E+01
1.80773750000E+06	1.170135E-01	9.290133E+01
1.80960625000E+06	1.164500E-01	9.448293E+01
1.81147500000E+06	1.178899E-01	9.327793E+01
1.81334375000E+06	1.186217E-01	9.433380E+01
1.81521250000E+06	1.189538E-01	9.381718E+01
1.81708125000E+06	1.160521E-01	9.287962E+01
1.81895000000E+06	1.186624E-01	9.423123E+01
1.82081875000E+06	1.194481E-01	9.312820E+01
1.82268750000E+06	1.174975E-01	9.304568E+01
1.82455625000E+06	1.222106E-01	9.356024E+01
1.82642500000E+06	1.189128E-01	9.319231E+01
1.82829375000E+06	1.197009E-01	9.257588E+01
1.83016250000E+06	1.197239E-01	9.342616E+01
1.83203125000E+06	1.171762E-01	9.350578E+01
1.83390000000E+06	1.193165E-01	9.269447E+01
1.83576875000E+06	1.191810E-01	9.284208E+01
1.83763750000E+06	1.171027E-01	9.297043E+01
1.83950625000E+06	1.179423E-01	9.261106E+01
1.84137500000E+06	1.190964E-01	9.265572E+01
1.84324375000E+06	1.186661E-01	9.442097E+01
1.84511250000E+06	1.209477E-01	9.323587E+01
1.84698125000E+06	1.197610E-01	9.142481E+01
1.84885000000E+06	1.193847E-01	9.239912E+01
1.85071875000E+06	1.193936E-01	9.399269E+01
1.85258750000E+06	1.194883E-01	9.375871E+01
1.85445625000E+06	1.216546E-01	9.338465E+01
1.85632500000E+06	1.200525E-01	9.213042E+01
1.85819375000E+06	1.221122E-01	9.327451E+01
1.86006250000E+06	1.222904E-01	9.230383E+01
1.86193125000E+06	1.201122E-01	9.415988E+01
1.86380000000E+06	1.198402E-01	9.324802E+01
1.86566875000E+06	1.200046E-01	9.302388E+01
1.86753750000E+06	1.223036E-01	9.268472E+01
1.86940625000E+06	1.186935E-01	9.172806E+01
1.87127500000E+06	1.211647E-01	9.393528E+01
1.87314375000E+06	1.221832E-01	9.391219E+01
1.87501250000E+06	1.197568E-01	9.442178E+01
1.87688125000E+06	1.212514E-01	9.355638E+01
1.87875000000E+06	1.208749E-01	9.227540E+01
1.88061875000E+06	1.210825E-01	9.227312E+01
1.88248750000E+06	1.220122E-01	9.252785E+01
1.88435625000E+06	1.206174E-01	9.350168E+01
1.88622500000E+06	1.213047E-01	9.284581E+01
1.88809375000E+06	1.247631E-01	9.336998E+01
1.88996250000E+06	1.254889E-01	9.323708E+01
1.89183125000E+06	1.226706E-01	9.334858E+01
1.89370000000E+06	1.196286E-01	9.256040E+01
1.89556875000E+06	1.234085E-01	9.313636E+01
1.89743750000E+06	1.206707E-01	9.379621E+01
1.89930625000E+06	1.235838E-01	9.274864E+01
1.90117500000E+06	1.205622E-01	9.194788E+01
1.90304375000E+06	1.214415E-01	9.343521E+01
1.90491250000E+06	1.215079E-01	9.267943E+01
1.90678125000E+06	1.209208E-01	9.382144E+01
1.90865000000E+06	1.237054E-01	9.297037E+01
1.91051875000E+06	1.243740E-01	9.358724E+01
1.91238750000E+06	1.231020E-01	9.313888E+01
1.91425625000E+06	1.232672E-01	9.413229E+01
1.91612500000E+06	1.254363E-01	9.272366E+01
1.91799375000E+06	1.244415E-01	9.337906E+01
1.91986250000E+06	1.215667E-01	9.417105E+01
1.92173125000E+06	1.234705E-01	9.290993E+01
1.92360000000E+06	1.225333E-01	9.361189E+01
1.92546875000E+06	1.209901E-01	9.397351E+01
1.92733750000E+06	1.244296E-01	9.366335E+01
1.92920625000E+06	1.229371E-01	9.488036E+01
1.93107500000E+06	1.234136E-01	9.228104E+01
1.93294375000E+06	1.246121E-01	9.347552E+01
1.93481250000E+06	1.243944E-01	9.494106E+01
1.93668125000E+06	1.250383E-01	9.330382E+01
1.93855000000E+06	1.252205E-01	9.350257E+01
1.94041875000E+06	1.253643E-01	9.420122E+01
1.94228750000E+06	1.260856E-01	9.290411E+01
1.94415625000E+06	1.229935E-01	9.417489E+01
1.94602500000E+06	1.247598E-01	9.312932E+01
1.94789375000E+06	1.252585E-01	9.487199E+01
1.94976250000E+06	1.261315E-01	9.295560E+01
1.95163125000E+06	1.239147E-01	9.254510E+01
