"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.29425000000E+05	3.429819E-02	-8.758326E+01
9.31293750000E+05	3.662389E-02	-8.936922E+01
9.33162500000E+05	3.321167E-02	-9.574483E+01
9.35031250000E+05	3.655244E-02	-8.415466E+01
9.36900000000E+05	3.751520E-02	-9.082806E+01
9.38768750000E+05	3.554297E-02	-8.799664E+01
9.40637500000E+05	3.345828E-02	-8.807157E+01
9.42506250000E+05	3.338247E-02	-9.264467E+01
9.44375000000E+05	3.793949E-02	-8.503571E+01
9.46243750000E+05	3.483639E-02	-9.073526E+01
9.48112500000E+05	3.614911E-02	-8.813187E+01
9.49981250000E+05	3.510188E-02	-8.894789E+01
9.51850000000E+05	3.684455E-02	-8.926711E+01
9.53718750000E+05	3.402821E-02	-8.572688E+01
9.55587500000E+05	3.603753E-02	-8.905634E+01
9.57456250000E+05	3.754609E-02	-8.794540E+01
9.59325000000E+05	3.476463E-02	-8.873521E+01
9.61193750000E+05	3.487348E-02	-9.449525E+01
9.63062500000E+05	3.762754E-02	-9.180746E+01
9.64931250000E+05	3.682825E-02	-8.617924E+01
9.66800000000E+05	3.574113E-02	-8.680570E+01
9.68668750000E+05	3.351110E-02	-9.161060E+01
9.70537500000E+05	3.527148E-02	-8.837421E+01
9.72406250000E+05	3.777100E-02	-9.128567E+01
9.74275000000E+05	3.603379E-02	-8.375970E+01
9.76143750000E+05	3.371641E-02	-9.359119E+01
9.78012500000E+05	3.583272E-02	-8.721440E+01
9.79881250000E+05	3.563887E-02	-9.336118E+01
9.81750000000E+05	3.810277E-02	-9.197446E+01
9.83618750000E+05	3.838905E-02	-8.789007E+01
9.85487500000E+05	3.937807E-02	-8.744882E+01
9.87356250000E+05	3.709026E-02	-9.114901E+01
9.89225000000E+05	3.851794E-02	-8.823245E+01
9.91093750000E+05	3.905242E-02	-9.356487E+01
9.92962500000E+05	3.728165E-02	-8.584398E+01
9.94831250000E+05	3.843447E-02	-9.088177E+01
9.96700000000E+05	3.627962E-02	-8.885660E+01
9.98568750000E+05	3.622400E-02	-9.035391E+01
1.00043750000E+06	3.759464E-02	-8.632316E+01
1.00230625000E+06	3.694466E-02	-9.020506E+01
1.00417500000E+06	3.686716E-02	-8.908795E+01
1.00604375000E+06	3.864929E-02	-8.780445E+01
1.00791250000E+06	3.856331E-02	-9.098190E+01
1.00978125000E+06	3.715939E-02	-9.233146E+01
1.01165000000E+06	3.878111E-02	-9.216747E+01
1.01351875000E+06	4.122480E-02	-8.992377E+01
1.01538750000E+06	3.621960E-02	-9.200242E+01
1.01725625000E+06	3.820783E-02	-8.830428E+01
1.01912500000E+06	3.840867E-02	-8.928837E+01
1.02099375000E+06	3.849530E-02	-9.108047E+01
1.02286250000E+06	3.924015E-02	-8.993982E+01
1.02473125000E+06	3.897622E-02	-9.048203E+01
1.02660000000E+06	3.577075E-02	-9.157130E+01
1.02846875000E+06	3.903569E-02	-8.697887E+01
1.03033750000E+06	4.143375E-02	-8.944587E+01
1.03220625000E+06	3.699275E-02	-8.914498E+01
1.03407500000E+06	3.805615E-02	-8.786716E+01
1.03594375000E+06	4.274519E-02	-8.987757E+01
1.03781250000E+06	4.284579E-02	-8.675979E+01
1.03968125000E+06	3.966526E-02	-9.021230E+01
1.04155000000E+06	3.551029E-02	-8.814828E+01
1.04341875000E+06	3.909238E-02	-8.866812E+01
1.04528750000E+06	3.951050E-02	-8.946767E+01
1.04715625000E+06	3.926023E-02	-9.272396E+01
1.04902500000E+06	3.983676E-02	-9.091098E+01
1.05089375000E+06	3.984112E-02	-8.876969E+01
1.05276250000E+06	3.910848E-02	-8.612836E+01
1.05463125000E+06	4.252721E-02	-8.916489E+01
1.05650000000E+06	4.169132E-02	-9.192455E+01
1.05836875000E+06	3.886077E-02	-8.769714E+01
1.06023750000E+06	3.919121E-02	-9.212930E+01
1.06210625000E+06	3.955567E-02	-8.880202E+01
1.06397500000E+06	4.470108E-02	-8.619113E+01
1.06584375000E+06	4.137011E-02	-8.887142E+01
1.06771250000E+06	3.906539E-02	-9.201794E+01
1.06958125000E+06	4.117948E-02	-8.755350E+01
1.07145000000E+06	4.161339E-02	-9.156538E+01
1.07331875000E+06	4.325442E-02	-9.081589E+01
1.07518750000E+06	4.094448E-02	-9.100939E+01
1.07705625000E+06	4.113303E-02	-8.679322E+01
1.07892500000E+06	4.003877E-02	-9.168113E+01
1.08079375000E+06	4.263332E-02	-9.005920E+01
1.08266250000E+06	4.055139E-02	-8.945184E+01
1.08453125000E+06	4.068732E-02	-8.741610E+01
1.08640000000E+06	4.218571E-02	-8.813585E+01
1.08826875000E+06	4.242275E-02	-9.039365E+01
1.09013750000E+06	4.147620E-02	-8.949017E+01
1.09200625000E+06	4.140182E-02	-9.092629E+01
1.09387500000E+06	4.205545E-02	-8.866278E+01
1.09574375000E+06	4.174655E-02	-9.353949E+01
1.09761250000E+06	4.067584E-02	-9.044336E+01
1.09948125000E+06	4.177759E-02	-8.730890E+01
1.10135000000E+06	4.140590E-02	-9.247495E+01
1.10321875000E+06	4.294863E-02	-9.214091E+01
1.10508750000E+06	4.291613E-02	-8.911703E+01
1.10695625000E+06	4.290704E-02	-8.748135E+01
1.10882500000E+06	4.082959E-02	-8.888706E+01
1.11069375000E+06	4.244373E-02	-9.126896E+01
1.11256250000E+06	4.016321E-02	-9.052699E+01
1.11443125000E+06	4.352023E-02	-9.241151E+01
1.11630000000E+06	4.553301E-02	-8.932928E+01
1.11816875000E+06	3.979082E-02	-9.429520E+01
1.12003750000E+06	4.092377E-02	-8.808173E+01
1.12190625000E+06	4.165418E-02	-8.773116E+01
1.12377500000E+06	4.219520E-02	-8.935648E+01
1.12564375000E+06	4.487344E-02	-9.171667E+01
1.12751250000E+06	4.102587E-02	-8.773389E+01
1.12938125000E+06	3.854270E-02	-8.857661E+01
1.13125000000E+06	4.084848E-02	-9.081894E+01
1.13311875000E+06	4.190701E-02	-9.233695E+01
1.13498750000E+06	4.281033E-02	-9.346667E+01
1.13685625000E+06	4.415340E-02	-9.003455E+01
1.13872500000E+06	4.503239E-02	-9.063006E+01
1.14059375000E+06	4.262233E-02	-8.852613E+01
1.14246250000E+06	4.417082E-02	-9.052435E+01
1.14433125000E+06	4.455177E-02	-9.560525E+01
1.14620000000E+06	4.221182E-02	-8.902051E+01
1.14806875000E+06	4.064399E-02	-8.742522E+01
1.14993750000E+06	4.004604E-02	-8.961629E+01
1.15180625000E+06	4.150394E-02	-8.963665E+01
1.15367500000E+06	4.793126E-02	-9.087225E+01
1.15554375000E+06	4.443452E-02	-8.920074E+01
1.15741250000E+06	4.127265E-02	-9.006614E+01
1.15928125000E+06	4.580376E-02	-9.031775E+01
1.16115000000E+06	4.312747E-02	-8.995577E+01
1.16301875000E+06	4.476603E-02	-8.994552E+01
1.16488750000E+06	4.144718E-02	-8.912569E+01
1.16675625000E+06	4.790092E-02	-9.046799E+01
1.16862500000E+06	4.447309E-02	-9.325144E+01
1.17049375000E+06	4.440760E-02	-9.150238E+01
1.17236250000E+06	4.319063E-02	-8.998115E+01
1.17423125000E+06	4.582369E-02	-9.297482E+01
1.17610000000E+06	4.481996E-02	-9.245086E+01
1.17796875000E+06	4.484120E-02	-9.175932E+01
1.17983750000E+06	4.404242E-02	-9.168613E+01
1.18170625000E+06	4.648188E-02	-9.093723E+01
1.18357500000E+06	4.245536E-02	-8.857381E+01
1.18544375000E+06	4.484393E-02	-8.853341E+01
1.18731250000E+06	4.321540E-02	-8.797869E+01
1.18918125000E+06	4.743464E-02	-9.213298E+01
1.19105000000E+06	4.232648E-02	-9.532867E+01
1.19291875000E+06	4.433392E-02	-9.214320E+01
1.19478750000E+06	4.671111E-02	-8.702299E+01
1.19665625000E+06	4.707408E-02	-9.249503E+01
1.19852500000E+06	4.943179E-02	-8.897478E+01
1.20039375000E+06	4.421247E-02	-9.213628E+01
1.20226250000E+06	4.528035E-02	-8.713911E+01
1.20413125000E+06	4.772256E-02	-9.089693E+01
1.20600000000E+06	4.339007E-02	-8.805200E+01
1.20786875000E+06	4.800299E-02	-9.248876E+01
1.20973750000E+06	4.686870E-02	-9.234523E+01
1.21160625000E+06	4.896864E-02	-8.869073E+01
1.21347500000E+06	4.762057E-02	-9.363855E+01
1.21534375000E+06	4.438978E-02	-9.071526E+01
1.21721250000E+06	4.621751E-02	-9.541307E+01
1.21908125000E+06	4.336959E-02	-8.915804E+01
1.22095000000E+06	4.797969E-02	-9.078995E+01
1.22281875000E+06	4.607573E-02	-9.097004E+01
1.22468750000E+06	4.837205E-02	-9.125854E+01
1.22655625000E+06	5.050047E-02	-8.843474E+01
1.22842500000E+06	4.824160E-02	-9.290392E+01
1.23029375000E+06	4.790152E-02	-8.817529E+01
1.23216250000E+06	4.409398E-02	-9.076815E+01
1.23403125000E+06	4.807677E-02	-9.112181E+01
1.23590000000E+06	4.774525E-02	-9.367488E+01
1.23776875000E+06	4.570878E-02	-8.945149E+01
1.23963750000E+06	4.905684E-02	-8.926881E+01
1.24150625000E+06	4.827891E-02	-8.760191E+01
1.24337500000E+06	4.733023E-02	-9.323583E+01
1.24524375000E+06	4.853906E-02	-9.342513E+01
1.24711250000E+06	4.821408E-02	-8.846169E+01
1.24898125000E+06	4.772317E-02	-9.106414E+01
1.25085000000E+06	4.836756E-02	-9.022964E+01
1.25271875000E+06	4.621506E-02	-9.421993E+01
1.25458750000E+06	4.513557E-02	-9.043156E+01
1.25645625000E+06	5.131692E-02	-9.179137E+01
1.25832500000E+06	4.636043E-02	-9.010985E+01
1.26019375000E+06	4.979446E-02	-9.151253E+01
1.26206250000E+06	4.706447E-02	-8.857726E+01
1.26393125000E+06	4.702071E-02	-8.448526E+01
1.26580000000E+06	4.750655E-02	-9.013731E+01
1.26766875000E+06	4.449665E-02	-9.042300E+01
1.26953750000E+06	4.956704E-02	-8.940524E+01
1.27140625000E+06	4.871270E-02	-9.065164E+01
1.27327500000E+06	5.065183E-02	-9.428982E+01
1.27514375000E+06	4.948553E-02	-9.495825E+01
1.27701250000E+06	4.956081E-02	-9.072021E+01
1.27888125000E+06	4.866600E-02	-9.048328E+01
1.28075000000E+06	4.654308E-02	-8.959189E+01
1.28261875000E+06	4.884404E-02	-9.108789E+01
1.28448750000E+06	5.154261E-02	-9.394474E+01
1.28635625000E+06	4.736347E-02	-8.703732E+01
1.28822500000E+06	4.958888E-02	-9.182094E+01
1.29009375000E+06	5.057729E-02	-9.207724E+01
1.29196250000E+06	5.263510E-02	-8.931191E+01
1.29383125000E+06	4.889579E-02	-8.903989E+01
1.29570000000E+06	5.042743E-02	-8.964247E+01
1.29756875000E+06	4.950839E-02	-9.283800E+01
1.29943750000E+06	4.898978E-02	-8.970674E+01
1.30130625000E+06	5.281322E-02	-8.739024E+01
1.30317500000E+06	4.894764E-02	-9.432440E+01
1.30504375000E+06	4.916563E-02	-9.082429E+01
1.30691250000E+06	5.290133E-02	-9.155688E+01
1.30878125000E+06	5.180179E-02	-8.945788E+01
1.31065000000E+06	5.122353E-02	-8.976701E+01
1.31251875000E+06	5.403165E-02	-9.030175E+01
1.31438750000E+06	4.847555E-02	-9.026849E+01
1.31625625000E+06	5.410644E-02	-9.245724E+01
1.31812500000E+06	4.890650E-02	-9.113203E+01
1.31999375000E+06	5.159866E-02	-8.878687E+01
1.32186250000E+06	4.948321E-02	-9.353700E+01
1.32373125000E+06	5.330238E-02	-8.889409E+01
1.32560000000E+06	5.041764E-02	-9.250152E+01
1.32746875000E+06	5.044923E-02	-9.087514E+01
1.32933750000E+06	5.306067E-02	-8.887383E+01
1.33120625000E+06	5.293326E-02	-9.471459E+01
1.33307500000E+06	5.146844E-02	-9.202197E+01
1.33494375000E+06	5.203944E-02	-8.944369E+01
1.33681250000E+06	5.089566E-02	-8.829362E+01
1.33868125000E+06	5.341404E-02	-9.103144E+01
1.34055000000E+06	5.255468E-02	-8.966887E+01
1.34241875000E+06	5.241794E-02	-9.196607E+01
1.34428750000E+06	5.279481E-02	-9.110407E+01
1.34615625000E+06	5.401249E-02	-8.906347E+01
1.34802500000E+06	5.532506E-02	-8.868889E+01
1.34989375000E+06	5.165280E-02	-9.052108E+01
1.35176250000E+06	5.337812E-02	-9.384982E+01
1.35363125000E+06	5.204924E-02	-8.949790E+01
1.35550000000E+06	5.451492E-02	-9.087157E+01
1.35736875000E+06	5.487033E-02	-9.065197E+01
1.35923750000E+06	5.220857E-02	-9.232383E+01
1.36110625000E+06	5.247200E-02	-9.118503E+01
1.36297500000E+06	5.254242E-02	-9.363509E+01
1.36484375000E+06	5.307407E-02	-9.336335E+01
1.36671250000E+06	5.603946E-02	-9.024670E+01
1.36858125000E+06	4.948678E-02	-9.132843E+01
1.37045000000E+06	5.295587E-02	-9.294704E+01
1.37231875000E+06	5.603683E-02	-9.010837E+01
1.37418750000E+06	5.333004E-02	-8.973403E+01
1.37605625000E+06	5.383565E-02	-9.034412E+01
1.37792500000E+06	5.498981E-02	-8.783529E+01
1.37979375000E+06	5.492665E-02	-9.137594E+01
1.38166250000E+06	5.161350E-02	-8.820427E+01
1.38353125000E+06	5.258360E-02	-9.037096E+01
1.38540000000E+06	5.761513E-02	-9.062392E+01
1.38726875000E+06	5.334643E-02	-8.907172E+01
1.38913750000E+06	5.440994E-02	-9.094030E+01
1.39100625000E+06	5.806194E-02	-9.463970E+01
1.39287500000E+06	5.436745E-02	-9.287684E+01
1.39474375000E+06	5.326231E-02	-8.877879E+01
1.39661250000E+06	5.551350E-02	-9.346796E+01
1.39848125000E+06	5.540798E-02	-9.111713E+01
1.40035000000E+06	5.352779E-02	-8.599598E+01
1.40221875000E+06	5.510921E-02	-9.107446E+01
1.40408750000E+06	5.443567E-02	-9.086736E+01
1.40595625000E+06	5.648512E-02	-9.380416E+01
1.40782500000E+06	5.439732E-02	-8.979952E+01
1.40969375000E+06	5.780233E-02	-9.178008E+01
1.41156250000E+06	5.343867E-02	-9.144199E+01
1.41343125000E+06	5.429112E-02	-8.759582E+01
1.41530000000E+06	5.337105E-02	-8.986974E+01
1.41716875000E+06	5.306773E-02	-9.118523E+01
1.41903750000E+06	5.540633E-02	-8.977485E+01
1.42090625000E+06	5.644542E-02	-9.080441E+01
1.42277500000E+06	5.589759E-02	-9.255618E+01
1.42464375000E+06	5.575974E-02	-9.038314E+01
1.42651250000E+06	5.503202E-02	-9.154615E+01
1.42838125000E+06	5.542599E-02	-9.436382E+01
1.43025000000E+06	5.798903E-02	-9.013731E+01
1.43211875000E+06	5.574890E-02	-8.837054E+01
1.43398750000E+06	5.535633E-02	-9.358243E+01
1.43585625000E+06	5.542226E-02	-9.340292E+01
1.43772500000E+06	5.760046E-02	-9.065733E+01
1.43959375000E+06	5.566179E-02	-8.794751E+01
1.44146250000E+06	5.635040E-02	-9.009583E+01
1.44333125000E+06	5.662750E-02	-8.920451E+01
1.44520000000E+06	5.567586E-02	-9.205751E+01
1.44706875000E+06	5.511197E-02	-9.465916E+01
1.44893750000E+06	5.615262E-02	-9.242864E+01
1.45080625000E+06	5.922297E-02	-9.063774E+01
1.45267500000E+06	5.741736E-02	-9.287295E+01
1.45454375000E+06	5.759496E-02	-9.160564E+01
1.45641250000E+06	6.075775E-02	-9.226810E+01
1.45828125000E+06	5.417874E-02	-8.717841E+01
1.46015000000E+06	5.836325E-02	-9.240448E+01
1.46201875000E+06	5.928714E-02	-9.000668E+01
1.46388750000E+06	5.737876E-02	-9.212103E+01
1.46575625000E+06	5.776607E-02	-9.331802E+01
1.46762500000E+06	5.418586E-02	-9.463385E+01
1.46949375000E+06	5.547266E-02	-8.993703E+01
1.47136250000E+06	5.790307E-02	-9.406011E+01
1.47323125000E+06	5.753299E-02	-9.287251E+01
1.47510000000E+06	5.891912E-02	-9.216386E+01
1.47696875000E+06	5.873711E-02	-9.073332E+01
1.47883750000E+06	5.929396E-02	-9.539221E+01
1.48070625000E+06	5.915620E-02	-9.079807E+01
1.48257500000E+06	5.906557E-02	-9.503049E+01
1.48444375000E+06	5.794897E-02	-9.071105E+01
1.48631250000E+06	6.185923E-02	-9.614826E+01
1.48818125000E+06	5.787856E-02	-9.156498E+01
1.49005000000E+06	5.842866E-02	-9.202821E+01
1.49191875000E+06	5.948720E-02	-9.282162E+01
1.49378750000E+06	5.965168E-02	-9.207969E+01
1.49565625000E+06	6.195132E-02	-9.328548E+01
1.49752500000E+06	5.958144E-02	-8.911448E+01
1.49939375000E+06	5.705604E-02	-9.191390E+01
1.50126250000E+06	6.135468E-02	-9.218628E+01
1.50313125000E+06	6.134057E-02	-8.828262E+01
1.50500000000E+06	5.835954E-02	-9.335716E+01
1.50686875000E+06	5.518397E-02	-9.150206E+01
1.50873750000E+06	5.966681E-02	-9.084782E+01
1.51060625000E+06	5.984715E-02	-9.334390E+01
1.51247500000E+06	6.027420E-02	-9.309917E+01
1.51434375000E+06	6.202168E-02	-9.220855E+01
1.51621250000E+06	5.877225E-02	-8.997031E+01
1.51808125000E+06	5.713565E-02	-9.306705E+01
1.51995000000E+06	6.088813E-02	-8.954413E+01
1.52181875000E+06	6.018350E-02	-9.333286E+01
1.52368750000E+06	5.581410E-02	-8.939696E+01
1.52555625000E+06	6.259630E-02	-9.176311E+01
1.52742500000E+06	5.984049E-02	-9.135509E+01
1.52929375000E+06	6.034853E-02	-8.917050E+01
1.53116250000E+06	6.180457E-02	-9.098349E+01
1.53303125000E+06	6.140862E-02	-8.947622E+01
1.53490000000E+06	5.875227E-02	-9.257802E+01
1.53676875000E+06	6.048683E-02	-9.394669E+01
1.53863750000E+06	6.042546E-02	-8.918555E+01
1.54050625000E+06	6.092925E-02	-9.254900E+01
1.54237500000E+06	6.042720E-02	-8.788928E+01
1.54424375000E+06	6.080011E-02	-9.134595E+01
1.54611250000E+06	5.558007E-02	-8.917661E+01
1.54798125000E+06	6.144546E-02	-9.050135E+01
1.54985000000E+06	6.369952E-02	-8.690857E+01
1.55171875000E+06	6.220603E-02	-9.048975E+01
1.55358750000E+06	6.419440E-02	-9.060134E+01
1.55545625000E+06	6.432659E-02	-9.140209E+01
1.55732500000E+06	6.138849E-02	-8.866792E+01
1.55919375000E+06	6.104963E-02	-9.326247E+01
1.56106250000E+06	6.549848E-02	-9.164661E+01
1.56293125000E+06	6.370464E-02	-9.189790E+01
1.56480000000E+06	6.135273E-02	-9.087876E+01
1.56666875000E+06	6.166419E-02	-9.244390E+01
1.56853750000E+06	6.178279E-02	-8.853463E+01
1.57040625000E+06	6.323164E-02	-9.053599E+01
1.57227500000E+06	6.237298E-02	-9.045761E+01
1.57414375000E+06	6.059144E-02	-9.334326E+01
1.57601250000E+06	6.120432E-02	-9.017670E+01
1.57788125000E+06	6.213776E-02	-9.177934E+01
1.57975000000E+06	6.407426E-02	-8.888973E+01
1.58161875000E+06	6.317616E-02	-9.050562E+01
1.58348750000E+06	6.358900E-02	-9.025172E+01
1.58535625000E+06	6.174663E-02	-8.969772E+01
1.58722500000E+06	6.014083E-02	-9.197900E+01
1.58909375000E+06	6.444690E-02	-9.001886E+01
1.59096250000E+06	6.011141E-02	-9.228811E+01
1.59283125000E+06	6.357859E-02	-8.813568E+01
1.59470000000E+06	6.375533E-02	-9.350708E+01
1.59656875000E+06	6.580210E-02	-9.122662E+01
1.59843750000E+06	6.615490E-02	-9.152534E+01
1.60030625000E+06	6.229882E-02	-9.145516E+01
1.60217500000E+06	6.398128E-02	-9.215903E+01
1.60404375000E+06	6.135680E-02	-9.044598E+01
1.60591250000E+06	6.466333E-02	-8.990897E+01
1.60778125000E+06	6.312832E-02	-9.034361E+01
1.60965000000E+06	6.480248E-02	-9.067883E+01
1.61151875000E+06	6.424585E-02	-9.123180E+01
1.61338750000E+06	6.654885E-02	-8.784860E+01
1.61525625000E+06	6.494586E-02	-9.207156E+01
1.61712500000E+06	6.372592E-02	-8.996656E+01
1.61899375000E+06	6.288806E-02	-9.081937E+01
1.62086250000E+06	6.481242E-02	-9.069260E+01
1.62273125000E+06	6.736906E-02	-8.967632E+01
1.62460000000E+06	6.233282E-02	-9.062917E+01
1.62646875000E+06	6.361226E-02	-8.874889E+01
1.62833750000E+06	6.808322E-02	-9.268604E+01
1.63020625000E+06	6.795112E-02	-9.179254E+01
1.63207500000E+06	6.168365E-02	-9.312221E+01
1.63394375000E+06	6.420211E-02	-9.112447E+01
1.63581250000E+06	6.197049E-02	-9.321428E+01
1.63768125000E+06	6.495238E-02	-9.461655E+01
1.63955000000E+06	6.463206E-02	-9.027658E+01
1.64141875000E+06	6.375239E-02	-9.271459E+01
1.64328750000E+06	6.483363E-02	-9.077598E+01
1.64515625000E+06	6.571853E-02	-9.116457E+01
1.64702500000E+06	6.749317E-02	-8.991236E+01
1.64889375000E+06	6.519679E-02	-9.334821E+01
1.65076250000E+06	6.586086E-02	-9.116527E+01
1.65263125000E+06	6.349590E-02	-9.024823E+01
1.65450000000E+06	6.563258E-02	-9.211012E+01
1.65636875000E+06	6.665286E-02	-9.030611E+01
1.65823750000E+06	6.707852E-02	-9.189449E+01
1.66010625000E+06	6.879902E-02	-8.998911E+01
1.66197500000E+06	6.988667E-02	-8.977661E+01
1.66384375000E+06	6.502789E-02	-9.140172E+01
1.66571250000E+06	6.964809E-02	-9.117178E+01
1.66758125000E+06	6.841668E-02	-9.271205E+01
1.66945000000E+06	6.557339E-02	-9.152305E+01
1.67131875000E+06	6.493911E-02	-9.170294E+01
1.67318750000E+06	6.348334E-02	-9.094170E+01
1.67505625000E+06	6.851766E-02	-8.906579E+01
1.67692500000E+06	7.003943E-02	-9.093518E+01
1.67879375000E+06	6.872683E-02	-9.056882E+01
1.68066250000E+06	6.715364E-02	-9.088163E+01
1.68253125000E+06	6.823566E-02	-9.138420E+01
1.68440000000E+06	6.773870E-02	-9.079540E+01
1.68626875000E+06	6.856371E-02	-8.871067E+01
1.68813750000E+06	6.967553E-02	-9.194396E+01
1.69000625000E+06	7.044955E-02	-9.234035E+01
1.69187500000E+06	6.824548E-02	-9.130514E+01
1.69374375000E+06	6.905218E-02	-9.063927E+01
1.69561250000E+06	6.814459E-02	-9.207597E+01
1.69748125000E+06	6.816470E-02	-9.123109E+01
1.69935000000E+06	7.007165E-02	-9.032593E+01
1.70121875000E+06	6.863973E-02	-9.145972E+01
1.70308750000E+06	7.098778E-02	-9.057323E+01
1.70495625000E+06	7.228409E-02	-8.984443E+01
1.70682500000E+06	6.917958E-02	-9.201437E+01
1.70869375000E+06	7.164405E-02	-9.235030E+01
1.71056250000E+06	7.115895E-02	-9.112173E+01
1.71243125000E+06	6.878386E-02	-9.027541E+01
1.71430000000E+06	7.165002E-02	-9.235600E+01
1.71616875000E+06	7.015806E-02	-9.055640E+01
1.71803750000E+06	6.847306E-02	-9.303413E+01
1.71990625000E+06	6.897382E-02	-9.097372E+01
1.72177500000E+06	7.175271E-02	-9.253246E+01
1.72364375000E+06	7.257936E-02	-8.686981E+01
1.72551250000E+06	6.986123E-02	-9.159311E+01
1.72738125000E+06	7.063721E-02	-9.036695E+01
1.72925000000E+06	7.021394E-02	-9.086884E+01
1.73111875000E+06	7.240757E-02	-8.941418E+01
1.73298750000E+06	7.271553E-02	-8.975716E+01
1.73485625000E+06	7.349841E-02	-8.862924E+01
1.73672500000E+06	7.544041E-02	-9.197516E+01
1.73859375000E+06	7.285905E-02	-8.999367E+01
1.74046250000E+06	7.177324E-02	-9.137368E+01
1.74233125000E+06	7.300530E-02	-8.973470E+01
1.74420000000E+06	7.391266E-02	-9.122987E+01
1.74606875000E+06	7.309914E-02	-9.276762E+01
1.74793750000E+06	7.322507E-02	-9.146844E+01
1.74980625000E+06	7.171638E-02	-9.044158E+01
1.75167500000E+06	7.263824E-02	-9.125321E+01
1.75354375000E+06	7.210730E-02	-9.074952E+01
1.75541250000E+06	7.378542E-02	-9.305743E+01
1.75728125000E+06	7.368221E-02	-9.137490E+01
1.75915000000E+06	7.464713E-02	-8.961037E+01
1.76101875000E+06	7.374608E-02	-9.577457E+01
1.76288750000E+06	7.541673E-02	-9.076350E+01
1.76475625000E+06	7.396858E-02	-8.990244E+01
1.76662500000E+06	7.558122E-02	-9.130045E+01
1.76849375000E+06	7.340067E-02	-9.293143E+01
1.77036250000E+06	7.708675E-02	-9.157213E+01
1.77223125000E+06	7.248061E-02	-9.209127E+01
1.77410000000E+06	7.488599E-02	-9.150762E+01
1.77596875000E+06	7.345316E-02	-9.336127E+01
1.77783750000E+06	7.630733E-02	-9.373752E+01
1.77970625000E+06	7.736541E-02	-9.379453E+01
1.78157500000E+06	7.702626E-02	-9.305453E+01
1.78344375000E+06	7.221765E-02	-9.235583E+01
1.78531250000E+06	7.385149E-02	-9.251499E+01
1.78718125000E+06	7.551379E-02	-9.605514E+01
1.78905000000E+06	7.737689E-02	-9.437172E+01
1.79091875000E+06	7.485259E-02	-9.332149E+01
1.79278750000E+06	7.957959E-02	-9.212066E+01
1.79465625000E+06	7.534032E-02	-9.213259E+01
1.79652500000E+06	7.467531E-02	-9.456883E+01
1.79839375000E+06	7.839336E-02	-9.178968E+01
1.80026250000E+06	7.775663E-02	-9.291640E+01
1.80213125000E+06	7.481729E-02	-9.204642E+01
1.80400000000E+06	7.506607E-02	-9.387032E+01
1.80586875000E+06	7.778516E-02	-9.513087E+01
1.80773750000E+06	7.947186E-02	-9.496861E+01
1.80960625000E+06	7.931092E-02	-9.460902E+01
1.81147500000E+06	7.646672E-02	-9.439754E+01
1.81334375000E+06	7.945918E-02	-9.401437E+01
1.81521250000E+06	7.716868E-02	-9.502461E+01
1.81708125000E+06	7.660257E-02	-9.538439E+01
1.81895000000E+06	7.527927E-02	-9.423931E+01
1.82081875000E+06	7.762253E-02	-9.446422E+01
1.82268750000E+06	7.463295E-02	-9.260477E+01
1.82455625000E+06	7.642880E-02	-9.466188E+01
1.82642500000E+06	7.837042E-02	-9.702343E+01
1.82829375000E+06	7.662739E-02	-9.248370E+01
1.83016250000E+06	7.445996E-02	-9.411895E+01
1.83203125000E+06	7.979551E-02	-9.437190E+01
1.83390000000E+06	7.389843E-02	-9.524420E+01
1.83576875000E+06	7.562170E-02	-9.263210E+01
1.83763750000E+06	7.583161E-02	-9.286295E+01
1.83950625000E+06	7.836232E-02	-9.291260E+01
1.84137500000E+06	7.741386E-02	-9.305949E+01
1.84324375000E+06	7.840884E-02	-9.224223E+01
1.84511250000E+06	7.690039E-02	-9.337423E+01
1.84698125000E+06	7.375874E-02	-9.190092E+01
1.84885000000E+06	7.588430E-02	-9.517395E+01
1.85071875000E+06	7.679477E-02	-9.347177E+01
1.85258750000E+06	7.264201E-02	-9.196917E+01
1.85445625000E+06	7.886305E-02	-9.161816E+01
1.85632500000E+06	7.854692E-02	-9.327979E+01
1.85819375000E+06	7.639373E-02	-9.503030E+01
1.86006250000E+06	7.933276E-02	-9.218507E+01
1.86193125000E+06	7.698417E-02	-9.215496E+01
1.86380000000E+06	7.406822E-02	-9.362543E+01
1.86566875000E+06	7.972986E-02	-9.543857E+01
1.86753750000E+06	7.528985E-02	-9.414577E+01
1.86940625000E+06	8.150075E-02	-9.234554E+01
1.87127500000E+06	7.768910E-02	-9.499937E+01
1.87314375000E+06	7.806460E-02	-9.295061E+01
1.87501250000E+06	7.881382E-02	-9.451987E+01
1.87688125000E+06	7.724517E-02	-9.515502E+01
1.87875000000E+06	7.979634E-02	-9.431425E+01
1.88061875000E+06	7.769297E-02	-9.240759E+01
1.88248750000E+06	7.513522E-02	-9.262323E+01
