"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.29425000000E+05	1.593030E-03	-9.530518E+01
9.31293750000E+05	1.606066E-03	-9.060625E+01
9.33162500000E+05	1.479255E-03	-9.794701E+01
9.35031250000E+05	1.416988E-03	-9.747488E+01
9.36900000000E+05	1.574121E-03	-9.369775E+01
9.38768750000E+05	1.394920E-03	-9.398184E+01
9.40637500000E+05	1.692729E-03	-1.011109E+02
9.42506250000E+05	1.736919E-03	-9.787266E+01
9.44375000000E+05	1.746236E-03	-9.957143E+01
9.46243750000E+05	1.633619E-03	-1.026228E+02
9.48112500000E+05	1.585495E-03	-9.572676E+01
9.49981250000E+05	1.787397E-03	-9.988985E+01
9.51850000000E+05	1.695501E-03	-9.566988E+01
9.53718750000E+05	1.660736E-03	-9.947026E+01
9.55587500000E+05	1.617912E-03	-1.021978E+02
9.57456250000E+05	1.626484E-03	-9.710394E+01
9.59325000000E+05	1.733773E-03	-9.607693E+01
9.61193750000E+05	1.645644E-03	-1.005758E+02
9.63062500000E+05	1.631173E-03	-9.782393E+01
9.64931250000E+05	1.688226E-03	-1.009574E+02
9.66800000000E+05	1.755476E-03	-1.019899E+02
9.68668750000E+05	1.697893E-03	-9.885470E+01
9.70537500000E+05	1.706208E-03	-9.996222E+01
9.72406250000E+05	1.638723E-03	-9.804745E+01
9.74275000000E+05	1.835575E-03	-1.002427E+02
9.76143750000E+05	1.594514E-03	-9.801472E+01
9.78012500000E+05	1.770434E-03	-1.050835E+02
9.79881250000E+05	1.774088E-03	-9.758598E+01
9.81750000000E+05	1.836953E-03	-1.011330E+02
9.83618750000E+05	1.634551E-03	-9.633456E+01
9.85487500000E+05	1.794150E-03	-1.018216E+02
9.87356250000E+05	1.687589E-03	-9.509508E+01
9.89225000000E+05	1.703980E-03	-9.785705E+01
9.91093750000E+05	1.835888E-03	-1.020719E+02
9.92962500000E+05	1.751128E-03	-9.561884E+01
9.94831250000E+05	1.750612E-03	-9.700367E+01
9.96700000000E+05	1.789773E-03	-9.218600E+01
9.98568750000E+05	1.586451E-03	-9.646435E+01
1.00043750000E+06	1.544608E-03	-1.033389E+02
1.00230625000E+06	1.713409E-03	-1.011161E+02
1.00417500000E+06	1.922166E-03	-9.998553E+01
1.00604375000E+06	1.898255E-03	-1.014455E+02
1.00791250000E+06	1.867019E-03	-9.182568E+01
1.00978125000E+06	1.882041E-03	-1.018642E+02
1.01165000000E+06	1.806828E-03	-9.376406E+01
1.01351875000E+06	1.743064E-03	-9.478550E+01
1.01538750000E+06	1.829555E-03	-1.003332E+02
1.01725625000E+06	1.736640E-03	-9.509615E+01
1.01912500000E+06	1.751979E-03	-1.005796E+02
1.02099375000E+06	1.682734E-03	-9.825417E+01
1.02286250000E+06	1.994242E-03	-8.926305E+01
1.02473125000E+06	1.768237E-03	-1.012294E+02
1.02660000000E+06	1.868958E-03	-9.816570E+01
1.02846875000E+06	1.873995E-03	-9.577487E+01
1.03033750000E+06	1.695331E-03	-1.021319E+02
1.03220625000E+06	1.795835E-03	-1.003457E+02
1.03407500000E+06	1.785786E-03	-9.695416E+01
1.03594375000E+06	1.786176E-03	-1.005157E+02
1.03781250000E+06	1.711460E-03	-9.958798E+01
1.03968125000E+06	1.993352E-03	-9.656211E+01
1.04155000000E+06	1.741810E-03	-9.493021E+01
1.04341875000E+06	1.927766E-03	-9.575648E+01
1.04528750000E+06	1.776457E-03	-9.792664E+01
1.04715625000E+06	1.784473E-03	-1.044546E+02
1.04902500000E+06	1.866507E-03	-9.701232E+01
1.05089375000E+06	1.814418E-03	-9.711594E+01
1.05276250000E+06	1.884698E-03	-1.049939E+02
1.05463125000E+06	2.035596E-03	-9.968716E+01
1.05650000000E+06	1.977670E-03	-1.037221E+02
1.05836875000E+06	1.990198E-03	-1.023760E+02
1.06023750000E+06	1.675308E-03	-1.007921E+02
1.06210625000E+06	2.013056E-03	-1.043698E+02
1.06397500000E+06	1.953296E-03	-9.964719E+01
1.06584375000E+06	1.968527E-03	-1.037307E+02
1.06771250000E+06	1.892843E-03	-1.079937E+02
1.06958125000E+06	1.661698E-03	-1.037955E+02
1.07145000000E+06	1.760265E-03	-1.022338E+02
1.07331875000E+06	1.813511E-03	-9.857453E+01
1.07518750000E+06	1.881377E-03	-9.867339E+01
1.07705625000E+06	1.968264E-03	-9.780965E+01
1.07892500000E+06	1.844645E-03	-1.014853E+02
1.08079375000E+06	2.004049E-03	-1.067754E+02
1.08266250000E+06	1.749539E-03	-1.019874E+02
1.08453125000E+06	1.653442E-03	-1.049123E+02
1.08640000000E+06	1.909122E-03	-1.030824E+02
1.08826875000E+06	1.974976E-03	-9.606617E+01
1.09013750000E+06	1.771788E-03	-1.044550E+02
1.09200625000E+06	1.959440E-03	-9.970595E+01
1.09387500000E+06	1.967417E-03	-9.855027E+01
1.09574375000E+06	1.934920E-03	-1.027025E+02
1.09761250000E+06	1.971602E-03	-9.919476E+01
1.09948125000E+06	2.065910E-03	-1.013766E+02
1.10135000000E+06	1.926636E-03	-1.015515E+02
1.10321875000E+06	1.980840E-03	-1.008801E+02
1.10508750000E+06	2.130694E-03	-1.040193E+02
1.10695625000E+06	1.839793E-03	-9.939593E+01
1.10882500000E+06	1.806158E-03	-1.043780E+02
1.11069375000E+06	2.100169E-03	-1.039104E+02
1.11256250000E+06	2.063205E-03	-9.893610E+01
1.11443125000E+06	1.987698E-03	-9.836018E+01
1.11630000000E+06	1.680611E-03	-9.581527E+01
1.11816875000E+06	1.914003E-03	-9.858784E+01
1.12003750000E+06	2.000243E-03	-1.060196E+02
1.12190625000E+06	2.029489E-03	-1.005370E+02
1.12377500000E+06	1.922677E-03	-9.845625E+01
1.12564375000E+06	2.042782E-03	-1.042508E+02
1.12751250000E+06	2.019882E-03	-1.022026E+02
1.12938125000E+06	1.895400E-03	-9.893172E+01
1.13125000000E+06	1.780015E-03	-1.007494E+02
1.13311875000E+06	2.183678E-03	-9.852540E+01
1.13498750000E+06	1.913251E-03	-1.055047E+02
1.13685625000E+06	2.008133E-03	-1.001809E+02
1.13872500000E+06	1.992441E-03	-1.043710E+02
1.14059375000E+06	1.882854E-03	-1.036543E+02
1.14246250000E+06	1.905199E-03	-9.886041E+01
1.14433125000E+06	2.034729E-03	-1.003161E+02
1.14620000000E+06	2.153768E-03	-1.032936E+02
1.14806875000E+06	2.049961E-03	-1.014676E+02
1.14993750000E+06	1.865550E-03	-1.010446E+02
1.15180625000E+06	2.088313E-03	-1.035867E+02
1.15367500000E+06	2.004713E-03	-9.754552E+01
1.15554375000E+06	2.209086E-03	-9.843552E+01
1.15741250000E+06	1.995102E-03	-9.726550E+01
1.15928125000E+06	1.998889E-03	-1.000403E+02
1.16115000000E+06	2.211841E-03	-1.012191E+02
1.16301875000E+06	2.279636E-03	-1.017614E+02
1.16488750000E+06	1.995049E-03	-1.040552E+02
1.16675625000E+06	2.080237E-03	-1.056952E+02
1.16862500000E+06	1.851827E-03	-9.931296E+01
1.17049375000E+06	2.063378E-03	-1.029086E+02
1.17236250000E+06	1.936159E-03	-1.048641E+02
1.17423125000E+06	2.058881E-03	-1.055572E+02
1.17610000000E+06	2.135943E-03	-1.008823E+02
1.17796875000E+06	2.233194E-03	-1.041275E+02
1.17983750000E+06	2.214432E-03	-1.003485E+02
1.18170625000E+06	2.043686E-03	-9.306515E+01
1.18357500000E+06	2.122231E-03	-1.026461E+02
1.18544375000E+06	2.000991E-03	-1.067891E+02
1.18731250000E+06	1.832949E-03	-1.019344E+02
1.18918125000E+06	2.184512E-03	-1.035439E+02
1.19105000000E+06	2.153395E-03	-1.047528E+02
1.19291875000E+06	1.965176E-03	-1.058156E+02
1.19478750000E+06	2.160802E-03	-9.918139E+01
1.19665625000E+06	2.177689E-03	-1.065102E+02
1.19852500000E+06	2.123531E-03	-1.035437E+02
1.20039375000E+06	2.342405E-03	-9.799834E+01
1.20226250000E+06	1.838300E-03	-1.013480E+02
1.20413125000E+06	2.046964E-03	-1.028857E+02
1.20600000000E+06	2.127331E-03	-1.013470E+02
1.20786875000E+06	2.268411E-03	-1.040025E+02
1.20973750000E+06	2.350319E-03	-9.976672E+01
1.21160625000E+06	2.204552E-03	-1.004107E+02
1.21347500000E+06	2.113598E-03	-1.001696E+02
1.21534375000E+06	2.244781E-03	-1.035336E+02
1.21721250000E+06	2.243034E-03	-1.098339E+02
1.21908125000E+06	2.298329E-03	-9.969856E+01
1.22095000000E+06	2.300067E-03	-1.018033E+02
1.22281875000E+06	2.317489E-03	-9.991925E+01
1.22468750000E+06	2.364910E-03	-1.026037E+02
1.22655625000E+06	2.120986E-03	-1.018593E+02
1.22842500000E+06	2.124615E-03	-9.941491E+01
1.23029375000E+06	2.266563E-03	-9.991118E+01
1.23216250000E+06	2.287717E-03	-9.858658E+01
1.23403125000E+06	2.262263E-03	-1.033097E+02
1.23590000000E+06	2.269483E-03	-1.053024E+02
1.23776875000E+06	2.243642E-03	-1.011206E+02
1.23963750000E+06	2.122575E-03	-1.018109E+02
1.24150625000E+06	2.065578E-03	-1.074227E+02
1.24337500000E+06	2.310284E-03	-1.034867E+02
1.24524375000E+06	2.325564E-03	-1.016941E+02
1.24711250000E+06	2.172043E-03	-1.023218E+02
1.24898125000E+06	2.190033E-03	-9.726997E+01
1.25085000000E+06	2.208604E-03	-1.035314E+02
1.25271875000E+06	2.407812E-03	-1.017576E+02
1.25458750000E+06	2.374439E-03	-1.031458E+02
1.25645625000E+06	2.363819E-03	-1.021940E+02
1.25832500000E+06	2.244688E-03	-1.049642E+02
1.26019375000E+06	2.316268E-03	-1.053839E+02
1.26206250000E+06	2.492195E-03	-1.024802E+02
1.26393125000E+06	2.162673E-03	-1.069422E+02
1.26580000000E+06	2.238743E-03	-9.514688E+01
1.26766875000E+06	2.235090E-03	-9.917957E+01
1.26953750000E+06	2.295420E-03	-1.133764E+02
1.27140625000E+06	2.337824E-03	-9.769141E+01
1.27327500000E+06	2.175633E-03	-9.353325E+01
1.27514375000E+06	2.271530E-03	-1.043076E+02
1.27701250000E+06	2.051549E-03	-1.001039E+02
1.27888125000E+06	2.471453E-03	-1.057703E+02
1.28075000000E+06	2.465844E-03	-1.049799E+02
1.28261875000E+06	2.229565E-03	-1.003415E+02
1.28448750000E+06	2.248814E-03	-1.089247E+02
1.28635625000E+06	2.340067E-03	-1.032081E+02
1.28822500000E+06	2.338508E-03	-1.029576E+02
1.29009375000E+06	2.253095E-03	-1.029681E+02
1.29196250000E+06	2.199996E-03	-1.054722E+02
1.29383125000E+06	2.439318E-03	-1.039872E+02
1.29570000000E+06	2.292678E-03	-1.023405E+02
1.29756875000E+06	2.271741E-03	-1.052542E+02
1.29943750000E+06	2.293121E-03	-1.031188E+02
1.30130625000E+06	2.250046E-03	-1.058088E+02
1.30317500000E+06	2.290537E-03	-1.032262E+02
1.30504375000E+06	2.304879E-03	-1.037969E+02
1.30691250000E+06	2.354386E-03	-1.010513E+02
1.30878125000E+06	2.265571E-03	-1.059082E+02
1.31065000000E+06	2.341274E-03	-1.002796E+02
1.31251875000E+06	2.317687E-03	-1.039404E+02
1.31438750000E+06	2.322414E-03	-1.024886E+02
1.31625625000E+06	2.226192E-03	-9.753154E+01
1.31812500000E+06	2.499543E-03	-1.024678E+02
1.31999375000E+06	2.375639E-03	-1.017268E+02
1.32186250000E+06	2.233749E-03	-1.039132E+02
1.32373125000E+06	2.381467E-03	-9.852381E+01
1.32560000000E+06	2.401465E-03	-1.006419E+02
1.32746875000E+06	2.489716E-03	-1.014121E+02
1.32933750000E+06	2.250039E-03	-1.077188E+02
1.33120625000E+06	2.504937E-03	-1.012099E+02
1.33307500000E+06	2.330458E-03	-1.015417E+02
1.33494375000E+06	2.386155E-03	-1.016506E+02
1.33681250000E+06	2.650170E-03	-9.699171E+01
1.33868125000E+06	2.216645E-03	-1.022410E+02
1.34055000000E+06	2.378609E-03	-1.051369E+02
1.34241875000E+06	2.514312E-03	-1.030902E+02
1.34428750000E+06	2.445410E-03	-1.044800E+02
1.34615625000E+06	2.635127E-03	-1.042116E+02
1.34802500000E+06	2.645344E-03	-1.086409E+02
1.34989375000E+06	2.557105E-03	-1.035809E+02
1.35176250000E+06	2.310135E-03	-9.679215E+01
1.35363125000E+06	2.678166E-03	-1.040871E+02
1.35550000000E+06	2.298647E-03	-1.065700E+02
1.35736875000E+06	2.342573E-03	-9.954098E+01
1.35923750000E+06	2.338853E-03	-1.007529E+02
1.36110625000E+06	2.535474E-03	-9.989758E+01
1.36297500000E+06	2.431177E-03	-1.012386E+02
1.36484375000E+06	2.547662E-03	-1.037806E+02
1.36671250000E+06	2.690072E-03	-1.011870E+02
1.36858125000E+06	2.476793E-03	-9.830219E+01
1.37045000000E+06	2.383273E-03	-1.088964E+02
1.37231875000E+06	2.680058E-03	-1.004276E+02
1.37418750000E+06	2.499718E-03	-9.965231E+01
1.37605625000E+06	2.639563E-03	-1.039268E+02
1.37792500000E+06	2.493237E-03	-1.034477E+02
1.37979375000E+06	2.522283E-03	-1.028082E+02
1.38166250000E+06	2.515442E-03	-1.069913E+02
1.38353125000E+06	2.535703E-03	-1.023623E+02
1.38540000000E+06	2.451678E-03	-1.050426E+02
1.38726875000E+06	2.576937E-03	-1.069585E+02
1.38913750000E+06	2.681023E-03	-1.058642E+02
1.39100625000E+06	2.733180E-03	-1.045351E+02
1.39287500000E+06	2.620538E-03	-1.044386E+02
1.39474375000E+06	2.567364E-03	-1.032647E+02
1.39661250000E+06	2.556928E-03	-1.041898E+02
1.39848125000E+06	2.493153E-03	-1.033370E+02
1.40035000000E+06	2.730304E-03	-1.043340E+02
1.40221875000E+06	2.527324E-03	-1.063203E+02
1.40408750000E+06	2.413296E-03	-1.064172E+02
1.40595625000E+06	2.665229E-03	-1.088151E+02
1.40782500000E+06	2.547435E-03	-1.030296E+02
1.40969375000E+06	2.697259E-03	-1.043424E+02
1.41156250000E+06	2.517826E-03	-1.049940E+02
1.41343125000E+06	2.737964E-03	-1.009010E+02
1.41530000000E+06	2.854296E-03	-1.038672E+02
1.41716875000E+06	2.537369E-03	-1.041123E+02
1.41903750000E+06	2.605713E-03	-1.042624E+02
1.42090625000E+06	2.798044E-03	-1.039853E+02
1.42277500000E+06	2.684372E-03	-1.044960E+02
1.42464375000E+06	2.667219E-03	-1.011201E+02
1.42651250000E+06	2.382155E-03	-1.039672E+02
1.42838125000E+06	2.672973E-03	-1.059249E+02
1.43025000000E+06	2.699308E-03	-1.081814E+02
1.43211875000E+06	2.618114E-03	-1.086944E+02
1.43398750000E+06	2.661166E-03	-1.050169E+02
1.43585625000E+06	2.823562E-03	-9.920515E+01
1.43772500000E+06	2.592152E-03	-1.024817E+02
1.43959375000E+06	2.678851E-03	-1.078747E+02
1.44146250000E+06	2.508817E-03	-1.061918E+02
1.44333125000E+06	2.458046E-03	-1.096063E+02
1.44520000000E+06	2.520878E-03	-1.078041E+02
1.44706875000E+06	2.764588E-03	-1.034261E+02
1.44893750000E+06	2.624573E-03	-1.037876E+02
1.45080625000E+06	2.665642E-03	-1.074288E+02
1.45267500000E+06	2.588796E-03	-1.047736E+02
1.45454375000E+06	2.789121E-03	-1.078487E+02
1.45641250000E+06	2.605287E-03	-1.044056E+02
1.45828125000E+06	2.803312E-03	-1.043968E+02
1.46015000000E+06	2.803318E-03	-1.010927E+02
1.46201875000E+06	2.647012E-03	-1.038707E+02
1.46388750000E+06	2.889830E-03	-1.047684E+02
1.46575625000E+06	2.715809E-03	-1.062215E+02
1.46762500000E+06	2.611440E-03	-1.058161E+02
1.46949375000E+06	2.823961E-03	-1.051089E+02
1.47136250000E+06	2.722454E-03	-1.030005E+02
1.47323125000E+06	2.789072E-03	-1.036969E+02
1.47510000000E+06	2.850032E-03	-1.041626E+02
1.47696875000E+06	2.772503E-03	-1.044319E+02
1.47883750000E+06	2.783744E-03	-1.047274E+02
1.48070625000E+06	2.727467E-03	-1.011825E+02
1.48257500000E+06	2.629151E-03	-1.069275E+02
1.48444375000E+06	2.707510E-03	-1.052505E+02
1.48631250000E+06	2.647279E-03	-1.052219E+02
1.48818125000E+06	2.906044E-03	-1.104892E+02
1.49005000000E+06	2.729578E-03	-1.080596E+02
1.49191875000E+06	2.721192E-03	-1.063876E+02
1.49378750000E+06	2.749575E-03	-1.062166E+02
1.49565625000E+06	2.811118E-03	-1.044848E+02
1.49752500000E+06	2.744756E-03	-1.014218E+02
1.49939375000E+06	2.873889E-03	-1.075499E+02
1.50126250000E+06	2.946658E-03	-1.038830E+02
1.50313125000E+06	2.814124E-03	-1.032716E+02
1.50500000000E+06	2.769524E-03	-1.024982E+02
1.50686875000E+06	2.836043E-03	-1.028365E+02
1.50873750000E+06	2.883212E-03	-1.044398E+02
1.51060625000E+06	2.893663E-03	-1.036727E+02
1.51247500000E+06	2.893006E-03	-1.026948E+02
1.51434375000E+06	2.728913E-03	-1.025281E+02
1.51621250000E+06	2.875711E-03	-1.042806E+02
1.51808125000E+06	2.899279E-03	-1.058857E+02
1.51995000000E+06	2.825929E-03	-1.046177E+02
1.52181875000E+06	2.807608E-03	-1.053642E+02
1.52368750000E+06	2.793344E-03	-1.065418E+02
1.52555625000E+06	2.848576E-03	-1.080696E+02
1.52742500000E+06	2.910766E-03	-1.048774E+02
1.52929375000E+06	2.906102E-03	-1.059578E+02
1.53116250000E+06	2.800725E-03	-1.053846E+02
1.53303125000E+06	2.878899E-03	-1.067324E+02
1.53490000000E+06	2.952600E-03	-1.085059E+02
1.53676875000E+06	2.959735E-03	-1.009729E+02
1.53863750000E+06	2.988417E-03	-1.021254E+02
1.54050625000E+06	3.231268E-03	-1.064472E+02
1.54237500000E+06	2.835814E-03	-1.056926E+02
1.54424375000E+06	2.789609E-03	-1.068924E+02
1.54611250000E+06	2.898322E-03	-1.056962E+02
1.54798125000E+06	3.131166E-03	-1.045217E+02
1.54985000000E+06	2.957196E-03	-1.056114E+02
1.55171875000E+06	2.678661E-03	-1.083411E+02
1.55358750000E+06	2.984155E-03	-1.038875E+02
1.55545625000E+06	2.909530E-03	-1.031467E+02
1.55732500000E+06	3.331523E-03	-1.045242E+02
1.55919375000E+06	3.085981E-03	-1.034049E+02
1.56106250000E+06	2.967611E-03	-1.023948E+02
1.56293125000E+06	2.848481E-03	-1.038061E+02
1.56480000000E+06	3.029924E-03	-1.115777E+02
1.56666875000E+06	2.911352E-03	-1.029321E+02
1.56853750000E+06	3.085250E-03	-1.062671E+02
1.57040625000E+06	2.926112E-03	-1.005556E+02
1.57227500000E+06	2.920701E-03	-1.062999E+02
1.57414375000E+06	3.106181E-03	-1.056181E+02
1.57601250000E+06	2.911681E-03	-1.013959E+02
1.57788125000E+06	3.079640E-03	-1.064853E+02
1.57975000000E+06	3.109625E-03	-1.022314E+02
1.58161875000E+06	2.843743E-03	-1.042745E+02
1.58348750000E+06	3.211958E-03	-1.065065E+02
1.58535625000E+06	3.056344E-03	-1.039837E+02
1.58722500000E+06	2.960040E-03	-1.032947E+02
1.58909375000E+06	2.849608E-03	-1.086094E+02
1.59096250000E+06	2.920941E-03	-1.031249E+02
1.59283125000E+06	3.055471E-03	-1.044363E+02
1.59470000000E+06	3.094512E-03	-1.049954E+02
1.59656875000E+06	3.061499E-03	-1.047465E+02
1.59843750000E+06	3.064286E-03	-1.047229E+02
1.60030625000E+06	2.915378E-03	-1.070867E+02
1.60217500000E+06	3.021488E-03	-1.073900E+02
1.60404375000E+06	3.254937E-03	-1.061165E+02
1.60591250000E+06	3.012202E-03	-1.044653E+02
1.60778125000E+06	2.945875E-03	-1.072123E+02
1.60965000000E+06	3.144050E-03	-1.067223E+02
1.61151875000E+06	3.203186E-03	-1.052139E+02
1.61338750000E+06	3.047625E-03	-1.040866E+02
1.61525625000E+06	3.031660E-03	-1.050911E+02
1.61712500000E+06	3.162406E-03	-1.063407E+02
1.61899375000E+06	2.945989E-03	-1.074079E+02
1.62086250000E+06	3.246871E-03	-1.047250E+02
1.62273125000E+06	3.144170E-03	-1.056087E+02
1.62460000000E+06	3.090351E-03	-1.036550E+02
1.62646875000E+06	3.160525E-03	-1.043320E+02
1.62833750000E+06	3.130634E-03	-1.074042E+02
1.63020625000E+06	3.091170E-03	-1.038875E+02
1.63207500000E+06	3.121113E-03	-1.037322E+02
1.63394375000E+06	3.044098E-03	-1.078019E+02
1.63581250000E+06	3.093676E-03	-1.029339E+02
1.63768125000E+06	3.108640E-03	-1.062263E+02
1.63955000000E+06	3.226143E-03	-1.050178E+02
1.64141875000E+06	3.103959E-03	-1.042099E+02
1.64328750000E+06	2.986870E-03	-1.034525E+02
1.64515625000E+06	3.116312E-03	-1.078515E+02
1.64702500000E+06	3.092980E-03	-1.070747E+02
1.64889375000E+06	3.068995E-03	-1.061721E+02
1.65076250000E+06	3.172624E-03	-1.046049E+02
1.65263125000E+06	3.149883E-03	-1.075703E+02
1.65450000000E+06	3.003321E-03	-1.071257E+02
1.65636875000E+06	2.990612E-03	-1.070543E+02
1.65823750000E+06	3.291617E-03	-1.057470E+02
1.66010625000E+06	3.356735E-03	-1.048304E+02
1.66197500000E+06	3.488507E-03	-1.074527E+02
1.66384375000E+06	3.241123E-03	-1.036969E+02
1.66571250000E+06	3.133366E-03	-1.064269E+02
1.66758125000E+06	3.111310E-03	-1.053539E+02
1.66945000000E+06	3.097216E-03	-1.043621E+02
1.67131875000E+06	3.425029E-03	-1.034760E+02
1.67318750000E+06	3.367231E-03	-1.046499E+02
1.67505625000E+06	3.229766E-03	-1.067366E+02
1.67692500000E+06	3.288568E-03	-1.013248E+02
1.67879375000E+06	3.310020E-03	-9.872839E+01
1.68066250000E+06	3.214915E-03	-1.058643E+02
1.68253125000E+06	3.145953E-03	-1.046809E+02
1.68440000000E+06	3.566829E-03	-1.050849E+02
1.68626875000E+06	3.296343E-03	-1.025093E+02
1.68813750000E+06	3.239125E-03	-1.048723E+02
1.69000625000E+06	3.093379E-03	-1.068881E+02
1.69187500000E+06	3.098774E-03	-1.078522E+02
1.69374375000E+06	3.352877E-03	-1.069144E+02
1.69561250000E+06	3.154353E-03	-1.082806E+02
1.69748125000E+06	3.334586E-03	-1.053322E+02
1.69935000000E+06	3.140579E-03	-1.075817E+02
1.70121875000E+06	3.262242E-03	-1.052814E+02
1.70308750000E+06	3.367258E-03	-1.080607E+02
1.70495625000E+06	3.219242E-03	-1.075653E+02
1.70682500000E+06	3.366383E-03	-1.070850E+02
1.70869375000E+06	3.268229E-03	-1.032324E+02
1.71056250000E+06	3.351047E-03	-1.071008E+02
1.71243125000E+06	3.447135E-03	-1.057044E+02
1.71430000000E+06	3.181073E-03	-1.060072E+02
1.71616875000E+06	3.302539E-03	-1.070041E+02
1.71803750000E+06	3.279068E-03	-1.039752E+02
1.71990625000E+06	3.491329E-03	-1.034411E+02
1.72177500000E+06	3.250504E-03	-1.060374E+02
1.72364375000E+06	3.404734E-03	-1.079590E+02
1.72551250000E+06	3.301393E-03	-1.051891E+02
1.72738125000E+06	3.337333E-03	-1.058804E+02
1.72925000000E+06	3.485537E-03	-1.090837E+02
1.73111875000E+06	3.439340E-03	-1.057496E+02
1.73298750000E+06	3.429413E-03	-1.057850E+02
1.73485625000E+06	3.323135E-03	-1.108030E+02
1.73672500000E+06	3.283357E-03	-1.079565E+02
1.73859375000E+06	3.382849E-03	-1.074421E+02
1.74046250000E+06	3.448395E-03	-1.069657E+02
1.74233125000E+06	3.253233E-03	-1.042805E+02
1.74420000000E+06	3.284345E-03	-1.041924E+02
1.74606875000E+06	3.238155E-03	-1.092359E+02
1.74793750000E+06	3.307599E-03	-1.082754E+02
1.74980625000E+06	3.415250E-03	-1.045420E+02
1.75167500000E+06	3.388471E-03	-1.049030E+02
1.75354375000E+06	3.278125E-03	-1.061617E+02
1.75541250000E+06	3.505585E-03	-1.071277E+02
1.75728125000E+06	3.532620E-03	-1.092500E+02
1.75915000000E+06	3.501157E-03	-1.087921E+02
1.76101875000E+06	3.409854E-03	-1.057219E+02
1.76288750000E+06	3.392214E-03	-1.062824E+02
1.76475625000E+06	3.482415E-03	-1.044586E+02
1.76662500000E+06	3.393785E-03	-1.086622E+02
1.76849375000E+06	3.429342E-03	-1.078352E+02
1.77036250000E+06	3.339814E-03	-1.045661E+02
1.77223125000E+06	3.478567E-03	-1.044536E+02
1.77410000000E+06	3.293970E-03	-1.062201E+02
1.77596875000E+06	3.315825E-03	-1.076017E+02
1.77783750000E+06	3.416536E-03	-1.064009E+02
1.77970625000E+06	3.638235E-03	-1.081564E+02
1.78157500000E+06	3.440928E-03	-1.064264E+02
1.78344375000E+06	3.476496E-03	-1.079745E+02
1.78531250000E+06	3.548747E-03	-1.066570E+02
1.78718125000E+06	3.536515E-03	-1.085567E+02
1.78905000000E+06	3.477659E-03	-1.090191E+02
1.79091875000E+06	3.484462E-03	-1.067508E+02
1.79278750000E+06	3.548244E-03	-1.077102E+02
1.79465625000E+06	3.497878E-03	-1.056320E+02
1.79652500000E+06	3.581790E-03	-1.107946E+02
1.79839375000E+06	3.715994E-03	-1.064392E+02
1.80026250000E+06	3.471157E-03	-1.086582E+02
1.80213125000E+06	3.524152E-03	-1.087761E+02
1.80400000000E+06	3.428058E-03	-1.116965E+02
1.80586875000E+06	3.629584E-03	-1.090279E+02
1.80773750000E+06	3.600845E-03	-1.048516E+02
1.80960625000E+06	3.819902E-03	-1.060615E+02
1.81147500000E+06	3.479076E-03	-1.075718E+02
1.81334375000E+06	3.584730E-03	-1.087292E+02
1.81521250000E+06	3.818535E-03	-1.065543E+02
1.81708125000E+06	3.589561E-03	-1.073621E+02
1.81895000000E+06	3.647989E-03	-1.112793E+02
1.82081875000E+06	3.310105E-03	-1.104960E+02
1.82268750000E+06	3.690923E-03	-1.120802E+02
1.82455625000E+06	3.730321E-03	-1.105012E+02
1.82642500000E+06	3.653430E-03	-1.070107E+02
1.82829375000E+06	3.517599E-03	-1.092414E+02
1.83016250000E+06	3.310881E-03	-1.053253E+02
1.83203125000E+06	3.566996E-03	-1.105528E+02
1.83390000000E+06	3.583791E-03	-1.084305E+02
1.83576875000E+06	3.552505E-03	-1.106027E+02
1.83763750000E+06	3.325189E-03	-1.100561E+02
1.83950625000E+06	3.238554E-03	-1.086438E+02
1.84137500000E+06	3.264927E-03	-1.086419E+02
1.84324375000E+06	3.780207E-03	-1.114634E+02
1.84511250000E+06	3.642558E-03	-1.017147E+02
1.84698125000E+06	3.730911E-03	-1.090194E+02
1.84885000000E+06	3.658293E-03	-1.073272E+02
1.85071875000E+06	3.466037E-03	-1.098447E+02
1.85258750000E+06	3.594848E-03	-1.056715E+02
1.85445625000E+06	3.660319E-03	-1.047725E+02
1.85632500000E+06	3.748551E-03	-1.088730E+02
1.85819375000E+06	3.799195E-03	-1.061658E+02
1.86006250000E+06	3.673727E-03	-1.088830E+02
1.86193125000E+06	3.650107E-03	-1.097760E+02
1.86380000000E+06	3.751585E-03	-1.082107E+02
1.86566875000E+06	3.523592E-03	-1.067505E+02
1.86753750000E+06	3.743788E-03	-1.073971E+02
1.86940625000E+06	3.903557E-03	-1.078406E+02
1.87127500000E+06	3.545571E-03	-1.087490E+02
1.87314375000E+06	3.659439E-03	-1.074243E+02
1.87501250000E+06	3.962577E-03	-1.022701E+02
1.87688125000E+06	3.595679E-03	-1.067251E+02
1.87875000000E+06	3.753280E-03	-1.081380E+02
1.88061875000E+06	3.644744E-03	-1.076646E+02
1.88248750000E+06	3.681245E-03	-1.103309E+02
