"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.72406250000E+05	1.761323E-03	7.327256E+01
9.74275000000E+05	1.423670E-03	9.500066E+01
9.76143750000E+05	1.726064E-03	7.796533E+01
9.78012500000E+05	1.617952E-03	8.362155E+01
9.79881250000E+05	1.752304E-03	9.091395E+01
9.81750000000E+05	1.876123E-03	8.723443E+01
9.83618750000E+05	1.429671E-03	7.511095E+01
9.85487500000E+05	1.369944E-03	7.623263E+01
9.87356250000E+05	1.491686E-03	7.846019E+01
9.89225000000E+05	1.788030E-03	8.452742E+01
9.91093750000E+05	1.475577E-03	8.808610E+01
9.92962500000E+05	1.733981E-03	8.037439E+01
9.94831250000E+05	1.626839E-03	8.924026E+01
9.96700000000E+05	1.303715E-03	8.312821E+01
9.98568750000E+05	1.800920E-03	8.282382E+01
1.00043750000E+06	1.912542E-03	8.738522E+01
1.00230625000E+06	1.539880E-03	9.009256E+01
1.00417500000E+06	1.504206E-03	8.125241E+01
1.00604375000E+06	1.778468E-03	7.741650E+01
1.00791250000E+06	1.507962E-03	8.701181E+01
1.00978125000E+06	1.470291E-03	7.586312E+01
1.01165000000E+06	1.684211E-03	7.868812E+01
1.01351875000E+06	1.684791E-03	8.481208E+01
1.01538750000E+06	1.344598E-03	9.070892E+01
1.01725625000E+06	1.772964E-03	8.632892E+01
1.01912500000E+06	1.785313E-03	8.466936E+01
1.02099375000E+06	1.798621E-03	7.932814E+01
1.02286250000E+06	1.811910E-03	8.818982E+01
1.02473125000E+06	1.862335E-03	8.835590E+01
1.02660000000E+06	1.621187E-03	7.745113E+01
1.02846875000E+06	1.689252E-03	8.125410E+01
1.03033750000E+06	1.987237E-03	8.728088E+01
1.03220625000E+06	1.669546E-03	8.087939E+01
1.03407500000E+06	1.877946E-03	8.450581E+01
1.03594375000E+06	1.809467E-03	8.821103E+01
1.03781250000E+06	1.678284E-03	8.452838E+01
1.03968125000E+06	1.242399E-03	6.845953E+01
1.04155000000E+06	1.478092E-03	8.028963E+01
1.04341875000E+06	1.404094E-03	7.606711E+01
1.04528750000E+06	1.662499E-03	8.864410E+01
1.04715625000E+06	1.828144E-03	8.436971E+01
1.04902500000E+06	1.471746E-03	7.873540E+01
1.05089375000E+06	1.427623E-03	7.152965E+01
1.05276250000E+06	1.808219E-03	8.251933E+01
1.05463125000E+06	1.455415E-03	7.264900E+01
1.05650000000E+06	1.612225E-03	7.686892E+01
1.05836875000E+06	1.917319E-03	7.946503E+01
1.06023750000E+06	1.877949E-03	8.482947E+01
1.06210625000E+06	1.798119E-03	9.193838E+01
1.06397500000E+06	1.574592E-03	6.725545E+01
1.06584375000E+06	1.538192E-03	8.902388E+01
1.06771250000E+06	1.822246E-03	7.841837E+01
1.06958125000E+06	1.754444E-03	8.582024E+01
1.07145000000E+06	1.773602E-03	8.968662E+01
1.07331875000E+06	1.655935E-03	9.140492E+01
1.07518750000E+06	1.873273E-03	7.246853E+01
1.07705625000E+06	1.791334E-03	8.708159E+01
1.07892500000E+06	2.083893E-03	7.853192E+01
1.08079375000E+06	1.614422E-03	7.516383E+01
1.08266250000E+06	1.865939E-03	8.765202E+01
1.08453125000E+06	1.579302E-03	8.651775E+01
1.08640000000E+06	1.659434E-03	8.430318E+01
1.08826875000E+06	1.545872E-03	8.567149E+01
1.09013750000E+06	1.734073E-03	8.032996E+01
1.09200625000E+06	1.919063E-03	8.061194E+01
1.09387500000E+06	1.734650E-03	7.914814E+01
1.09574375000E+06	1.633415E-03	7.914153E+01
1.09761250000E+06	1.858164E-03	8.033750E+01
1.09948125000E+06	1.594872E-03	9.325803E+01
1.10135000000E+06	1.961867E-03	8.886908E+01
1.10321875000E+06	1.737273E-03	8.342612E+01
1.10508750000E+06	2.068019E-03	9.454657E+01
1.10695625000E+06	1.689111E-03	8.201021E+01
1.10882500000E+06	1.819274E-03	8.963840E+01
1.11069375000E+06	1.680415E-03	8.245097E+01
1.11256250000E+06	1.670030E-03	8.929189E+01
1.11443125000E+06	1.617334E-03	9.745517E+01
1.11630000000E+06	1.748525E-03	8.501782E+01
1.11816875000E+06	2.158748E-03	8.743149E+01
1.12003750000E+06	1.660639E-03	8.903587E+01
1.12190625000E+06	2.020344E-03	8.225929E+01
1.12377500000E+06	2.178496E-03	8.078564E+01
1.12564375000E+06	1.370920E-03	8.031315E+01
1.12751250000E+06	1.979453E-03	7.361493E+01
1.12938125000E+06	1.953057E-03	8.416431E+01
1.13125000000E+06	2.004943E-03	7.609569E+01
1.13311875000E+06	1.949183E-03	7.715076E+01
1.13498750000E+06	2.118964E-03	7.638774E+01
1.13685625000E+06	1.693208E-03	8.021198E+01
1.13872500000E+06	1.762597E-03	7.814645E+01
1.14059375000E+06	1.398776E-03	9.201412E+01
1.14246250000E+06	2.078093E-03	8.642603E+01
1.14433125000E+06	1.898634E-03	8.371458E+01
1.14620000000E+06	1.779576E-03	8.785399E+01
1.14806875000E+06	1.931897E-03	7.974850E+01
1.14993750000E+06	1.860457E-03	8.434612E+01
1.15180625000E+06	1.954464E-03	7.688216E+01
1.15367500000E+06	1.836618E-03	8.222270E+01
1.15554375000E+06	1.856623E-03	8.917313E+01
1.15741250000E+06	1.839787E-03	8.086005E+01
1.15928125000E+06	1.859640E-03	8.450803E+01
1.16115000000E+06	1.706909E-03	7.963887E+01
1.16301875000E+06	1.567802E-03	8.173470E+01
1.16488750000E+06	2.073865E-03	8.093885E+01
1.16675625000E+06	2.062241E-03	7.746852E+01
1.16862500000E+06	1.815018E-03	8.104655E+01
1.17049375000E+06	1.950531E-03	8.013755E+01
1.17236250000E+06	2.246446E-03	8.467829E+01
1.17423125000E+06	2.022748E-03	8.112083E+01
1.17610000000E+06	1.825101E-03	8.376176E+01
1.17796875000E+06	1.986545E-03	8.206721E+01
1.17983750000E+06	1.853943E-03	7.927860E+01
1.18170625000E+06	1.962841E-03	7.648273E+01
1.18357500000E+06	1.715442E-03	8.213116E+01
1.18544375000E+06	1.781161E-03	9.111867E+01
1.18731250000E+06	1.863132E-03	8.125009E+01
1.18918125000E+06	2.128900E-03	7.857722E+01
1.19105000000E+06	2.078676E-03	7.199438E+01
1.19291875000E+06	1.824514E-03	8.369299E+01
1.19478750000E+06	1.934271E-03	8.317987E+01
1.19665625000E+06	2.193292E-03	8.316759E+01
1.19852500000E+06	1.949804E-03	8.074809E+01
1.20039375000E+06	1.932788E-03	7.169513E+01
1.20226250000E+06	2.337645E-03	7.066786E+01
1.20413125000E+06	1.752787E-03	8.153753E+01
1.20600000000E+06	1.831984E-03	8.391370E+01
1.20786875000E+06	1.936185E-03	9.108891E+01
1.20973750000E+06	2.257375E-03	8.435234E+01
1.21160625000E+06	1.806559E-03	8.406600E+01
1.21347500000E+06	1.925303E-03	8.158059E+01
1.21534375000E+06	2.162585E-03	8.132513E+01
1.21721250000E+06	1.937852E-03	7.544312E+01
1.21908125000E+06	1.947100E-03	7.789037E+01
1.22095000000E+06	1.941934E-03	8.228465E+01
1.22281875000E+06	1.966512E-03	7.680371E+01
1.22468750000E+06	2.231805E-03	8.204763E+01
1.22655625000E+06	1.988807E-03	7.673110E+01
1.22842500000E+06	1.572110E-03	9.249475E+01
1.23029375000E+06	1.997879E-03	8.312830E+01
1.23216250000E+06	1.763567E-03	9.209071E+01
1.23403125000E+06	2.146002E-03	8.355402E+01
1.23590000000E+06	1.918649E-03	7.871915E+01
1.23776875000E+06	1.881732E-03	8.365008E+01
1.23963750000E+06	1.844013E-03	8.199739E+01
1.24150625000E+06	1.951897E-03	8.452115E+01
1.24337500000E+06	2.018495E-03	8.203267E+01
1.24524375000E+06	1.865945E-03	8.252136E+01
1.24711250000E+06	2.023589E-03	8.323067E+01
1.24898125000E+06	2.042139E-03	8.871089E+01
1.25085000000E+06	1.855029E-03	8.570372E+01
1.25271875000E+06	2.071253E-03	7.015525E+01
1.25458750000E+06	2.315250E-03	8.066698E+01
1.25645625000E+06	2.090492E-03	8.929287E+01
1.25832500000E+06	1.873747E-03	7.751659E+01
1.26019375000E+06	1.969887E-03	7.851006E+01
1.26206250000E+06	1.957812E-03	7.484973E+01
1.26393125000E+06	2.140373E-03	8.420457E+01
1.26580000000E+06	1.822856E-03	7.426144E+01
1.26766875000E+06	2.307149E-03	8.062319E+01
1.26953750000E+06	1.821018E-03	7.554160E+01
1.27140625000E+06	2.411096E-03	7.988563E+01
1.27327500000E+06	2.085970E-03	7.527927E+01
1.27514375000E+06	2.143695E-03	9.438097E+01
1.27701250000E+06	2.036593E-03	8.453501E+01
1.27888125000E+06	1.892291E-03	8.684931E+01
1.28075000000E+06	2.120091E-03	7.825621E+01
1.28261875000E+06	1.923020E-03	7.414769E+01
1.28448750000E+06	1.916849E-03	9.015981E+01
1.28635625000E+06	2.077806E-03	8.324429E+01
1.28822500000E+06	2.272108E-03	7.683450E+01
1.29009375000E+06	2.092555E-03	8.310711E+01
1.29196250000E+06	1.998563E-03	7.662936E+01
1.29383125000E+06	1.845628E-03	7.953451E+01
1.29570000000E+06	1.956200E-03	9.004852E+01
1.29756875000E+06	2.069475E-03	8.111246E+01
1.29943750000E+06	1.958938E-03	8.124001E+01
1.30130625000E+06	1.952790E-03	8.577719E+01
1.30317500000E+06	1.845418E-03	7.969363E+01
1.30504375000E+06	1.959244E-03	8.170871E+01
1.30691250000E+06	2.275687E-03	8.193858E+01
1.30878125000E+06	2.230800E-03	7.415195E+01
1.31065000000E+06	2.011300E-03	8.193510E+01
1.31251875000E+06	1.898968E-03	7.796191E+01
1.31438750000E+06	2.165647E-03	7.982517E+01
1.31625625000E+06	2.137665E-03	8.651603E+01
1.31812500000E+06	2.137810E-03	7.750587E+01
1.31999375000E+06	2.391852E-03	7.958606E+01
1.32186250000E+06	1.784376E-03	8.380751E+01
1.32373125000E+06	2.270850E-03	7.910530E+01
1.32560000000E+06	1.993964E-03	9.040572E+01
1.32746875000E+06	2.276842E-03	7.957034E+01
1.32933750000E+06	1.843677E-03	7.852303E+01
1.33120625000E+06	1.999735E-03	8.398235E+01
1.33307500000E+06	2.383383E-03	7.734789E+01
1.33494375000E+06	2.186050E-03	7.623199E+01
1.33681250000E+06	2.028416E-03	7.695118E+01
1.33868125000E+06	1.940231E-03	8.471331E+01
1.34055000000E+06	2.295869E-03	7.663630E+01
1.34241875000E+06	2.040104E-03	7.070719E+01
1.34428750000E+06	1.961837E-03	6.720129E+01
1.34615625000E+06	2.017682E-03	7.481401E+01
1.34802500000E+06	2.442129E-03	8.511698E+01
1.34989375000E+06	1.979147E-03	6.923680E+01
1.35176250000E+06	2.108240E-03	8.217803E+01
1.35363125000E+06	2.073723E-03	8.237450E+01
1.35550000000E+06	2.016246E-03	7.785294E+01
1.35736875000E+06	2.185516E-03	8.696427E+01
1.35923750000E+06	2.099257E-03	7.262054E+01
1.36110625000E+06	2.194210E-03	7.968557E+01
1.36297500000E+06	2.538348E-03	7.894665E+01
1.36484375000E+06	1.871894E-03	7.750892E+01
1.36671250000E+06	2.068173E-03	8.152362E+01
1.36858125000E+06	2.217998E-03	8.188509E+01
1.37045000000E+06	2.041875E-03	8.414481E+01
1.37231875000E+06	2.464655E-03	8.401356E+01
1.37418750000E+06	2.090543E-03	8.019743E+01
1.37605625000E+06	2.096371E-03	8.202495E+01
1.37792500000E+06	2.376304E-03	7.921244E+01
1.37979375000E+06	2.220016E-03	8.171262E+01
1.38166250000E+06	2.109675E-03	8.529343E+01
1.38353125000E+06	2.330300E-03	7.905621E+01
1.38540000000E+06	2.222654E-03	7.245166E+01
1.38726875000E+06	2.103086E-03	7.999438E+01
1.38913750000E+06	2.010958E-03	8.251505E+01
1.39100625000E+06	1.977707E-03	7.479167E+01
1.39287500000E+06	1.872612E-03	7.457121E+01
1.39474375000E+06	1.949881E-03	7.903905E+01
1.39661250000E+06	1.884268E-03	7.287217E+01
1.39848125000E+06	2.229638E-03	7.271127E+01
1.40035000000E+06	2.284217E-03	6.790061E+01
1.40221875000E+06	2.071446E-03	7.508568E+01
1.40408750000E+06	2.135276E-03	7.776703E+01
1.40595625000E+06	2.396456E-03	8.595574E+01
1.40782500000E+06	1.903643E-03	7.253719E+01
1.40969375000E+06	2.174925E-03	7.242144E+01
1.41156250000E+06	2.126674E-03	7.978838E+01
1.41343125000E+06	2.266592E-03	7.841566E+01
1.41530000000E+06	2.291403E-03	8.003186E+01
1.41716875000E+06	1.984944E-03	7.564394E+01
1.41903750000E+06	2.131366E-03	8.216423E+01
1.42090625000E+06	2.190051E-03	7.313862E+01
1.42277500000E+06	2.303956E-03	7.982033E+01
1.42464375000E+06	2.137095E-03	8.779370E+01
1.42651250000E+06	1.988834E-03	8.246800E+01
1.42838125000E+06	2.246920E-03	8.555399E+01
1.43025000000E+06	2.471745E-03	7.720669E+01
1.43211875000E+06	2.267061E-03	7.380063E+01
1.43398750000E+06	2.119305E-03	8.128732E+01
1.43585625000E+06	2.393420E-03	8.922598E+01
1.43772500000E+06	2.403925E-03	7.613506E+01
1.43959375000E+06	2.075359E-03	9.699398E+01
1.44146250000E+06	1.911471E-03	7.582307E+01
1.44333125000E+06	2.423723E-03	6.879325E+01
1.44520000000E+06	1.921910E-03	8.721786E+01
1.44706875000E+06	2.033205E-03	8.801440E+01
1.44893750000E+06	1.772571E-03	7.802457E+01
1.45080625000E+06	2.306864E-03	8.439857E+01
1.45267500000E+06	2.144876E-03	8.860753E+01
1.45454375000E+06	2.183877E-03	8.149332E+01
1.45641250000E+06	2.272609E-03	9.271173E+01
1.45828125000E+06	2.356028E-03	8.392974E+01
1.46015000000E+06	2.418806E-03	7.487933E+01
1.46201875000E+06	2.513606E-03	6.886495E+01
1.46388750000E+06	2.110088E-03	8.744220E+01
1.46575625000E+06	2.165269E-03	7.485520E+01
1.46762500000E+06	2.093198E-03	7.301897E+01
1.46949375000E+06	2.383057E-03	7.976129E+01
1.47136250000E+06	2.327028E-03	7.392919E+01
1.47323125000E+06	2.516826E-03	7.386631E+01
1.47510000000E+06	2.423507E-03	7.869263E+01
1.47696875000E+06	1.906315E-03	7.596953E+01
1.47883750000E+06	2.165999E-03	8.364522E+01
1.48070625000E+06	2.306713E-03	8.390154E+01
1.48257500000E+06	2.587247E-03	8.530775E+01
1.48444375000E+06	2.470834E-03	8.467773E+01
1.48631250000E+06	2.234871E-03	7.779025E+01
1.48818125000E+06	2.376405E-03	7.782073E+01
1.49005000000E+06	2.440935E-03	8.495502E+01
1.49191875000E+06	2.309968E-03	8.521166E+01
1.49378750000E+06	2.195276E-03	7.359217E+01
1.49565625000E+06	2.370014E-03	7.532104E+01
1.49752500000E+06	2.453538E-03	7.388792E+01
1.49939375000E+06	2.535023E-03	7.331416E+01
1.50126250000E+06	2.441139E-03	8.111066E+01
1.50313125000E+06	2.257279E-03	8.887116E+01
1.50500000000E+06	2.418242E-03	7.375426E+01
1.50686875000E+06	2.229744E-03	7.647147E+01
1.50873750000E+06	2.204450E-03	8.478341E+01
1.51060625000E+06	2.276052E-03	7.893229E+01
1.51247500000E+06	2.586900E-03	7.645584E+01
1.51434375000E+06	2.131805E-03	7.626448E+01
1.51621250000E+06	2.262252E-03	8.220673E+01
1.51808125000E+06	2.147894E-03	7.928030E+01
1.51995000000E+06	2.371095E-03	6.845971E+01
1.52181875000E+06	2.921618E-03	7.951819E+01
1.52368750000E+06	2.291644E-03	7.672334E+01
1.52555625000E+06	2.431629E-03	8.062968E+01
1.52742500000E+06	2.111598E-03	8.523611E+01
1.52929375000E+06	2.167517E-03	8.210522E+01
1.53116250000E+06	2.260611E-03	7.011626E+01
1.53303125000E+06	2.668656E-03	7.933648E+01
1.53490000000E+06	2.350784E-03	7.151157E+01
1.53676875000E+06	2.248124E-03	8.105889E+01
1.53863750000E+06	2.672588E-03	7.266416E+01
1.54050625000E+06	2.623872E-03	8.419543E+01
1.54237500000E+06	2.649669E-03	8.636948E+01
1.54424375000E+06	2.586421E-03	8.104672E+01
1.54611250000E+06	2.184612E-03	7.829284E+01
1.54798125000E+06	2.046759E-03	8.412591E+01
1.54985000000E+06	2.540200E-03	7.552895E+01
1.55171875000E+06	2.361022E-03	7.341319E+01
1.55358750000E+06	2.715898E-03	7.427595E+01
1.55545625000E+06	2.423267E-03	7.814989E+01
1.55732500000E+06	2.303143E-03	7.442213E+01
1.55919375000E+06	2.196062E-03	8.044329E+01
1.56106250000E+06	2.259013E-03	7.683520E+01
1.56293125000E+06	2.144923E-03	7.838460E+01
1.56480000000E+06	2.333993E-03	7.331792E+01
1.56666875000E+06	2.407279E-03	8.143458E+01
1.56853750000E+06	2.621505E-03	7.845158E+01
1.57040625000E+06	1.928538E-03	8.266883E+01
1.57227500000E+06	2.615201E-03	7.813388E+01
1.57414375000E+06	2.421987E-03	7.106557E+01
1.57601250000E+06	1.934090E-03	8.482733E+01
1.57788125000E+06	2.248400E-03	7.277607E+01
1.57975000000E+06	2.135989E-03	7.732016E+01
1.58161875000E+06	2.095076E-03	8.087585E+01
1.58348750000E+06	2.254631E-03	8.480159E+01
1.58535625000E+06	2.354901E-03	7.669125E+01
1.58722500000E+06	2.010613E-03	8.333976E+01
1.58909375000E+06	2.558751E-03	8.154277E+01
1.59096250000E+06	2.763943E-03	8.325761E+01
1.59283125000E+06	2.735468E-03	7.674712E+01
1.59470000000E+06	2.202961E-03	7.812728E+01
1.59656875000E+06	2.409072E-03	7.686716E+01
1.59843750000E+06	2.575351E-03	8.430944E+01
1.60030625000E+06	2.562959E-03	7.724958E+01
1.60217500000E+06	2.591677E-03	7.969081E+01
1.60404375000E+06	2.566177E-03	8.413218E+01
1.60591250000E+06	2.897071E-03	7.875733E+01
1.60778125000E+06	2.485009E-03	7.527181E+01
1.60965000000E+06	2.410877E-03	7.621590E+01
1.61151875000E+06	2.389701E-03	8.165120E+01
1.61338750000E+06	2.710012E-03	7.402799E+01
1.61525625000E+06	2.457455E-03	8.112455E+01
1.61712500000E+06	2.599876E-03	8.171294E+01
1.61899375000E+06	2.353271E-03	8.336142E+01
1.62086250000E+06	2.568234E-03	7.740583E+01
1.62273125000E+06	2.405779E-03	7.728163E+01
1.62460000000E+06	2.496000E-03	7.478889E+01
1.62646875000E+06	2.680255E-03	7.250958E+01
1.62833750000E+06	2.620923E-03	8.168594E+01
1.63020625000E+06	2.621627E-03	7.770284E+01
1.63207500000E+06	2.631908E-03	7.974059E+01
1.63394375000E+06	2.448545E-03	8.249879E+01
1.63581250000E+06	2.456214E-03	8.324651E+01
1.63768125000E+06	2.440681E-03	7.548327E+01
1.63955000000E+06	2.425285E-03	8.324015E+01
1.64141875000E+06	2.461984E-03	7.726369E+01
1.64328750000E+06	2.652205E-03	7.996220E+01
1.64515625000E+06	2.699004E-03	7.804120E+01
1.64702500000E+06	2.796634E-03	8.188425E+01
1.64889375000E+06	2.513685E-03	8.578738E+01
1.65076250000E+06	2.577392E-03	8.068022E+01
1.65263125000E+06	2.796543E-03	7.540448E+01
1.65450000000E+06	2.123906E-03	7.913641E+01
1.65636875000E+06	2.443861E-03	8.044521E+01
1.65823750000E+06	2.361485E-03	7.024852E+01
1.66010625000E+06	2.437309E-03	6.939655E+01
1.66197500000E+06	2.584132E-03	7.434512E+01
1.66384375000E+06	1.952565E-03	8.622823E+01
1.66571250000E+06	2.253429E-03	8.136956E+01
1.66758125000E+06	2.330902E-03	7.282061E+01
1.66945000000E+06	2.504057E-03	8.040681E+01
1.67131875000E+06	2.048654E-03	7.064664E+01
1.67318750000E+06	2.285813E-03	7.978066E+01
1.67505625000E+06	2.418975E-03	7.238860E+01
1.67692500000E+06	1.877646E-03	6.543221E+01
1.67879375000E+06	2.380068E-03	8.712010E+01
1.68066250000E+06	2.375993E-03	6.844333E+01
1.68253125000E+06	2.008531E-03	8.510076E+01
1.68440000000E+06	2.393156E-03	7.247470E+01
1.68626875000E+06	2.484540E-03	8.158257E+01
1.68813750000E+06	2.478614E-03	8.782281E+01
1.69000625000E+06	2.692406E-03	7.290784E+01
1.69187500000E+06	2.294942E-03	8.527054E+01
1.69374375000E+06	2.460834E-03	7.737495E+01
1.69561250000E+06	2.260340E-03	7.523371E+01
1.69748125000E+06	2.398467E-03	7.560268E+01
1.69935000000E+06	2.324585E-03	7.489924E+01
1.70121875000E+06	2.497115E-03	7.422478E+01
1.70308750000E+06	2.803966E-03	8.052082E+01
1.70495625000E+06	2.700527E-03	8.115150E+01
1.70682500000E+06	2.552585E-03	8.191168E+01
1.70869375000E+06	2.437305E-03	7.861349E+01
1.71056250000E+06	2.525456E-03	7.156717E+01
1.71243125000E+06	3.027344E-03	7.786229E+01
1.71430000000E+06	2.591035E-03	8.321825E+01
1.71616875000E+06	2.655728E-03	8.119497E+01
1.71803750000E+06	2.446193E-03	8.148116E+01
1.71990625000E+06	2.398938E-03	7.319359E+01
1.72177500000E+06	2.588011E-03	7.835728E+01
1.72364375000E+06	2.573651E-03	7.570655E+01
1.72551250000E+06	2.337336E-03	7.792493E+01
1.72738125000E+06	2.666520E-03	7.320373E+01
1.72925000000E+06	2.664824E-03	8.188348E+01
1.73111875000E+06	2.719976E-03	7.663030E+01
1.73298750000E+06	2.310319E-03	8.098063E+01
1.73485625000E+06	2.737910E-03	8.237721E+01
1.73672500000E+06	2.675556E-03	6.809251E+01
1.73859375000E+06	2.504129E-03	8.439284E+01
1.74046250000E+06	2.567296E-03	8.030582E+01
1.74233125000E+06	2.537279E-03	7.830064E+01
1.74420000000E+06	2.687664E-03	7.790614E+01
1.74606875000E+06	2.438179E-03	7.549693E+01
1.74793750000E+06	2.393118E-03	8.483784E+01
1.74980625000E+06	2.414275E-03	7.882159E+01
1.75167500000E+06	2.511573E-03	7.668134E+01
1.75354375000E+06	2.599949E-03	7.717266E+01
1.75541250000E+06	2.536583E-03	7.400970E+01
1.75728125000E+06	2.572180E-03	7.615991E+01
1.75915000000E+06	2.349326E-03	7.888221E+01
1.76101875000E+06	2.798491E-03	7.999638E+01
1.76288750000E+06	2.384194E-03	8.211140E+01
1.76475625000E+06	2.745452E-03	7.528528E+01
1.76662500000E+06	2.303462E-03	7.397942E+01
1.76849375000E+06	2.712224E-03	8.147365E+01
1.77036250000E+06	2.906281E-03	7.733582E+01
1.77223125000E+06	2.658847E-03	7.808099E+01
1.77410000000E+06	2.666214E-03	8.324445E+01
1.77596875000E+06	2.609874E-03	8.434770E+01
1.77783750000E+06	2.675085E-03	7.751469E+01
1.77970625000E+06	2.913228E-03	7.887240E+01
1.78157500000E+06	3.027508E-03	7.445553E+01
1.78344375000E+06	2.608789E-03	7.400047E+01
1.78531250000E+06	2.474312E-03	7.577940E+01
1.78718125000E+06	2.638319E-03	7.287153E+01
1.78905000000E+06	2.605559E-03	7.778878E+01
1.79091875000E+06	2.480718E-03	7.741859E+01
1.79278750000E+06	2.886021E-03	7.879561E+01
1.79465625000E+06	2.663995E-03	7.772583E+01
1.79652500000E+06	2.682544E-03	7.053181E+01
1.79839375000E+06	3.105205E-03	7.753070E+01
1.80026250000E+06	2.361917E-03	7.664465E+01
1.80213125000E+06	2.681971E-03	7.689628E+01
1.80400000000E+06	2.986766E-03	6.936262E+01
1.80586875000E+06	2.765536E-03	8.532041E+01
1.80773750000E+06	2.516545E-03	8.032970E+01
1.80960625000E+06	2.336184E-03	7.544469E+01
1.81147500000E+06	2.942703E-03	8.391145E+01
1.81334375000E+06	2.187394E-03	7.951629E+01
1.81521250000E+06	2.487059E-03	8.483540E+01
1.81708125000E+06	2.623219E-03	8.974567E+01
1.81895000000E+06	2.644337E-03	9.417753E+01
1.82081875000E+06	3.234289E-03	8.812523E+01
1.82268750000E+06	1.923439E-03	7.754726E+01
1.82455625000E+06	2.627166E-03	8.246445E+01
1.82642500000E+06	2.973191E-03	7.992382E+01
1.82829375000E+06	2.786391E-03	6.948861E+01
1.83016250000E+06	3.173309E-03	7.951777E+01
1.83203125000E+06	2.518372E-03	7.969036E+01
1.83390000000E+06	2.828241E-03	8.115035E+01
1.83576875000E+06	2.743223E-03	7.644816E+01
1.83763750000E+06	2.541477E-03	8.462630E+01
1.83950625000E+06	2.334686E-03	7.626551E+01
1.84137500000E+06	2.739550E-03	7.998974E+01
1.84324375000E+06	2.989639E-03	7.261228E+01
1.84511250000E+06	2.859370E-03	8.087860E+01
1.84698125000E+06	2.681049E-03	8.207664E+01
1.84885000000E+06	2.718514E-03	8.034258E+01
1.85071875000E+06	2.957490E-03	8.479594E+01
1.85258750000E+06	2.625145E-03	8.074303E+01
1.85445625000E+06	2.877963E-03	8.052205E+01
1.85632500000E+06	2.966615E-03	8.250422E+01
1.85819375000E+06	3.084206E-03	7.724814E+01
1.86006250000E+06	2.725778E-03	7.944790E+01
1.86193125000E+06	2.806636E-03	7.514857E+01
1.86380000000E+06	2.531607E-03	7.569247E+01
1.86566875000E+06	2.572972E-03	7.526749E+01
1.86753750000E+06	2.931839E-03	7.587360E+01
1.86940625000E+06	2.636714E-03	7.849153E+01
1.87127500000E+06	2.929225E-03	7.491956E+01
1.87314375000E+06	2.762737E-03	8.199166E+01
1.87501250000E+06	2.761701E-03	7.332707E+01
1.87688125000E+06	2.679089E-03	7.936292E+01
1.87875000000E+06	2.838088E-03	8.126331E+01
1.88061875000E+06	2.776826E-03	7.632508E+01
1.88248750000E+06	2.854716E-03	8.990829E+01
1.88435625000E+06	2.870862E-03	8.097104E+01
1.88622500000E+06	2.970052E-03	8.407432E+01
1.88809375000E+06	2.746280E-03	8.569190E+01
1.88996250000E+06	2.754906E-03	7.362912E+01
1.89183125000E+06	2.523706E-03	7.301456E+01
1.89370000000E+06	2.692576E-03	7.275938E+01
1.89556875000E+06	2.890988E-03	7.556402E+01
1.89743750000E+06	2.830209E-03	7.989631E+01
1.89930625000E+06	2.735520E-03	7.597012E+01
1.90117500000E+06	2.677622E-03	7.504407E+01
1.90304375000E+06	3.018039E-03	8.388500E+01
1.90491250000E+06	2.909330E-03	7.559359E+01
1.90678125000E+06	2.777270E-03	7.905351E+01
1.90865000000E+06	2.872056E-03	7.794391E+01
1.91051875000E+06	2.906018E-03	7.825375E+01
1.91238750000E+06	2.608558E-03	8.034434E+01
1.91425625000E+06	2.820121E-03	8.039846E+01
1.91612500000E+06	2.738845E-03	8.276978E+01
1.91799375000E+06	3.043624E-03	7.946243E+01
1.91986250000E+06	2.789276E-03	7.672985E+01
1.92173125000E+06	2.986252E-03	7.658253E+01
1.92360000000E+06	3.074461E-03	7.652737E+01
1.92546875000E+06	2.779383E-03	8.327321E+01
1.92733750000E+06	2.790225E-03	8.079613E+01
1.92920625000E+06	2.668340E-03	7.723157E+01
1.93107500000E+06	3.036962E-03	8.119849E+01
1.93294375000E+06	2.914202E-03	7.923901E+01
1.93481250000E+06	3.000482E-03	7.638515E+01
1.93668125000E+06	2.898814E-03	7.591646E+01
1.93855000000E+06	2.929181E-03	7.406174E+01
1.94041875000E+06	3.079757E-03	7.273561E+01
1.94228750000E+06	2.919469E-03	7.871503E+01
1.94415625000E+06	3.234570E-03	7.674418E+01
1.94602500000E+06	3.080658E-03	7.296200E+01
1.94789375000E+06	2.872500E-03	8.247077E+01
1.94976250000E+06	2.737471E-03	8.240488E+01
1.95163125000E+06	2.870311E-03	8.445591E+01
1.95350000000E+06	3.147950E-03	8.122423E+01
1.95536875000E+06	3.011617E-03	7.742815E+01
1.95723750000E+06	2.783058E-03	7.631913E+01
1.95910625000E+06	2.935403E-03	6.811405E+01
1.96097500000E+06	3.023363E-03	8.129700E+01
1.96284375000E+06	3.278553E-03	7.980747E+01
