"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.29425000000E+05	1.207052E-03	-1.068591E+02
9.31293750000E+05	1.211203E-03	-1.044485E+02
9.33162500000E+05	1.323460E-03	-1.062423E+02
9.35031250000E+05	1.268790E-03	-1.094000E+02
9.36900000000E+05	1.403863E-03	-1.118965E+02
9.38768750000E+05	1.200127E-03	-1.058894E+02
9.40637500000E+05	1.148666E-03	-1.035409E+02
9.42506250000E+05	1.379151E-03	-1.085388E+02
9.44375000000E+05	1.194943E-03	-1.036920E+02
9.46243750000E+05	1.349163E-03	-1.032368E+02
9.48112500000E+05	1.529495E-03	-1.039874E+02
9.49981250000E+05	1.339796E-03	-1.076153E+02
9.51850000000E+05	1.283318E-03	-1.019805E+02
9.53718750000E+05	1.319303E-03	-1.025662E+02
9.55587500000E+05	1.459348E-03	-9.549155E+01
9.57456250000E+05	1.250518E-03	-1.178252E+02
9.59325000000E+05	1.221483E-03	-9.885886E+01
9.61193750000E+05	1.467390E-03	-1.055356E+02
9.63062500000E+05	1.230325E-03	-9.573562E+01
9.64931250000E+05	1.347760E-03	-1.059833E+02
9.66800000000E+05	1.349729E-03	-1.058794E+02
9.68668750000E+05	1.462542E-03	-9.855082E+01
9.70537500000E+05	1.373392E-03	-1.049311E+02
9.72406250000E+05	1.409488E-03	-1.095605E+02
9.74275000000E+05	1.226770E-03	-1.104363E+02
9.76143750000E+05	1.409690E-03	-1.047656E+02
9.78012500000E+05	1.261515E-03	-1.143189E+02
9.79881250000E+05	1.394688E-03	-1.082963E+02
9.81750000000E+05	1.441757E-03	-1.024851E+02
9.83618750000E+05	1.347237E-03	-1.134477E+02
9.85487500000E+05	1.228821E-03	-9.914461E+01
9.87356250000E+05	1.450376E-03	-1.008864E+02
9.89225000000E+05	1.326146E-03	-1.014781E+02
9.91093750000E+05	1.325618E-03	-1.094544E+02
9.92962500000E+05	1.401216E-03	-1.006766E+02
9.94831250000E+05	1.433666E-03	-1.019349E+02
9.96700000000E+05	1.398426E-03	-1.016107E+02
9.98568750000E+05	1.440208E-03	-1.033568E+02
1.00043750000E+06	1.321132E-03	-1.038763E+02
1.00230625000E+06	1.344271E-03	-1.072570E+02
1.00417500000E+06	1.503526E-03	-1.020796E+02
1.00604375000E+06	1.413230E-03	-1.039306E+02
1.00791250000E+06	1.454404E-03	-1.071454E+02
1.00978125000E+06	1.418330E-03	-1.050826E+02
1.01165000000E+06	1.385717E-03	-9.913370E+01
1.01351875000E+06	1.454317E-03	-1.007391E+02
1.01538750000E+06	1.601037E-03	-1.075952E+02
1.01725625000E+06	1.473133E-03	-1.012445E+02
1.01912500000E+06	1.264275E-03	-9.478888E+01
1.02099375000E+06	1.576667E-03	-1.080491E+02
1.02286250000E+06	1.586848E-03	-1.131849E+02
1.02473125000E+06	1.586821E-03	-1.111738E+02
1.02660000000E+06	1.537641E-03	-1.089980E+02
1.02846875000E+06	1.382400E-03	-1.087304E+02
1.03033750000E+06	1.340776E-03	-1.056208E+02
1.03220625000E+06	1.333775E-03	-1.050837E+02
1.03407500000E+06	1.513359E-03	-1.062224E+02
1.03594375000E+06	1.478155E-03	-9.504241E+01
1.03781250000E+06	1.576606E-03	-1.030908E+02
1.03968125000E+06	1.510701E-03	-1.076949E+02
1.04155000000E+06	1.396594E-03	-1.168218E+02
1.04341875000E+06	1.558410E-03	-1.135957E+02
1.04528750000E+06	1.570375E-03	-1.124163E+02
1.04715625000E+06	1.254078E-03	-1.046263E+02
1.04902500000E+06	1.592561E-03	-1.027785E+02
1.05089375000E+06	1.446602E-03	-1.139389E+02
1.05276250000E+06	1.557854E-03	-9.965511E+01
1.05463125000E+06	1.353169E-03	-1.000773E+02
1.05650000000E+06	1.599538E-03	-1.033801E+02
1.05836875000E+06	1.716585E-03	-1.130535E+02
1.06023750000E+06	1.542452E-03	-1.074900E+02
1.06210625000E+06	1.453746E-03	-1.144176E+02
1.06397500000E+06	1.658941E-03	-1.047870E+02
1.06584375000E+06	1.573077E-03	-9.857297E+01
1.06771250000E+06	1.583192E-03	-1.105584E+02
1.06958125000E+06	1.355953E-03	-1.090819E+02
1.07145000000E+06	1.474323E-03	-1.010644E+02
1.07331875000E+06	1.674721E-03	-1.059717E+02
1.07518750000E+06	1.548911E-03	-1.065914E+02
1.07705625000E+06	1.413991E-03	-1.070754E+02
1.07892500000E+06	1.566154E-03	-1.031389E+02
1.08079375000E+06	1.646473E-03	-1.065076E+02
1.08266250000E+06	1.555705E-03	-1.072764E+02
1.08453125000E+06	1.557842E-03	-1.109442E+02
1.08640000000E+06	1.588646E-03	-1.067618E+02
1.08826875000E+06	1.555582E-03	-1.039763E+02
1.09013750000E+06	1.565832E-03	-1.101947E+02
1.09200625000E+06	1.721780E-03	-1.097360E+02
1.09387500000E+06	1.414757E-03	-1.076699E+02
1.09574375000E+06	1.505630E-03	-1.095432E+02
1.09761250000E+06	1.565867E-03	-1.137037E+02
1.09948125000E+06	1.520808E-03	-1.123012E+02
1.10135000000E+06	1.676881E-03	-1.069660E+02
1.10321875000E+06	1.448829E-03	-1.133521E+02
1.10508750000E+06	1.432942E-03	-1.007523E+02
1.10695625000E+06	1.515589E-03	-1.112229E+02
1.10882500000E+06	1.567144E-03	-9.992252E+01
1.11069375000E+06	1.366981E-03	-1.039938E+02
1.11256250000E+06	1.366399E-03	-1.023467E+02
1.11443125000E+06	1.602439E-03	-1.057980E+02
1.11630000000E+06	1.502890E-03	-1.014317E+02
1.11816875000E+06	1.506136E-03	-1.064417E+02
1.12003750000E+06	1.568640E-03	-1.112067E+02
1.12190625000E+06	1.424611E-03	-1.051274E+02
1.12377500000E+06	1.311548E-03	-1.107789E+02
1.12564375000E+06	1.539725E-03	-1.128835E+02
1.12751250000E+06	1.711739E-03	-1.057323E+02
1.12938125000E+06	1.385476E-03	-1.052321E+02
1.13125000000E+06	1.539505E-03	-1.065032E+02
1.13311875000E+06	1.644549E-03	-1.086201E+02
1.13498750000E+06	1.461946E-03	-1.088318E+02
1.13685625000E+06	1.407413E-03	-1.108952E+02
1.13872500000E+06	1.564055E-03	-1.067273E+02
1.14059375000E+06	1.586731E-03	-1.041598E+02
1.14246250000E+06	1.600368E-03	-1.060282E+02
1.14433125000E+06	1.644642E-03	-1.049404E+02
1.14620000000E+06	1.584409E-03	-1.072595E+02
1.14806875000E+06	1.430279E-03	-1.022775E+02
1.14993750000E+06	1.571920E-03	-9.766737E+01
1.15180625000E+06	1.657995E-03	-1.150526E+02
1.15367500000E+06	1.506157E-03	-1.058418E+02
1.15554375000E+06	1.654506E-03	-1.065308E+02
1.15741250000E+06	1.528885E-03	-1.111432E+02
1.15928125000E+06	1.538552E-03	-1.020312E+02
1.16115000000E+06	1.860139E-03	-1.026131E+02
1.16301875000E+06	1.865277E-03	-1.074877E+02
1.16488750000E+06	1.831017E-03	-1.119878E+02
1.16675625000E+06	1.681047E-03	-1.087310E+02
1.16862500000E+06	1.556083E-03	-1.108398E+02
1.17049375000E+06	1.736383E-03	-1.015300E+02
1.17236250000E+06	1.482158E-03	-1.030917E+02
1.17423125000E+06	1.711407E-03	-1.080988E+02
1.17610000000E+06	1.701719E-03	-1.050731E+02
1.17796875000E+06	1.641235E-03	-1.065155E+02
1.17983750000E+06	1.725969E-03	-1.090306E+02
1.18170625000E+06	1.426312E-03	-1.096888E+02
1.18357500000E+06	1.537859E-03	-1.168017E+02
1.18544375000E+06	1.855876E-03	-1.054074E+02
1.18731250000E+06	1.792018E-03	-1.074122E+02
1.18918125000E+06	1.679099E-03	-1.086966E+02
1.19105000000E+06	1.669058E-03	-1.102106E+02
1.19291875000E+06	1.980545E-03	-1.058406E+02
1.19478750000E+06	1.772488E-03	-1.122784E+02
1.19665625000E+06	1.907413E-03	-1.097371E+02
1.19852500000E+06	1.636399E-03	-1.055874E+02
1.20039375000E+06	1.618192E-03	-1.102654E+02
1.20226250000E+06	1.681607E-03	-1.095474E+02
1.20413125000E+06	1.959165E-03	-1.140341E+02
1.20600000000E+06	1.482554E-03	-1.080796E+02
1.20786875000E+06	1.631867E-03	-1.035842E+02
1.20973750000E+06	1.512563E-03	-1.019645E+02
1.21160625000E+06	1.451872E-03	-1.102911E+02
1.21347500000E+06	1.845950E-03	-1.108383E+02
1.21534375000E+06	1.646530E-03	-1.052340E+02
1.21721250000E+06	1.715857E-03	-1.083752E+02
1.21908125000E+06	1.617659E-03	-1.128062E+02
1.22095000000E+06	1.629269E-03	-1.114727E+02
1.22281875000E+06	1.755512E-03	-1.055944E+02
1.22468750000E+06	1.641519E-03	-1.084151E+02
1.22655625000E+06	1.890940E-03	-1.066623E+02
1.22842500000E+06	1.839518E-03	-1.056086E+02
1.23029375000E+06	1.754506E-03	-1.081091E+02
1.23216250000E+06	1.790495E-03	-1.128405E+02
1.23403125000E+06	1.654269E-03	-1.102934E+02
1.23590000000E+06	1.896078E-03	-1.038543E+02
1.23776875000E+06	1.857113E-03	-1.058919E+02
1.23963750000E+06	1.771424E-03	-1.145398E+02
1.24150625000E+06	1.588121E-03	-1.126087E+02
1.24337500000E+06	1.722090E-03	-1.154369E+02
1.24524375000E+06	1.863866E-03	-1.058507E+02
1.24711250000E+06	1.820100E-03	-1.113035E+02
1.24898125000E+06	1.684372E-03	-1.000277E+02
1.25085000000E+06	1.740081E-03	-1.114722E+02
1.25271875000E+06	1.690374E-03	-1.100528E+02
1.25458750000E+06	1.587395E-03	-1.063874E+02
1.25645625000E+06	1.655212E-03	-1.114688E+02
1.25832500000E+06	1.824093E-03	-1.169624E+02
1.26019375000E+06	1.834187E-03	-1.101749E+02
1.26206250000E+06	1.901460E-03	-1.069012E+02
1.26393125000E+06	1.632612E-03	-1.159984E+02
1.26580000000E+06	1.736575E-03	-1.111188E+02
1.26766875000E+06	2.013316E-03	-1.126294E+02
1.26953750000E+06	1.791282E-03	-1.093223E+02
1.27140625000E+06	1.811313E-03	-1.118015E+02
1.27327500000E+06	1.856103E-03	-1.125612E+02
1.27514375000E+06	1.928478E-03	-1.138848E+02
1.27701250000E+06	1.634861E-03	-1.047501E+02
1.27888125000E+06	1.566886E-03	-1.169369E+02
1.28075000000E+06	1.829198E-03	-1.097324E+02
1.28261875000E+06	1.645679E-03	-1.154817E+02
1.28448750000E+06	1.832396E-03	-1.051979E+02
1.28635625000E+06	1.854217E-03	-1.078456E+02
1.28822500000E+06	1.860922E-03	-1.051787E+02
1.29009375000E+06	1.721069E-03	-1.098979E+02
1.29196250000E+06	2.082113E-03	-1.058677E+02
1.29383125000E+06	2.107977E-03	-1.140366E+02
1.29570000000E+06	1.827146E-03	-1.058736E+02
1.29756875000E+06	1.918643E-03	-1.093566E+02
1.29943750000E+06	1.879111E-03	-1.079560E+02
1.30130625000E+06	1.910798E-03	-1.126291E+02
1.30317500000E+06	1.719106E-03	-1.075938E+02
1.30504375000E+06	1.683750E-03	-1.039485E+02
1.30691250000E+06	1.807323E-03	-1.032261E+02
1.30878125000E+06	1.959107E-03	-1.098078E+02
1.31065000000E+06	1.888750E-03	-1.060284E+02
1.31251875000E+06	1.790816E-03	-1.061255E+02
1.31438750000E+06	1.850707E-03	-1.051151E+02
1.31625625000E+06	2.120131E-03	-1.061813E+02
1.31812500000E+06	1.956573E-03	-1.085879E+02
1.31999375000E+06	1.784522E-03	-1.057525E+02
1.32186250000E+06	1.988445E-03	-1.077866E+02
1.32373125000E+06	1.716220E-03	-1.077142E+02
1.32560000000E+06	1.923322E-03	-1.123464E+02
1.32746875000E+06	1.924515E-03	-1.046625E+02
1.32933750000E+06	1.831348E-03	-1.119837E+02
1.33120625000E+06	1.633600E-03	-1.127874E+02
1.33307500000E+06	1.851898E-03	-1.070855E+02
1.33494375000E+06	1.884804E-03	-1.159334E+02
1.33681250000E+06	1.963933E-03	-1.113303E+02
1.33868125000E+06	1.870142E-03	-1.047501E+02
1.34055000000E+06	2.120799E-03	-1.057478E+02
1.34241875000E+06	2.209975E-03	-1.088140E+02
1.34428750000E+06	1.979466E-03	-1.060370E+02
1.34615625000E+06	1.834828E-03	-1.090232E+02
1.34802500000E+06	1.918733E-03	-1.152463E+02
1.34989375000E+06	1.918591E-03	-1.074826E+02
1.35176250000E+06	1.727824E-03	-1.034715E+02
1.35363125000E+06	1.859631E-03	-1.159613E+02
1.35550000000E+06	2.059836E-03	-1.094523E+02
1.35736875000E+06	2.141516E-03	-1.129133E+02
1.35923750000E+06	2.163800E-03	-1.154179E+02
1.36110625000E+06	1.882823E-03	-1.046829E+02
1.36297500000E+06	1.822326E-03	-1.042520E+02
1.36484375000E+06	1.948945E-03	-1.136330E+02
1.36671250000E+06	1.850826E-03	-1.054808E+02
1.36858125000E+06	2.151401E-03	-1.036750E+02
1.37045000000E+06	1.761840E-03	-1.079398E+02
1.37231875000E+06	2.005916E-03	-1.092989E+02
1.37418750000E+06	2.015173E-03	-1.093040E+02
1.37605625000E+06	2.004201E-03	-1.143041E+02
1.37792500000E+06	1.925786E-03	-1.092505E+02
1.37979375000E+06	1.861540E-03	-1.039003E+02
1.38166250000E+06	1.789045E-03	-1.094741E+02
1.38353125000E+06	2.049095E-03	-1.078636E+02
1.38540000000E+06	2.036476E-03	-1.127784E+02
1.38726875000E+06	2.028648E-03	-1.087706E+02
1.38913750000E+06	2.164743E-03	-1.116895E+02
1.39100625000E+06	2.168776E-03	-1.158283E+02
1.39287500000E+06	1.905275E-03	-1.102580E+02
1.39474375000E+06	2.136173E-03	-1.141071E+02
1.39661250000E+06	2.112618E-03	-1.034720E+02
1.39848125000E+06	2.074021E-03	-1.124172E+02
1.40035000000E+06	1.987563E-03	-1.087421E+02
1.40221875000E+06	1.975537E-03	-1.160761E+02
1.40408750000E+06	2.175987E-03	-1.112452E+02
1.40595625000E+06	2.070510E-03	-1.082158E+02
1.40782500000E+06	2.011936E-03	-1.130927E+02
1.40969375000E+06	2.017182E-03	-1.104329E+02
1.41156250000E+06	2.183105E-03	-1.112692E+02
1.41343125000E+06	2.020386E-03	-1.122755E+02
1.41530000000E+06	2.117409E-03	-1.123835E+02
1.41716875000E+06	2.059386E-03	-1.086482E+02
1.41903750000E+06	2.008815E-03	-1.089300E+02
1.42090625000E+06	2.115094E-03	-1.132427E+02
1.42277500000E+06	1.981127E-03	-1.073222E+02
1.42464375000E+06	1.995173E-03	-1.118926E+02
1.42651250000E+06	1.990373E-03	-1.137902E+02
1.42838125000E+06	2.133535E-03	-1.076881E+02
1.43025000000E+06	1.689250E-03	-1.012927E+02
1.43211875000E+06	1.865996E-03	-1.013085E+02
1.43398750000E+06	2.239919E-03	-1.099575E+02
1.43585625000E+06	1.885262E-03	-1.041120E+02
1.43772500000E+06	2.106640E-03	-1.146798E+02
1.43959375000E+06	2.148578E-03	-1.066236E+02
1.44146250000E+06	2.184240E-03	-1.106191E+02
1.44333125000E+06	1.971562E-03	-1.085343E+02
1.44520000000E+06	2.038956E-03	-1.102706E+02
1.44706875000E+06	2.006010E-03	-1.121628E+02
1.44893750000E+06	1.968600E-03	-1.137878E+02
1.45080625000E+06	2.056299E-03	-1.073690E+02
1.45267500000E+06	2.263288E-03	-1.086565E+02
1.45454375000E+06	2.217903E-03	-1.144075E+02
1.45641250000E+06	2.104325E-03	-1.119048E+02
1.45828125000E+06	2.387997E-03	-1.091589E+02
1.46015000000E+06	2.110085E-03	-1.079596E+02
1.46201875000E+06	2.166748E-03	-1.105767E+02
1.46388750000E+06	1.984064E-03	-1.136206E+02
1.46575625000E+06	2.151237E-03	-1.142952E+02
1.46762500000E+06	2.303933E-03	-1.110223E+02
1.46949375000E+06	2.322203E-03	-1.107880E+02
1.47136250000E+06	2.132017E-03	-1.092315E+02
1.47323125000E+06	1.941453E-03	-1.103434E+02
1.47510000000E+06	2.074404E-03	-1.114338E+02
1.47696875000E+06	2.113083E-03	-1.042482E+02
1.47883750000E+06	2.284155E-03	-1.113855E+02
1.48070625000E+06	2.266460E-03	-1.106116E+02
1.48257500000E+06	1.998513E-03	-1.153076E+02
1.48444375000E+06	2.093772E-03	-1.049233E+02
1.48631250000E+06	2.202388E-03	-1.138691E+02
1.48818125000E+06	2.195000E-03	-1.110416E+02
1.49005000000E+06	2.380364E-03	-1.179711E+02
1.49191875000E+06	2.141362E-03	-1.086036E+02
1.49378750000E+06	2.214437E-03	-1.091980E+02
1.49565625000E+06	2.187763E-03	-1.120042E+02
1.49752500000E+06	2.406367E-03	-1.166486E+02
1.49939375000E+06	2.176507E-03	-1.143597E+02
1.50126250000E+06	2.251267E-03	-1.127453E+02
1.50313125000E+06	2.035248E-03	-1.143825E+02
1.50500000000E+06	2.145686E-03	-1.080124E+02
1.50686875000E+06	2.390871E-03	-1.097628E+02
1.50873750000E+06	2.211967E-03	-1.086556E+02
1.51060625000E+06	2.154126E-03	-1.095349E+02
1.51247500000E+06	2.295225E-03	-1.085122E+02
1.51434375000E+06	2.257562E-03	-1.092874E+02
1.51621250000E+06	2.262181E-03	-1.121107E+02
1.51808125000E+06	2.139186E-03	-1.134463E+02
1.51995000000E+06	2.172895E-03	-1.104764E+02
1.52181875000E+06	2.175395E-03	-1.073413E+02
1.52368750000E+06	2.222089E-03	-1.135929E+02
1.52555625000E+06	2.164702E-03	-1.150822E+02
1.52742500000E+06	2.300957E-03	-1.106194E+02
1.52929375000E+06	2.175394E-03	-1.151947E+02
1.53116250000E+06	2.139277E-03	-1.106856E+02
1.53303125000E+06	2.304351E-03	-1.049390E+02
1.53490000000E+06	2.301188E-03	-1.048521E+02
1.53676875000E+06	2.089826E-03	-1.074984E+02
1.53863750000E+06	2.058704E-03	-1.154796E+02
1.54050625000E+06	2.167498E-03	-1.106209E+02
1.54237500000E+06	2.262114E-03	-1.091510E+02
1.54424375000E+06	2.248222E-03	-1.087313E+02
1.54611250000E+06	2.194089E-03	-1.079135E+02
1.54798125000E+06	2.421493E-03	-1.111929E+02
1.54985000000E+06	2.368552E-03	-1.106944E+02
1.55171875000E+06	1.991510E-03	-1.081261E+02
1.55358750000E+06	2.650598E-03	-1.135542E+02
1.55545625000E+06	2.126880E-03	-1.129150E+02
1.55732500000E+06	2.195752E-03	-1.116389E+02
1.55919375000E+06	2.435599E-03	-1.121972E+02
1.56106250000E+06	2.259401E-03	-1.105107E+02
1.56293125000E+06	2.474562E-03	-1.071455E+02
1.56480000000E+06	2.277412E-03	-1.137066E+02
1.56666875000E+06	2.214549E-03	-1.067733E+02
1.56853750000E+06	2.316781E-03	-1.113394E+02
1.57040625000E+06	2.181823E-03	-1.125672E+02
1.57227500000E+06	2.245622E-03	-1.169963E+02
1.57414375000E+06	2.074692E-03	-1.095315E+02
1.57601250000E+06	2.384374E-03	-1.107163E+02
1.57788125000E+06	2.130332E-03	-1.130782E+02
1.57975000000E+06	2.282397E-03	-1.099452E+02
1.58161875000E+06	2.399131E-03	-1.057664E+02
1.58348750000E+06	2.329915E-03	-1.081439E+02
1.58535625000E+06	2.275074E-03	-1.167686E+02
1.58722500000E+06	2.344097E-03	-1.145565E+02
1.58909375000E+06	2.246473E-03	-1.107886E+02
1.59096250000E+06	2.231954E-03	-1.087151E+02
1.59283125000E+06	2.360394E-03	-1.161316E+02
1.59470000000E+06	2.460926E-03	-1.092763E+02
1.59656875000E+06	2.241545E-03	-1.100172E+02
1.59843750000E+06	2.289057E-03	-1.114315E+02
1.60030625000E+06	2.444147E-03	-1.106689E+02
1.60217500000E+06	2.468613E-03	-1.109812E+02
1.60404375000E+06	2.348577E-03	-1.144116E+02
1.60591250000E+06	2.224312E-03	-1.146782E+02
1.60778125000E+06	2.395544E-03	-1.097598E+02
1.60965000000E+06	2.641562E-03	-1.144983E+02
1.61151875000E+06	2.348023E-03	-1.119604E+02
1.61338750000E+06	2.324563E-03	-1.118440E+02
1.61525625000E+06	2.461850E-03	-1.174430E+02
1.61712500000E+06	2.327006E-03	-1.094446E+02
1.61899375000E+06	2.429546E-03	-1.117393E+02
1.62086250000E+06	2.442901E-03	-1.128503E+02
1.62273125000E+06	2.387542E-03	-1.138970E+02
1.62460000000E+06	2.291356E-03	-1.138745E+02
1.62646875000E+06	2.288454E-03	-1.100627E+02
1.62833750000E+06	2.302669E-03	-1.121971E+02
1.63020625000E+06	2.356987E-03	-1.132788E+02
1.63207500000E+06	2.452207E-03	-1.151863E+02
1.63394375000E+06	2.329012E-03	-1.139167E+02
1.63581250000E+06	2.334557E-03	-1.168739E+02
1.63768125000E+06	2.375694E-03	-1.109704E+02
1.63955000000E+06	2.371158E-03	-1.089519E+02
1.64141875000E+06	2.554692E-03	-1.145814E+02
1.64328750000E+06	2.508362E-03	-1.138673E+02
1.64515625000E+06	2.461501E-03	-1.117852E+02
1.64702500000E+06	2.409899E-03	-1.138084E+02
1.64889375000E+06	2.406037E-03	-1.156515E+02
1.65076250000E+06	2.638414E-03	-1.126082E+02
1.65263125000E+06	2.565953E-03	-1.152981E+02
1.65450000000E+06	2.491782E-03	-1.120762E+02
1.65636875000E+06	2.554274E-03	-1.154680E+02
1.65823750000E+06	2.334322E-03	-1.156293E+02
1.66010625000E+06	2.470845E-03	-1.078691E+02
1.66197500000E+06	2.415788E-03	-1.117335E+02
1.66384375000E+06	2.599583E-03	-1.111990E+02
1.66571250000E+06	2.376388E-03	-1.114389E+02
1.66758125000E+06	2.531948E-03	-1.156047E+02
1.66945000000E+06	2.571967E-03	-1.173070E+02
1.67131875000E+06	2.349043E-03	-1.135974E+02
1.67318750000E+06	2.494037E-03	-1.068938E+02
1.67505625000E+06	2.403239E-03	-1.117581E+02
1.67692500000E+06	2.656697E-03	-1.127056E+02
1.67879375000E+06	2.733473E-03	-1.104036E+02
1.68066250000E+06	2.442388E-03	-1.139591E+02
1.68253125000E+06	2.416254E-03	-1.097878E+02
1.68440000000E+06	2.337415E-03	-1.166017E+02
1.68626875000E+06	2.343902E-03	-1.195375E+02
1.68813750000E+06	2.496023E-03	-1.169188E+02
1.69000625000E+06	2.278205E-03	-1.165049E+02
1.69187500000E+06	2.758387E-03	-1.139349E+02
1.69374375000E+06	2.613645E-03	-1.168529E+02
1.69561250000E+06	2.617113E-03	-1.080223E+02
1.69748125000E+06	2.682326E-03	-1.143730E+02
1.69935000000E+06	2.790423E-03	-1.163483E+02
1.70121875000E+06	2.879811E-03	-1.119434E+02
1.70308750000E+06	2.372536E-03	-1.142720E+02
1.70495625000E+06	2.796199E-03	-1.168022E+02
1.70682500000E+06	2.585972E-03	-1.127502E+02
1.70869375000E+06	2.500727E-03	-1.125351E+02
1.71056250000E+06	2.523549E-03	-1.167604E+02
1.71243125000E+06	2.486006E-03	-1.144677E+02
1.71430000000E+06	2.696467E-03	-1.112245E+02
1.71616875000E+06	2.455043E-03	-1.173829E+02
1.71803750000E+06	2.702825E-03	-1.160278E+02
1.71990625000E+06	2.538712E-03	-1.137255E+02
1.72177500000E+06	2.629501E-03	-1.135401E+02
1.72364375000E+06	2.524548E-03	-1.087241E+02
1.72551250000E+06	2.610489E-03	-1.148399E+02
1.72738125000E+06	2.405163E-03	-1.112248E+02
1.72925000000E+06	2.605234E-03	-1.157321E+02
1.73111875000E+06	2.737332E-03	-1.112719E+02
1.73298750000E+06	2.864306E-03	-1.178635E+02
1.73485625000E+06	2.666413E-03	-1.135789E+02
1.73672500000E+06	2.372752E-03	-1.116167E+02
1.73859375000E+06	2.860751E-03	-1.137937E+02
1.74046250000E+06	2.425537E-03	-1.135756E+02
1.74233125000E+06	2.497533E-03	-1.117099E+02
1.74420000000E+06	2.731165E-03	-1.153406E+02
1.74606875000E+06	2.625984E-03	-1.108196E+02
1.74793750000E+06	2.764761E-03	-1.140302E+02
1.74980625000E+06	2.525223E-03	-1.128923E+02
1.75167500000E+06	2.654542E-03	-1.108419E+02
1.75354375000E+06	2.750606E-03	-1.134999E+02
1.75541250000E+06	2.561560E-03	-1.153926E+02
1.75728125000E+06	2.638608E-03	-1.141236E+02
1.75915000000E+06	2.639738E-03	-1.106148E+02
1.76101875000E+06	2.731329E-03	-1.084384E+02
1.76288750000E+06	2.854235E-03	-1.133688E+02
1.76475625000E+06	2.599660E-03	-1.120646E+02
1.76662500000E+06	2.577185E-03	-1.168481E+02
1.76849375000E+06	2.628676E-03	-1.134420E+02
1.77036250000E+06	2.586558E-03	-1.143043E+02
1.77223125000E+06	2.803992E-03	-1.135068E+02
1.77410000000E+06	2.546153E-03	-1.129233E+02
1.77596875000E+06	2.651633E-03	-1.160786E+02
1.77783750000E+06	2.593579E-03	-1.128815E+02
1.77970625000E+06	2.864807E-03	-1.134455E+02
1.78157500000E+06	2.823237E-03	-1.132563E+02
1.78344375000E+06	2.745458E-03	-1.206462E+02
1.78531250000E+06	2.789341E-03	-1.121221E+02
1.78718125000E+06	2.699041E-03	-1.133785E+02
1.78905000000E+06	2.754252E-03	-1.119495E+02
1.79091875000E+06	2.667286E-03	-1.140211E+02
1.79278750000E+06	2.648940E-03	-1.123922E+02
1.79465625000E+06	2.679700E-03	-1.173014E+02
1.79652500000E+06	2.845498E-03	-1.172154E+02
1.79839375000E+06	2.887479E-03	-1.146093E+02
1.80026250000E+06	2.699783E-03	-1.181841E+02
1.80213125000E+06	2.799100E-03	-1.154708E+02
1.80400000000E+06	2.769303E-03	-1.115676E+02
1.80586875000E+06	2.803145E-03	-1.116104E+02
1.80773750000E+06	2.612540E-03	-1.182573E+02
1.80960625000E+06	2.546570E-03	-1.129565E+02
1.81147500000E+06	2.842437E-03	-1.098128E+02
1.81334375000E+06	2.848650E-03	-1.118119E+02
1.81521250000E+06	2.647166E-03	-1.136419E+02
1.81708125000E+06	2.861809E-03	-1.168788E+02
1.81895000000E+06	2.855460E-03	-1.174074E+02
1.82081875000E+06	2.636722E-03	-1.188800E+02
1.82268750000E+06	2.407881E-03	-1.144080E+02
1.82455625000E+06	2.927330E-03	-1.188696E+02
1.82642500000E+06	2.821248E-03	-1.130656E+02
1.82829375000E+06	3.086545E-03	-1.129886E+02
1.83016250000E+06	2.627196E-03	-1.167184E+02
1.83203125000E+06	2.462958E-03	-1.137428E+02
1.83390000000E+06	2.712500E-03	-1.132153E+02
1.83576875000E+06	2.633173E-03	-1.159147E+02
1.83763750000E+06	2.858566E-03	-1.161274E+02
1.83950625000E+06	2.736400E-03	-1.175150E+02
1.84137500000E+06	2.859454E-03	-1.192427E+02
1.84324375000E+06	2.535228E-03	-1.096815E+02
1.84511250000E+06	3.052772E-03	-1.158842E+02
1.84698125000E+06	2.885521E-03	-1.153972E+02
1.84885000000E+06	2.787751E-03	-1.136669E+02
1.85071875000E+06	2.975281E-03	-1.148467E+02
1.85258750000E+06	2.849486E-03	-1.171802E+02
1.85445625000E+06	3.004617E-03	-1.190885E+02
1.85632500000E+06	3.037067E-03	-1.158012E+02
1.85819375000E+06	2.780968E-03	-1.178001E+02
1.86006250000E+06	2.952088E-03	-1.121005E+02
1.86193125000E+06	2.936769E-03	-1.131776E+02
1.86380000000E+06	2.725417E-03	-1.183928E+02
1.86566875000E+06	2.815429E-03	-1.187436E+02
1.86753750000E+06	2.632840E-03	-1.146572E+02
1.86940625000E+06	2.996781E-03	-1.128484E+02
1.87127500000E+06	3.012990E-03	-1.155723E+02
1.87314375000E+06	2.913357E-03	-1.151270E+02
1.87501250000E+06	2.776390E-03	-1.185689E+02
1.87688125000E+06	2.784709E-03	-1.203354E+02
1.87875000000E+06	2.996762E-03	-1.124560E+02
1.88061875000E+06	2.821121E-03	-1.181183E+02
1.88248750000E+06	2.884860E-03	-1.133258E+02
