"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.61193750000E+05	4.052858E-02	9.318031E+01
9.63062500000E+05	4.043433E-02	9.218565E+01
9.64931250000E+05	3.996780E-02	9.197929E+01
9.66800000000E+05	3.958257E-02	9.183532E+01
9.68668750000E+05	3.859706E-02	9.354973E+01
9.70537500000E+05	4.145130E-02	9.603062E+01
9.72406250000E+05	4.030498E-02	9.119140E+01
9.74275000000E+05	3.819591E-02	9.445757E+01
9.76143750000E+05	4.097365E-02	9.511662E+01
9.78012500000E+05	4.210437E-02	9.238508E+01
9.79881250000E+05	4.260543E-02	9.038122E+01
9.81750000000E+05	4.056166E-02	9.360852E+01
9.83618750000E+05	3.918898E-02	9.226596E+01
9.85487500000E+05	4.111303E-02	9.324837E+01
9.87356250000E+05	4.101041E-02	9.228277E+01
9.89225000000E+05	3.888585E-02	9.136185E+01
9.91093750000E+05	4.037131E-02	9.500832E+01
9.92962500000E+05	4.197948E-02	9.102439E+01
9.94831250000E+05	4.292005E-02	9.287899E+01
9.96700000000E+05	4.069550E-02	9.532600E+01
9.98568750000E+05	4.233962E-02	9.346006E+01
1.00043750000E+06	4.063824E-02	9.216513E+01
1.00230625000E+06	4.210693E-02	9.596082E+01
1.00417500000E+06	4.088048E-02	9.246145E+01
1.00604375000E+06	4.136682E-02	9.470483E+01
1.00791250000E+06	4.125281E-02	9.282150E+01
1.00978125000E+06	4.060129E-02	9.582265E+01
1.01165000000E+06	4.434368E-02	9.187065E+01
1.01351875000E+06	4.008012E-02	9.285105E+01
1.01538750000E+06	4.467117E-02	9.173008E+01
1.01725625000E+06	3.865455E-02	8.961177E+01
1.01912500000E+06	4.538507E-02	9.450278E+01
1.02099375000E+06	4.060429E-02	9.301434E+01
1.02286250000E+06	4.104432E-02	8.884589E+01
1.02473125000E+06	4.343627E-02	9.156426E+01
1.02660000000E+06	4.270998E-02	9.443843E+01
1.02846875000E+06	4.375962E-02	9.060977E+01
1.03033750000E+06	4.255601E-02	9.407164E+01
1.03220625000E+06	4.235258E-02	9.125040E+01
1.03407500000E+06	4.141652E-02	9.342204E+01
1.03594375000E+06	4.065375E-02	9.318340E+01
1.03781250000E+06	4.028462E-02	9.192546E+01
1.03968125000E+06	4.206123E-02	9.483552E+01
1.04155000000E+06	4.208168E-02	9.365981E+01
1.04341875000E+06	4.262564E-02	9.469551E+01
1.04528750000E+06	4.283148E-02	9.117331E+01
1.04715625000E+06	4.531333E-02	9.518581E+01
1.04902500000E+06	4.354893E-02	9.512804E+01
1.05089375000E+06	4.616874E-02	9.568905E+01
1.05276250000E+06	4.393139E-02	9.170601E+01
1.05463125000E+06	4.724353E-02	9.344289E+01
1.05650000000E+06	4.323802E-02	9.086311E+01
1.05836875000E+06	4.287517E-02	9.596861E+01
1.06023750000E+06	4.433822E-02	9.291586E+01
1.06210625000E+06	4.347279E-02	8.959586E+01
1.06397500000E+06	4.459839E-02	9.276412E+01
1.06584375000E+06	4.082153E-02	9.367549E+01
1.06771250000E+06	4.355405E-02	8.928738E+01
1.06958125000E+06	4.367912E-02	9.373411E+01
1.07145000000E+06	3.910149E-02	9.072812E+01
1.07331875000E+06	4.536461E-02	9.673234E+01
1.07518750000E+06	4.622271E-02	9.394052E+01
1.07705625000E+06	4.257252E-02	9.347876E+01
1.07892500000E+06	4.414499E-02	9.398558E+01
1.08079375000E+06	4.489107E-02	9.156145E+01
1.08266250000E+06	4.499612E-02	9.104354E+01
1.08453125000E+06	4.390072E-02	9.160169E+01
1.08640000000E+06	4.624212E-02	9.507327E+01
1.08826875000E+06	4.246689E-02	9.487289E+01
1.09013750000E+06	4.328005E-02	9.356322E+01
1.09200625000E+06	4.421162E-02	9.527606E+01
1.09387500000E+06	4.339274E-02	9.277579E+01
1.09574375000E+06	4.333364E-02	9.146925E+01
1.09761250000E+06	4.707577E-02	9.434059E+01
1.09948125000E+06	4.384661E-02	9.418871E+01
1.10135000000E+06	4.266850E-02	9.561115E+01
1.10321875000E+06	4.727891E-02	9.373985E+01
1.10508750000E+06	4.438927E-02	9.789771E+01
1.10695625000E+06	4.432916E-02	9.379521E+01
1.10882500000E+06	4.453081E-02	9.291277E+01
1.11069375000E+06	4.430638E-02	9.385161E+01
1.11256250000E+06	4.619565E-02	8.958633E+01
1.11443125000E+06	4.447993E-02	9.589706E+01
1.11630000000E+06	4.370261E-02	9.181950E+01
1.11816875000E+06	4.436151E-02	9.319568E+01
1.12003750000E+06	4.681690E-02	9.130170E+01
1.12190625000E+06	4.406975E-02	9.512867E+01
1.12377500000E+06	4.746404E-02	9.505632E+01
1.12564375000E+06	4.498728E-02	9.101176E+01
1.12751250000E+06	4.526811E-02	9.268391E+01
1.12938125000E+06	4.749371E-02	9.410088E+01
1.13125000000E+06	4.556406E-02	9.124189E+01
1.13311875000E+06	4.479574E-02	9.538919E+01
1.13498750000E+06	4.686687E-02	9.361620E+01
1.13685625000E+06	4.517768E-02	9.465131E+01
1.13872500000E+06	4.647350E-02	9.478729E+01
1.14059375000E+06	4.538189E-02	9.453568E+01
1.14246250000E+06	4.605256E-02	9.403107E+01
1.14433125000E+06	4.723256E-02	9.544440E+01
1.14620000000E+06	4.659985E-02	9.318916E+01
1.14806875000E+06	4.758830E-02	9.806995E+01
1.14993750000E+06	4.713712E-02	9.720778E+01
1.15180625000E+06	4.684767E-02	9.181878E+01
1.15367500000E+06	4.705641E-02	9.425625E+01
1.15554375000E+06	4.716624E-02	9.435524E+01
1.15741250000E+06	4.688448E-02	9.518359E+01
1.15928125000E+06	4.648056E-02	9.345025E+01
1.16115000000E+06	4.738867E-02	9.565997E+01
1.16301875000E+06	4.576767E-02	9.351672E+01
1.16488750000E+06	4.612122E-02	9.400388E+01
1.16675625000E+06	4.863155E-02	9.561383E+01
1.16862500000E+06	4.762297E-02	9.471022E+01
1.17049375000E+06	4.535815E-02	9.423754E+01
1.17236250000E+06	4.496441E-02	9.555768E+01
1.17423125000E+06	4.624452E-02	9.339372E+01
1.17610000000E+06	4.719026E-02	9.303303E+01
1.17796875000E+06	4.611822E-02	9.264281E+01
1.17983750000E+06	4.861533E-02	9.497968E+01
1.18170625000E+06	4.877520E-02	9.333301E+01
1.18357500000E+06	4.856632E-02	9.368981E+01
1.18544375000E+06	4.716239E-02	9.550700E+01
1.18731250000E+06	5.187321E-02	9.447237E+01
1.18918125000E+06	4.684121E-02	9.459933E+01
1.19105000000E+06	4.776444E-02	9.537981E+01
1.19291875000E+06	4.862376E-02	9.384973E+01
1.19478750000E+06	4.754732E-02	9.549030E+01
1.19665625000E+06	4.636322E-02	9.397847E+01
1.19852500000E+06	4.759861E-02	9.195368E+01
1.20039375000E+06	4.913134E-02	9.544773E+01
1.20226250000E+06	4.886355E-02	9.369322E+01
1.20413125000E+06	4.837484E-02	9.033569E+01
1.20600000000E+06	4.751749E-02	9.521371E+01
1.20786875000E+06	4.920743E-02	9.442079E+01
1.20973750000E+06	4.875111E-02	9.494583E+01
1.21160625000E+06	4.799382E-02	9.443496E+01
1.21347500000E+06	4.953483E-02	9.571643E+01
1.21534375000E+06	5.111534E-02	9.325637E+01
1.21721250000E+06	5.083266E-02	9.255500E+01
1.21908125000E+06	4.883888E-02	9.326481E+01
1.22095000000E+06	4.944781E-02	9.390468E+01
1.22281875000E+06	4.910327E-02	9.241633E+01
1.22468750000E+06	5.026748E-02	9.386761E+01
1.22655625000E+06	5.001393E-02	9.381622E+01
1.22842500000E+06	5.094491E-02	9.406356E+01
1.23029375000E+06	5.016590E-02	9.262904E+01
1.23216250000E+06	5.039041E-02	9.409451E+01
1.23403125000E+06	5.053471E-02	9.409312E+01
1.23590000000E+06	5.016867E-02	9.387794E+01
1.23776875000E+06	4.775864E-02	9.393330E+01
1.23963750000E+06	4.998361E-02	9.195113E+01
1.24150625000E+06	4.994055E-02	9.549598E+01
1.24337500000E+06	4.982316E-02	9.260155E+01
1.24524375000E+06	4.985427E-02	9.286745E+01
1.24711250000E+06	4.996669E-02	9.423294E+01
1.24898125000E+06	5.013232E-02	9.356072E+01
1.25085000000E+06	4.988320E-02	9.286948E+01
1.25271875000E+06	4.922938E-02	9.497198E+01
1.25458750000E+06	5.097544E-02	9.273817E+01
1.25645625000E+06	5.028753E-02	9.345246E+01
1.25832500000E+06	5.159183E-02	9.273822E+01
1.26019375000E+06	4.963079E-02	9.357969E+01
1.26206250000E+06	4.857787E-02	9.460520E+01
1.26393125000E+06	4.864635E-02	9.344675E+01
1.26580000000E+06	5.234176E-02	9.569067E+01
1.26766875000E+06	5.235243E-02	9.113254E+01
1.26953750000E+06	5.094622E-02	9.533249E+01
1.27140625000E+06	4.953768E-02	9.147910E+01
1.27327500000E+06	5.122010E-02	9.695031E+01
1.27514375000E+06	5.012087E-02	9.732173E+01
1.27701250000E+06	4.931293E-02	9.372537E+01
1.27888125000E+06	5.053161E-02	9.372154E+01
1.28075000000E+06	5.231538E-02	9.493037E+01
1.28261875000E+06	5.147211E-02	9.559949E+01
1.28448750000E+06	5.146990E-02	9.635097E+01
1.28635625000E+06	5.357521E-02	9.406084E+01
1.28822500000E+06	5.317756E-02	9.774732E+01
1.29009375000E+06	5.284460E-02	9.580164E+01
1.29196250000E+06	5.410620E-02	9.200914E+01
1.29383125000E+06	5.255122E-02	9.440104E+01
1.29570000000E+06	5.135441E-02	9.579345E+01
1.29756875000E+06	5.056487E-02	9.362348E+01
1.29943750000E+06	5.408870E-02	9.326046E+01
1.30130625000E+06	5.286648E-02	9.349522E+01
1.30317500000E+06	5.014409E-02	9.530385E+01
1.30504375000E+06	5.192897E-02	9.500739E+01
1.30691250000E+06	5.304082E-02	9.415776E+01
1.30878125000E+06	5.043069E-02	9.564205E+01
1.31065000000E+06	5.048746E-02	9.468782E+01
1.31251875000E+06	5.371200E-02	9.469363E+01
1.31438750000E+06	5.153099E-02	9.653480E+01
1.31625625000E+06	5.350931E-02	9.444702E+01
1.31812500000E+06	5.524642E-02	9.516098E+01
1.31999375000E+06	5.207992E-02	9.423650E+01
1.32186250000E+06	5.264978E-02	9.237453E+01
1.32373125000E+06	5.223726E-02	9.679542E+01
1.32560000000E+06	5.322344E-02	9.528053E+01
1.32746875000E+06	5.087782E-02	9.439726E+01
1.32933750000E+06	5.193245E-02	9.321131E+01
1.33120625000E+06	5.153661E-02	9.523786E+01
1.33307500000E+06	5.276791E-02	9.529021E+01
1.33494375000E+06	5.267700E-02	9.535932E+01
1.33681250000E+06	5.488480E-02	9.243235E+01
1.33868125000E+06	5.172342E-02	9.700933E+01
1.34055000000E+06	5.251642E-02	9.395645E+01
1.34241875000E+06	5.325281E-02	9.411754E+01
1.34428750000E+06	5.357306E-02	9.490276E+01
1.34615625000E+06	4.969164E-02	9.385813E+01
1.34802500000E+06	5.371346E-02	9.232927E+01
1.34989375000E+06	5.478644E-02	9.549560E+01
1.35176250000E+06	5.206842E-02	9.470849E+01
1.35363125000E+06	5.580900E-02	9.571141E+01
1.35550000000E+06	5.318221E-02	9.245918E+01
1.35736875000E+06	5.302990E-02	9.492244E+01
1.35923750000E+06	5.565204E-02	9.410210E+01
1.36110625000E+06	5.480537E-02	9.604213E+01
1.36297500000E+06	5.600631E-02	9.366979E+01
1.36484375000E+06	5.364848E-02	9.398412E+01
1.36671250000E+06	5.367370E-02	9.452900E+01
1.36858125000E+06	5.264291E-02	9.651517E+01
1.37045000000E+06	5.272068E-02	9.545301E+01
1.37231875000E+06	5.496628E-02	9.428603E+01
1.37418750000E+06	5.599350E-02	9.678517E+01
1.37605625000E+06	5.541268E-02	9.391149E+01
1.37792500000E+06	5.437493E-02	9.466454E+01
1.37979375000E+06	5.499190E-02	9.381369E+01
1.38166250000E+06	5.304885E-02	9.454774E+01
1.38353125000E+06	5.251106E-02	9.363401E+01
1.38540000000E+06	5.409578E-02	9.461707E+01
1.38726875000E+06	5.606434E-02	9.416797E+01
1.38913750000E+06	5.692037E-02	9.436706E+01
1.39100625000E+06	5.372725E-02	9.532723E+01
1.39287500000E+06	5.596790E-02	9.485005E+01
1.39474375000E+06	5.389061E-02	9.340488E+01
1.39661250000E+06	5.384841E-02	9.422487E+01
1.39848125000E+06	5.477725E-02	9.528156E+01
1.40035000000E+06	5.553891E-02	9.411762E+01
1.40221875000E+06	5.498102E-02	9.556463E+01
1.40408750000E+06	5.625772E-02	9.547968E+01
1.40595625000E+06	5.572185E-02	9.655619E+01
1.40782500000E+06	5.328865E-02	9.372905E+01
1.40969375000E+06	5.601848E-02	9.525464E+01
1.41156250000E+06	5.701881E-02	9.648722E+01
1.41343125000E+06	5.543046E-02	9.457655E+01
1.41530000000E+06	5.710841E-02	9.547826E+01
1.41716875000E+06	5.401668E-02	9.465144E+01
1.41903750000E+06	5.768145E-02	9.067863E+01
1.42090625000E+06	5.711936E-02	9.441450E+01
1.42277500000E+06	5.658806E-02	9.430972E+01
1.42464375000E+06	5.677681E-02	9.395252E+01
1.42651250000E+06	5.774336E-02	9.278032E+01
1.42838125000E+06	5.732781E-02	9.562798E+01
1.43025000000E+06	5.425264E-02	9.579614E+01
1.43211875000E+06	5.644434E-02	9.416964E+01
1.43398750000E+06	5.666790E-02	9.584260E+01
1.43585625000E+06	5.708669E-02	9.426420E+01
1.43772500000E+06	5.638836E-02	9.556188E+01
1.43959375000E+06	5.553598E-02	9.665303E+01
1.44146250000E+06	5.802973E-02	9.442177E+01
1.44333125000E+06	5.725008E-02	9.640556E+01
1.44520000000E+06	5.327692E-02	9.481771E+01
1.44706875000E+06	5.817117E-02	9.605233E+01
1.44893750000E+06	5.901227E-02	9.602067E+01
1.45080625000E+06	5.943570E-02	9.621243E+01
1.45267500000E+06	5.699085E-02	9.432692E+01
1.45454375000E+06	5.804619E-02	9.728827E+01
1.45641250000E+06	5.809283E-02	9.443134E+01
1.45828125000E+06	5.724961E-02	9.390969E+01
1.46015000000E+06	5.889365E-02	9.563224E+01
1.46201875000E+06	5.876182E-02	9.528792E+01
1.46388750000E+06	5.831868E-02	9.349695E+01
1.46575625000E+06	5.807975E-02	9.483841E+01
1.46762500000E+06	5.718665E-02	9.475343E+01
1.46949375000E+06	5.776428E-02	9.458447E+01
1.47136250000E+06	5.581127E-02	9.449857E+01
1.47323125000E+06	5.896844E-02	9.426469E+01
1.47510000000E+06	5.711635E-02	9.352141E+01
1.47696875000E+06	5.821307E-02	9.399336E+01
1.47883750000E+06	5.766025E-02	9.535223E+01
1.48070625000E+06	5.910992E-02	9.576518E+01
1.48257500000E+06	5.871564E-02	9.515597E+01
1.48444375000E+06	5.911292E-02	9.468451E+01
1.48631250000E+06	5.838563E-02	9.440956E+01
1.48818125000E+06	5.898921E-02	9.555896E+01
1.49005000000E+06	5.813737E-02	9.491115E+01
1.49191875000E+06	6.035831E-02	9.532634E+01
1.49378750000E+06	6.002747E-02	9.511526E+01
1.49565625000E+06	6.004252E-02	9.484958E+01
1.49752500000E+06	6.084252E-02	9.659024E+01
1.49939375000E+06	5.823567E-02	9.607635E+01
1.50126250000E+06	5.959524E-02	9.334017E+01
1.50313125000E+06	5.948121E-02	9.371716E+01
1.50500000000E+06	6.043178E-02	9.634711E+01
1.50686875000E+06	5.889971E-02	9.354523E+01
1.50873750000E+06	5.917747E-02	9.426416E+01
1.51060625000E+06	5.667676E-02	9.394536E+01
1.51247500000E+06	5.899044E-02	9.332568E+01
1.51434375000E+06	5.977508E-02	9.522143E+01
1.51621250000E+06	5.910223E-02	9.624485E+01
1.51808125000E+06	6.172074E-02	9.625301E+01
1.51995000000E+06	6.009447E-02	9.591793E+01
1.52181875000E+06	5.890826E-02	9.487890E+01
1.52368750000E+06	5.829196E-02	9.524272E+01
1.52555625000E+06	5.996543E-02	9.349402E+01
1.52742500000E+06	5.864156E-02	9.555051E+01
1.52929375000E+06	6.103374E-02	9.453123E+01
1.53116250000E+06	5.828021E-02	9.394508E+01
1.53303125000E+06	5.929801E-02	9.729881E+01
1.53490000000E+06	6.079476E-02	9.596210E+01
1.53676875000E+06	5.925895E-02	9.683111E+01
1.53863750000E+06	6.000490E-02	9.408910E+01
1.54050625000E+06	6.223128E-02	9.608638E+01
1.54237500000E+06	6.149123E-02	9.344831E+01
1.54424375000E+06	5.853456E-02	9.492308E+01
1.54611250000E+06	6.053255E-02	9.460371E+01
1.54798125000E+06	5.869834E-02	9.465070E+01
1.54985000000E+06	5.756479E-02	9.712469E+01
1.55171875000E+06	6.201348E-02	9.266896E+01
1.55358750000E+06	5.929324E-02	9.567686E+01
1.55545625000E+06	6.036777E-02	9.351360E+01
1.55732500000E+06	6.208552E-02	9.424384E+01
1.55919375000E+06	6.290808E-02	9.624033E+01
1.56106250000E+06	6.160269E-02	9.474731E+01
1.56293125000E+06	6.081556E-02	9.318775E+01
1.56480000000E+06	6.140368E-02	9.443314E+01
1.56666875000E+06	6.178528E-02	9.642699E+01
1.56853750000E+06	6.234816E-02	9.524881E+01
1.57040625000E+06	6.045391E-02	9.414464E+01
1.57227500000E+06	6.226585E-02	9.488295E+01
1.57414375000E+06	6.016090E-02	9.519361E+01
1.57601250000E+06	6.100073E-02	9.637604E+01
1.57788125000E+06	6.080936E-02	9.639812E+01
1.57975000000E+06	5.939535E-02	9.589085E+01
1.58161875000E+06	6.039198E-02	9.511647E+01
1.58348750000E+06	6.179706E-02	9.521434E+01
1.58535625000E+06	6.294295E-02	9.631703E+01
1.58722500000E+06	6.323760E-02	9.482948E+01
1.58909375000E+06	6.172982E-02	9.506538E+01
1.59096250000E+06	6.239486E-02	9.324735E+01
1.59283125000E+06	6.301299E-02	9.543292E+01
1.59470000000E+06	6.345957E-02	9.543436E+01
1.59656875000E+06	6.213879E-02	9.542348E+01
1.59843750000E+06	6.170959E-02	9.442358E+01
1.60030625000E+06	6.357179E-02	9.612940E+01
1.60217500000E+06	5.903837E-02	9.594646E+01
1.60404375000E+06	6.110260E-02	9.551884E+01
1.60591250000E+06	6.139095E-02	9.456059E+01
1.60778125000E+06	6.046890E-02	9.436882E+01
1.60965000000E+06	6.296033E-02	9.544421E+01
1.61151875000E+06	6.449230E-02	9.571468E+01
1.61338750000E+06	6.207052E-02	9.412111E+01
1.61525625000E+06	6.361984E-02	9.557987E+01
1.61712500000E+06	6.223304E-02	9.514327E+01
1.61899375000E+06	6.496316E-02	9.521342E+01
1.62086250000E+06	6.551450E-02	9.503792E+01
1.62273125000E+06	6.345402E-02	9.542921E+01
1.62460000000E+06	6.381807E-02	9.640371E+01
1.62646875000E+06	6.320564E-02	9.675712E+01
1.62833750000E+06	6.228964E-02	9.746977E+01
1.63020625000E+06	6.538001E-02	9.391914E+01
1.63207500000E+06	6.196267E-02	9.424310E+01
1.63394375000E+06	6.393145E-02	9.501392E+01
1.63581250000E+06	6.534409E-02	9.826611E+01
1.63768125000E+06	6.431741E-02	9.584769E+01
1.63955000000E+06	6.253103E-02	9.379065E+01
1.64141875000E+06	6.418041E-02	9.595466E+01
1.64328750000E+06	6.372411E-02	9.325525E+01
1.64515625000E+06	6.646279E-02	9.434447E+01
1.64702500000E+06	6.473986E-02	9.404784E+01
1.64889375000E+06	6.382641E-02	9.676983E+01
1.65076250000E+06	6.335090E-02	9.617350E+01
1.65263125000E+06	6.300002E-02	9.421194E+01
1.65450000000E+06	6.480166E-02	9.593932E+01
1.65636875000E+06	6.599408E-02	9.397011E+01
1.65823750000E+06	6.419806E-02	9.613735E+01
1.66010625000E+06	6.373230E-02	9.753364E+01
1.66197500000E+06	6.698269E-02	9.582226E+01
1.66384375000E+06	6.354725E-02	9.620378E+01
1.66571250000E+06	6.586149E-02	9.565650E+01
1.66758125000E+06	6.650762E-02	9.465844E+01
1.66945000000E+06	6.551072E-02	9.671392E+01
1.67131875000E+06	6.472476E-02	9.632548E+01
1.67318750000E+06	6.335530E-02	9.319340E+01
1.67505625000E+06	6.555957E-02	9.503526E+01
1.67692500000E+06	6.557964E-02	9.534505E+01
1.67879375000E+06	6.707124E-02	9.522108E+01
1.68066250000E+06	6.525968E-02	9.599009E+01
1.68253125000E+06	6.518985E-02	9.567946E+01
1.68440000000E+06	6.397552E-02	9.569592E+01
1.68626875000E+06	6.544148E-02	9.668581E+01
1.68813750000E+06	6.581109E-02	9.561137E+01
1.69000625000E+06	6.466859E-02	9.605016E+01
1.69187500000E+06	6.541267E-02	9.542889E+01
1.69374375000E+06	6.465306E-02	9.523980E+01
1.69561250000E+06	6.505609E-02	9.559949E+01
1.69748125000E+06	6.568211E-02	9.543222E+01
1.69935000000E+06	6.445054E-02	9.514967E+01
1.70121875000E+06	6.597868E-02	9.756298E+01
1.70308750000E+06	6.516925E-02	9.595699E+01
1.70495625000E+06	6.444191E-02	9.712592E+01
1.70682500000E+06	6.571484E-02	9.556483E+01
1.70869375000E+06	6.513000E-02	9.525371E+01
1.71056250000E+06	6.525049E-02	9.557378E+01
1.71243125000E+06	6.702926E-02	9.722670E+01
1.71430000000E+06	6.351089E-02	9.711575E+01
1.71616875000E+06	6.587639E-02	9.727079E+01
1.71803750000E+06	6.465939E-02	9.578891E+01
1.71990625000E+06	6.461604E-02	9.672040E+01
1.72177500000E+06	6.624044E-02	9.590556E+01
1.72364375000E+06	6.629469E-02	9.649557E+01
1.72551250000E+06	6.856418E-02	9.625246E+01
1.72738125000E+06	6.554655E-02	9.562915E+01
1.72925000000E+06	6.877211E-02	9.739962E+01
1.73111875000E+06	6.548806E-02	9.600738E+01
1.73298750000E+06	6.633458E-02	9.520439E+01
1.73485625000E+06	6.657561E-02	9.663633E+01
1.73672500000E+06	6.782538E-02	9.619888E+01
1.73859375000E+06	6.797919E-02	9.692745E+01
1.74046250000E+06	6.805719E-02	9.533615E+01
1.74233125000E+06	6.700135E-02	9.682859E+01
1.74420000000E+06	6.630503E-02	9.649789E+01
1.74606875000E+06	6.780980E-02	9.561243E+01
1.74793750000E+06	6.817411E-02	9.460214E+01
1.74980625000E+06	6.872147E-02	9.566962E+01
1.75167500000E+06	6.651644E-02	9.674978E+01
1.75354375000E+06	6.709494E-02	9.581433E+01
1.75541250000E+06	6.728671E-02	9.706386E+01
1.75728125000E+06	6.935248E-02	9.679505E+01
1.75915000000E+06	6.651573E-02	9.442651E+01
1.76101875000E+06	6.814095E-02	9.587005E+01
1.76288750000E+06	6.738145E-02	9.757411E+01
1.76475625000E+06	6.626146E-02	9.467495E+01
1.76662500000E+06	7.000095E-02	9.496426E+01
1.76849375000E+06	6.736097E-02	9.643673E+01
1.77036250000E+06	6.834678E-02	9.652814E+01
1.77223125000E+06	6.772626E-02	9.499240E+01
1.77410000000E+06	6.739657E-02	9.537103E+01
1.77596875000E+06	6.618607E-02	9.489436E+01
1.77783750000E+06	6.894193E-02	9.542998E+01
1.77970625000E+06	6.840611E-02	9.695429E+01
1.78157500000E+06	7.127393E-02	9.806200E+01
1.78344375000E+06	6.705807E-02	9.489905E+01
1.78531250000E+06	6.794316E-02	9.635326E+01
1.78718125000E+06	6.917376E-02	9.632626E+01
1.78905000000E+06	7.064982E-02	9.673534E+01
1.79091875000E+06	6.743685E-02	9.683809E+01
1.79278750000E+06	6.898667E-02	9.521210E+01
1.79465625000E+06	6.810907E-02	9.655420E+01
1.79652500000E+06	6.759402E-02	9.602930E+01
1.79839375000E+06	6.973781E-02	9.630990E+01
1.80026250000E+06	6.770176E-02	9.760054E+01
1.80213125000E+06	6.834359E-02	9.664342E+01
1.80400000000E+06	6.859300E-02	9.708946E+01
1.80586875000E+06	6.763201E-02	9.499136E+01
1.80773750000E+06	6.904467E-02	9.376317E+01
1.80960625000E+06	6.874896E-02	9.566973E+01
1.81147500000E+06	6.799439E-02	9.617307E+01
1.81334375000E+06	6.997343E-02	9.777076E+01
1.81521250000E+06	7.020511E-02	9.530930E+01
1.81708125000E+06	6.979284E-02	9.775208E+01
1.81895000000E+06	6.942951E-02	9.655875E+01
1.82081875000E+06	6.744943E-02	9.571602E+01
1.82268750000E+06	6.945546E-02	9.589185E+01
1.82455625000E+06	6.963905E-02	9.599889E+01
1.82642500000E+06	6.842548E-02	9.576566E+01
1.82829375000E+06	6.984991E-02	9.554964E+01
1.83016250000E+06	7.041600E-02	9.657050E+01
1.83203125000E+06	7.103330E-02	9.599680E+01
1.83390000000E+06	6.999348E-02	9.755480E+01
1.83576875000E+06	7.033137E-02	9.765764E+01
1.83763750000E+06	6.965474E-02	9.577261E+01
1.83950625000E+06	7.085398E-02	9.616035E+01
1.84137500000E+06	6.974333E-02	9.698922E+01
1.84324375000E+06	7.029042E-02	9.780368E+01
1.84511250000E+06	6.908771E-02	9.574660E+01
1.84698125000E+06	6.898277E-02	9.679527E+01
1.84885000000E+06	6.959664E-02	9.416479E+01
1.85071875000E+06	7.132161E-02	9.780869E+01
1.85258750000E+06	7.151332E-02	9.683276E+01
1.85445625000E+06	7.088069E-02	9.595072E+01
1.85632500000E+06	7.189114E-02	9.661329E+01
1.85819375000E+06	7.019538E-02	9.715447E+01
1.86006250000E+06	7.086013E-02	9.624561E+01
1.86193125000E+06	7.010121E-02	9.590926E+01
1.86380000000E+06	7.098176E-02	9.556557E+01
1.86566875000E+06	7.111216E-02	9.670145E+01
1.86753750000E+06	7.068868E-02	9.703296E+01
1.86940625000E+06	7.007313E-02	9.812794E+01
1.87127500000E+06	7.140507E-02	9.569205E+01
1.87314375000E+06	7.039030E-02	9.496136E+01
1.87501250000E+06	7.161859E-02	9.683720E+01
1.87688125000E+06	7.052591E-02	9.537907E+01
1.87875000000E+06	7.217415E-02	9.763582E+01
1.88061875000E+06	7.086789E-02	9.725753E+01
1.88248750000E+06	7.146359E-02	9.623278E+01
1.88435625000E+06	7.425369E-02	9.753243E+01
1.88622500000E+06	7.169107E-02	9.672022E+01
1.88809375000E+06	7.277425E-02	9.690354E+01
1.88996250000E+06	7.034321E-02	9.764850E+01
1.89183125000E+06	7.189117E-02	9.659523E+01
1.89370000000E+06	7.183491E-02	9.461068E+01
1.89556875000E+06	7.307851E-02	9.849533E+01
1.89743750000E+06	7.262690E-02	9.719019E+01
1.89930625000E+06	7.345130E-02	9.599722E+01
1.90117500000E+06	6.874302E-02	9.738853E+01
1.90304375000E+06	7.325472E-02	9.635332E+01
1.90491250000E+06	7.380699E-02	9.538789E+01
1.90678125000E+06	7.133279E-02	9.635789E+01
1.90865000000E+06	7.250585E-02	9.791226E+01
1.91051875000E+06	7.265092E-02	9.745370E+01
1.91238750000E+06	7.038929E-02	9.801860E+01
1.91425625000E+06	7.261734E-02	9.877770E+01
1.91612500000E+06	7.267578E-02	9.650517E+01
1.91799375000E+06	7.322203E-02	9.659635E+01
1.91986250000E+06	7.080667E-02	9.656530E+01
1.92173125000E+06	7.458887E-02	9.709184E+01
1.92360000000E+06	7.186025E-02	9.760750E+01
1.92546875000E+06	7.223962E-02	9.637582E+01
1.92733750000E+06	7.093030E-02	9.735143E+01
1.92920625000E+06	7.287254E-02	9.681519E+01
1.93107500000E+06	7.114612E-02	9.690633E+01
1.93294375000E+06	7.330173E-02	9.737328E+01
1.93481250000E+06	7.196241E-02	9.700283E+01
1.93668125000E+06	7.310491E-02	9.704378E+01
1.93855000000E+06	7.316594E-02	9.743441E+01
1.94041875000E+06	7.505469E-02	9.639045E+01
1.94228750000E+06	7.299051E-02	9.798309E+01
1.94415625000E+06	7.342490E-02	9.667897E+01
1.94602500000E+06	7.311855E-02	9.563922E+01
1.94789375000E+06	7.271891E-02	9.771632E+01
1.94976250000E+06	7.352389E-02	9.618857E+01
1.95163125000E+06	7.380685E-02	9.787786E+01
