"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.61193750000E+05	2.475613E-03	8.241774E+01
9.63062500000E+05	2.302285E-03	8.703322E+01
9.64931250000E+05	2.410985E-03	8.835561E+01
9.66800000000E+05	2.235141E-03	7.963877E+01
9.68668750000E+05	2.244521E-03	8.350947E+01
9.70537500000E+05	2.495771E-03	8.220794E+01
9.72406250000E+05	2.410509E-03	8.482558E+01
9.74275000000E+05	2.507858E-03	8.126973E+01
9.76143750000E+05	2.355005E-03	8.457996E+01
9.78012500000E+05	2.179263E-03	8.562579E+01
9.79881250000E+05	2.449272E-03	8.582691E+01
9.81750000000E+05	2.311671E-03	8.660341E+01
9.83618750000E+05	2.328277E-03	8.823191E+01
9.85487500000E+05	2.253764E-03	8.888717E+01
9.87356250000E+05	2.250971E-03	8.364194E+01
9.89225000000E+05	2.343440E-03	8.262485E+01
9.91093750000E+05	2.498513E-03	8.351662E+01
9.92962500000E+05	2.396186E-03	8.414693E+01
9.94831250000E+05	2.405852E-03	8.783230E+01
9.96700000000E+05	2.342805E-03	8.220902E+01
9.98568750000E+05	2.475820E-03	8.223925E+01
1.00043750000E+06	2.446431E-03	8.413725E+01
1.00230625000E+06	2.732750E-03	8.262000E+01
1.00417500000E+06	2.550083E-03	7.764157E+01
1.00604375000E+06	2.515297E-03	8.640153E+01
1.00791250000E+06	2.420146E-03	8.502329E+01
1.00978125000E+06	2.264020E-03	8.593394E+01
1.01165000000E+06	2.258531E-03	8.003235E+01
1.01351875000E+06	2.582858E-03	8.934086E+01
1.01538750000E+06	2.255884E-03	8.377418E+01
1.01725625000E+06	2.401280E-03	8.170081E+01
1.01912500000E+06	2.649064E-03	8.292311E+01
1.02099375000E+06	2.526034E-03	8.651575E+01
1.02286250000E+06	2.404688E-03	8.266262E+01
1.02473125000E+06	2.376293E-03	8.420762E+01
1.02660000000E+06	2.274090E-03	8.210196E+01
1.02846875000E+06	2.602147E-03	8.710553E+01
1.03033750000E+06	2.389458E-03	8.802290E+01
1.03220625000E+06	2.358978E-03	8.157028E+01
1.03407500000E+06	2.397477E-03	8.140155E+01
1.03594375000E+06	2.323245E-03	8.156142E+01
1.03781250000E+06	2.519609E-03	8.312386E+01
1.03968125000E+06	2.619127E-03	8.390287E+01
1.04155000000E+06	2.606379E-03	8.569669E+01
1.04341875000E+06	2.287283E-03	8.224509E+01
1.04528750000E+06	2.488671E-03	8.327872E+01
1.04715625000E+06	2.513485E-03	8.176723E+01
1.04902500000E+06	2.509138E-03	8.192432E+01
1.05089375000E+06	2.525536E-03	8.138052E+01
1.05276250000E+06	2.683444E-03	8.449641E+01
1.05463125000E+06	2.389010E-03	8.493404E+01
1.05650000000E+06	2.410054E-03	8.902979E+01
1.05836875000E+06	2.645765E-03	8.085858E+01
1.06023750000E+06	2.548946E-03	8.063818E+01
1.06210625000E+06	2.403920E-03	7.862112E+01
1.06397500000E+06	2.526845E-03	8.340860E+01
1.06584375000E+06	2.493136E-03	7.847092E+01
1.06771250000E+06	2.469069E-03	7.941345E+01
1.06958125000E+06	2.565334E-03	8.457150E+01
1.07145000000E+06	2.631778E-03	8.116218E+01
1.07331875000E+06	2.616666E-03	8.735023E+01
1.07518750000E+06	2.429242E-03	9.458501E+01
1.07705625000E+06	2.536772E-03	8.360842E+01
1.07892500000E+06	2.692894E-03	8.599129E+01
1.08079375000E+06	2.482920E-03	8.697141E+01
1.08266250000E+06	2.328100E-03	8.089162E+01
1.08453125000E+06	2.557025E-03	8.213822E+01
1.08640000000E+06	2.705078E-03	9.252477E+01
1.08826875000E+06	2.622074E-03	8.434940E+01
1.09013750000E+06	2.509278E-03	8.378304E+01
1.09200625000E+06	2.645005E-03	8.536939E+01
1.09387500000E+06	2.347565E-03	8.537214E+01
1.09574375000E+06	2.636038E-03	8.467287E+01
1.09761250000E+06	2.436116E-03	8.024874E+01
1.09948125000E+06	2.821384E-03	8.434389E+01
1.10135000000E+06	2.514989E-03	8.384965E+01
1.10321875000E+06	2.656370E-03	8.756004E+01
1.10508750000E+06	2.825065E-03	8.302570E+01
1.10695625000E+06	2.823810E-03	8.508547E+01
1.10882500000E+06	2.503296E-03	8.078005E+01
1.11069375000E+06	2.571901E-03	8.426933E+01
1.11256250000E+06	2.642669E-03	8.158638E+01
1.11443125000E+06	2.648566E-03	8.837524E+01
1.11630000000E+06	2.727221E-03	8.666295E+01
1.11816875000E+06	2.587451E-03	8.481275E+01
1.12003750000E+06	2.617033E-03	8.241125E+01
1.12190625000E+06	2.665332E-03	7.888927E+01
1.12377500000E+06	2.621080E-03	8.157716E+01
1.12564375000E+06	2.353364E-03	9.049142E+01
1.12751250000E+06	2.399441E-03	8.920483E+01
1.12938125000E+06	2.498903E-03	8.467377E+01
1.13125000000E+06	2.634258E-03	9.032513E+01
1.13311875000E+06	2.840698E-03	7.856651E+01
1.13498750000E+06	2.836998E-03	8.657700E+01
1.13685625000E+06	2.851546E-03	8.601194E+01
1.13872500000E+06	2.660614E-03	8.162071E+01
1.14059375000E+06	2.527262E-03	8.566273E+01
1.14246250000E+06	2.690667E-03	8.434465E+01
1.14433125000E+06	2.739410E-03	8.161371E+01
1.14620000000E+06	2.442216E-03	8.937234E+01
1.14806875000E+06	2.723566E-03	8.452538E+01
1.14993750000E+06	2.694407E-03	8.366390E+01
1.15180625000E+06	2.848655E-03	8.801242E+01
1.15367500000E+06	2.599821E-03	8.588500E+01
1.15554375000E+06	2.548520E-03	7.928858E+01
1.15741250000E+06	2.746477E-03	8.293763E+01
1.15928125000E+06	2.617902E-03	8.469370E+01
1.16115000000E+06	2.846959E-03	8.316055E+01
1.16301875000E+06	2.681951E-03	8.578152E+01
1.16488750000E+06	2.625495E-03	8.109293E+01
1.16675625000E+06	2.865426E-03	8.279614E+01
1.16862500000E+06	2.416135E-03	7.879338E+01
1.17049375000E+06	2.636001E-03	9.047168E+01
1.17236250000E+06	2.710100E-03	8.716898E+01
1.17423125000E+06	2.532645E-03	8.479536E+01
1.17610000000E+06	2.660829E-03	8.755414E+01
1.17796875000E+06	2.793339E-03	8.532526E+01
1.17983750000E+06	2.649706E-03	8.106331E+01
1.18170625000E+06	2.699694E-03	8.221254E+01
1.18357500000E+06	2.847841E-03	7.811793E+01
1.18544375000E+06	2.585205E-03	8.303500E+01
1.18731250000E+06	2.739937E-03	8.176166E+01
1.18918125000E+06	2.991273E-03	8.083820E+01
1.19105000000E+06	2.617104E-03	8.100387E+01
1.19291875000E+06	2.575343E-03	7.908528E+01
1.19478750000E+06	2.738316E-03	8.435215E+01
1.19665625000E+06	2.901849E-03	8.159205E+01
1.19852500000E+06	2.950612E-03	8.221198E+01
1.20039375000E+06	2.902950E-03	8.466349E+01
1.20226250000E+06	2.822142E-03	8.112522E+01
1.20413125000E+06	2.931266E-03	7.909329E+01
1.20600000000E+06	2.809971E-03	8.474529E+01
1.20786875000E+06	2.524942E-03	8.820983E+01
1.20973750000E+06	2.798010E-03	8.449133E+01
1.21160625000E+06	2.794880E-03	8.482427E+01
1.21347500000E+06	2.723759E-03	8.251227E+01
1.21534375000E+06	3.002092E-03	8.482645E+01
1.21721250000E+06	2.694752E-03	7.956823E+01
1.21908125000E+06	2.648395E-03	8.298103E+01
1.22095000000E+06	3.038780E-03	8.402290E+01
1.22281875000E+06	2.792337E-03	8.116432E+01
1.22468750000E+06	2.787057E-03	8.337560E+01
1.22655625000E+06	2.743026E-03	8.234904E+01
1.22842500000E+06	2.863284E-03	8.446896E+01
1.23029375000E+06	2.777796E-03	8.160713E+01
1.23216250000E+06	2.936122E-03	8.680728E+01
1.23403125000E+06	2.891905E-03	8.821626E+01
1.23590000000E+06	2.767040E-03	8.125760E+01
1.23776875000E+06	3.010156E-03	8.422501E+01
1.23963750000E+06	2.858985E-03	8.298885E+01
1.24150625000E+06	2.912883E-03	8.372816E+01
1.24337500000E+06	2.971185E-03	8.448457E+01
1.24524375000E+06	2.758841E-03	8.364084E+01
1.24711250000E+06	2.924332E-03	8.563354E+01
1.24898125000E+06	3.034643E-03	8.596066E+01
1.25085000000E+06	2.560140E-03	8.517416E+01
1.25271875000E+06	2.692097E-03	8.331310E+01
1.25458750000E+06	3.002101E-03	7.866010E+01
1.25645625000E+06	2.892236E-03	8.769499E+01
1.25832500000E+06	2.689945E-03	8.259207E+01
1.26019375000E+06	2.802763E-03	8.368848E+01
1.26206250000E+06	2.957684E-03	8.473592E+01
1.26393125000E+06	2.828297E-03	8.931765E+01
1.26580000000E+06	2.904963E-03	8.301794E+01
1.26766875000E+06	3.263943E-03	8.932047E+01
1.26953750000E+06	2.588935E-03	8.475604E+01
1.27140625000E+06	3.078799E-03	8.400073E+01
1.27327500000E+06	2.748533E-03	8.503691E+01
1.27514375000E+06	2.787054E-03	8.341754E+01
1.27701250000E+06	2.794343E-03	8.634457E+01
1.27888125000E+06	3.056562E-03	8.414761E+01
1.28075000000E+06	2.705600E-03	8.016628E+01
1.28261875000E+06	3.045900E-03	8.643182E+01
1.28448750000E+06	3.107327E-03	8.679230E+01
1.28635625000E+06	2.831460E-03	8.483943E+01
1.28822500000E+06	2.749654E-03	8.878131E+01
1.29009375000E+06	2.830634E-03	8.205077E+01
1.29196250000E+06	2.585370E-03	8.463750E+01
1.29383125000E+06	2.908434E-03	8.306227E+01
1.29570000000E+06	3.017378E-03	8.260153E+01
1.29756875000E+06	2.812948E-03	8.622095E+01
1.29943750000E+06	2.954746E-03	8.220997E+01
1.30130625000E+06	2.619985E-03	8.480882E+01
1.30317500000E+06	2.869158E-03	8.783038E+01
1.30504375000E+06	2.928559E-03	8.431152E+01
1.30691250000E+06	2.880514E-03	8.300329E+01
1.30878125000E+06	2.848000E-03	8.606206E+01
1.31065000000E+06	2.944756E-03	9.128860E+01
1.31251875000E+06	2.906980E-03	7.961981E+01
1.31438750000E+06	3.071839E-03	8.474480E+01
1.31625625000E+06	2.847006E-03	8.405760E+01
1.31812500000E+06	2.879884E-03	8.863289E+01
1.31999375000E+06	2.919760E-03	8.329543E+01
1.32186250000E+06	3.114833E-03	8.549446E+01
1.32373125000E+06	2.936242E-03	8.373616E+01
1.32560000000E+06	2.938317E-03	8.472865E+01
1.32746875000E+06	2.929266E-03	8.411711E+01
1.32933750000E+06	2.773721E-03	8.807960E+01
1.33120625000E+06	2.826832E-03	8.631001E+01
1.33307500000E+06	2.969905E-03	8.241303E+01
1.33494375000E+06	2.850570E-03	8.334976E+01
1.33681250000E+06	3.029385E-03	8.436479E+01
1.33868125000E+06	2.584471E-03	8.549170E+01
1.34055000000E+06	3.240587E-03	8.771062E+01
1.34241875000E+06	2.898684E-03	8.065885E+01
1.34428750000E+06	2.772060E-03	7.961813E+01
1.34615625000E+06	2.845503E-03	8.312103E+01
1.34802500000E+06	3.287582E-03	8.286696E+01
1.34989375000E+06	2.666250E-03	7.934714E+01
1.35176250000E+06	2.816661E-03	8.384319E+01
1.35363125000E+06	2.892132E-03	7.424998E+01
1.35550000000E+06	2.905667E-03	8.387364E+01
1.35736875000E+06	3.220064E-03	8.669442E+01
1.35923750000E+06	2.945472E-03	8.022842E+01
1.36110625000E+06	2.868407E-03	8.967849E+01
1.36297500000E+06	2.915227E-03	8.701013E+01
1.36484375000E+06	3.226860E-03	8.899515E+01
1.36671250000E+06	3.098348E-03	8.263008E+01
1.36858125000E+06	3.274301E-03	8.605461E+01
1.37045000000E+06	2.874989E-03	8.127473E+01
1.37231875000E+06	3.196375E-03	8.824267E+01
1.37418750000E+06	2.922951E-03	8.035700E+01
1.37605625000E+06	3.015372E-03	8.730024E+01
1.37792500000E+06	3.036490E-03	8.190479E+01
1.37979375000E+06	2.981639E-03	8.248831E+01
1.38166250000E+06	2.925934E-03	8.936378E+01
1.38353125000E+06	2.921322E-03	8.621587E+01
1.38540000000E+06	2.934793E-03	8.002568E+01
1.38726875000E+06	2.928917E-03	8.398054E+01
1.38913750000E+06	2.721006E-03	8.590491E+01
1.39100625000E+06	3.072190E-03	8.425869E+01
1.39287500000E+06	3.065043E-03	8.376846E+01
1.39474375000E+06	2.990846E-03	8.012295E+01
1.39661250000E+06	3.083034E-03	8.567094E+01
1.39848125000E+06	2.982202E-03	8.594427E+01
1.40035000000E+06	3.071930E-03	8.887546E+01
1.40221875000E+06	3.306385E-03	8.593233E+01
1.40408750000E+06	3.064170E-03	8.383542E+01
1.40595625000E+06	2.980581E-03	8.412379E+01
1.40782500000E+06	2.975262E-03	8.524980E+01
1.40969375000E+06	3.018814E-03	8.420290E+01
1.41156250000E+06	3.043791E-03	8.635466E+01
1.41343125000E+06	3.141218E-03	8.339163E+01
1.41530000000E+06	3.090283E-03	8.531852E+01
1.41716875000E+06	2.833863E-03	8.260172E+01
1.41903750000E+06	3.049974E-03	8.480123E+01
1.42090625000E+06	3.205548E-03	7.988677E+01
1.42277500000E+06	3.303857E-03	8.206128E+01
1.42464375000E+06	3.076155E-03	8.530444E+01
1.42651250000E+06	3.242014E-03	8.534532E+01
1.42838125000E+06	3.304740E-03	8.500146E+01
1.43025000000E+06	3.086716E-03	8.108582E+01
1.43211875000E+06	3.096069E-03	8.474915E+01
1.43398750000E+06	3.234313E-03	8.088747E+01
1.43585625000E+06	3.286101E-03	8.605685E+01
1.43772500000E+06	3.103757E-03	8.480773E+01
1.43959375000E+06	3.201471E-03	8.900011E+01
1.44146250000E+06	2.744655E-03	8.144299E+01
1.44333125000E+06	2.722583E-03	8.302682E+01
1.44520000000E+06	3.096630E-03	8.613870E+01
1.44706875000E+06	3.105887E-03	7.900650E+01
1.44893750000E+06	3.350309E-03	8.909540E+01
1.45080625000E+06	3.135730E-03	8.005372E+01
1.45267500000E+06	3.292560E-03	8.698478E+01
1.45454375000E+06	3.085469E-03	8.672131E+01
1.45641250000E+06	3.227022E-03	8.398052E+01
1.45828125000E+06	3.155881E-03	8.642220E+01
1.46015000000E+06	3.093827E-03	8.309244E+01
1.46201875000E+06	3.068863E-03	8.902692E+01
1.46388750000E+06	3.002244E-03	8.174628E+01
1.46575625000E+06	3.202115E-03	8.189129E+01
1.46762500000E+06	3.284804E-03	8.178761E+01
1.46949375000E+06	3.091088E-03	8.578467E+01
1.47136250000E+06	3.185480E-03	8.413239E+01
1.47323125000E+06	3.401475E-03	8.592446E+01
1.47510000000E+06	3.212875E-03	8.762283E+01
1.47696875000E+06	3.139868E-03	8.331873E+01
1.47883750000E+06	3.274181E-03	8.788667E+01
1.48070625000E+06	3.124244E-03	8.393452E+01
1.48257500000E+06	3.379121E-03	8.591695E+01
1.48444375000E+06	3.330243E-03	8.482620E+01
1.48631250000E+06	3.018494E-03	8.351612E+01
1.48818125000E+06	3.280036E-03	8.184426E+01
1.49005000000E+06	3.258652E-03	8.252107E+01
1.49191875000E+06	3.188737E-03	8.371982E+01
1.49378750000E+06	3.520132E-03	8.363094E+01
1.49565625000E+06	3.078268E-03	8.453716E+01
1.49752500000E+06	3.018370E-03	8.551895E+01
1.49939375000E+06	3.056069E-03	8.789095E+01
1.50126250000E+06	3.193001E-03	8.341471E+01
1.50313125000E+06	3.263459E-03	8.571178E+01
1.50500000000E+06	3.173747E-03	8.123124E+01
1.50686875000E+06	3.211173E-03	8.605556E+01
1.50873750000E+06	3.162034E-03	8.567171E+01
1.51060625000E+06	3.408688E-03	8.495150E+01
1.51247500000E+06	3.161098E-03	8.207327E+01
1.51434375000E+06	3.304034E-03	8.421713E+01
1.51621250000E+06	3.186086E-03	8.120566E+01
1.51808125000E+06	3.274904E-03	8.465744E+01
1.51995000000E+06	3.193152E-03	8.305006E+01
1.52181875000E+06	3.261040E-03	8.299501E+01
1.52368750000E+06	3.214231E-03	8.166595E+01
1.52555625000E+06	3.142435E-03	8.726004E+01
1.52742500000E+06	3.208504E-03	8.706995E+01
1.52929375000E+06	3.160231E-03	8.584451E+01
1.53116250000E+06	3.247422E-03	8.519425E+01
1.53303125000E+06	3.093451E-03	8.908734E+01
1.53490000000E+06	3.191171E-03	8.321328E+01
1.53676875000E+06	3.395970E-03	8.633347E+01
1.53863750000E+06	3.398319E-03	8.380011E+01
1.54050625000E+06	2.981110E-03	8.598846E+01
1.54237500000E+06	3.271881E-03	8.702672E+01
1.54424375000E+06	2.889561E-03	8.479305E+01
1.54611250000E+06	3.456377E-03	8.391634E+01
1.54798125000E+06	3.175344E-03	8.322293E+01
1.54985000000E+06	2.848930E-03	8.487416E+01
1.55171875000E+06	3.299729E-03	8.188055E+01
1.55358750000E+06	3.393120E-03	8.635699E+01
1.55545625000E+06	3.274646E-03	8.304996E+01
1.55732500000E+06	3.541605E-03	8.633273E+01
1.55919375000E+06	3.206815E-03	8.666652E+01
1.56106250000E+06	3.489725E-03	8.606548E+01
1.56293125000E+06	3.261269E-03	8.753470E+01
1.56480000000E+06	3.441035E-03	7.985331E+01
1.56666875000E+06	3.230853E-03	8.896144E+01
1.56853750000E+06	3.093486E-03	8.545368E+01
1.57040625000E+06	3.343923E-03	8.065791E+01
1.57227500000E+06	3.418462E-03	8.290622E+01
1.57414375000E+06	3.188708E-03	8.456843E+01
1.57601250000E+06	3.105840E-03	8.557889E+01
1.57788125000E+06	3.415570E-03	8.579167E+01
1.57975000000E+06	3.524683E-03	8.382432E+01
1.58161875000E+06	3.387870E-03	8.409249E+01
1.58348750000E+06	3.106493E-03	8.656659E+01
1.58535625000E+06	3.254064E-03	8.692563E+01
1.58722500000E+06	3.457611E-03	8.767358E+01
1.58909375000E+06	3.090339E-03	8.616882E+01
1.59096250000E+06	3.252830E-03	8.894104E+01
1.59283125000E+06	3.234344E-03	8.612326E+01
1.59470000000E+06	3.086191E-03	8.452103E+01
1.59656875000E+06	3.228954E-03	8.410410E+01
1.59843750000E+06	3.419849E-03	8.633446E+01
1.60030625000E+06	3.315354E-03	8.625737E+01
1.60217500000E+06	3.371600E-03	8.501384E+01
1.60404375000E+06	3.102867E-03	8.791243E+01
1.60591250000E+06	3.348370E-03	8.612218E+01
1.60778125000E+06	3.260586E-03	8.539011E+01
1.60965000000E+06	3.387942E-03	8.633418E+01
1.61151875000E+06	3.267912E-03	8.744833E+01
1.61338750000E+06	3.346334E-03	8.470551E+01
1.61525625000E+06	3.385805E-03	8.668163E+01
1.61712500000E+06	3.281448E-03	8.661495E+01
1.61899375000E+06	3.173925E-03	8.599062E+01
1.62086250000E+06	3.153318E-03	8.427715E+01
1.62273125000E+06	3.115277E-03	8.479497E+01
1.62460000000E+06	3.333732E-03	8.418295E+01
1.62646875000E+06	3.239064E-03	8.790630E+01
1.62833750000E+06	3.304419E-03	8.585382E+01
1.63020625000E+06	3.379592E-03	8.481895E+01
1.63207500000E+06	3.308906E-03	8.646641E+01
1.63394375000E+06	3.440996E-03	8.398662E+01
1.63581250000E+06	3.248780E-03	8.723260E+01
1.63768125000E+06	3.346171E-03	8.545573E+01
1.63955000000E+06	3.390992E-03	8.793204E+01
1.64141875000E+06	3.182216E-03	8.696685E+01
1.64328750000E+06	3.393680E-03	8.771880E+01
1.64515625000E+06	3.358644E-03	8.441812E+01
1.64702500000E+06	3.180513E-03	8.754564E+01
1.64889375000E+06	3.409898E-03	8.730768E+01
1.65076250000E+06	3.216444E-03	9.053239E+01
1.65263125000E+06	3.354058E-03	8.429185E+01
1.65450000000E+06	3.508224E-03	8.566272E+01
1.65636875000E+06	3.601927E-03	8.558434E+01
1.65823750000E+06	3.398390E-03	8.460609E+01
1.66010625000E+06	3.319889E-03	8.299391E+01
1.66197500000E+06	3.476869E-03	8.530721E+01
1.66384375000E+06	3.330615E-03	8.296684E+01
1.66571250000E+06	3.445478E-03	8.228471E+01
1.66758125000E+06	3.434174E-03	8.517735E+01
1.66945000000E+06	3.232090E-03	8.962288E+01
1.67131875000E+06	3.600840E-03	8.336445E+01
1.67318750000E+06	3.706064E-03	8.865988E+01
1.67505625000E+06	3.202548E-03	8.455361E+01
1.67692500000E+06	3.426351E-03	9.291713E+01
1.67879375000E+06	3.661571E-03	8.549599E+01
1.68066250000E+06	3.577740E-03	8.217200E+01
1.68253125000E+06	3.199392E-03	9.149010E+01
1.68440000000E+06	3.502571E-03	8.849632E+01
1.68626875000E+06	3.614579E-03	8.800993E+01
1.68813750000E+06	3.171519E-03	8.585519E+01
1.69000625000E+06	3.464634E-03	8.517205E+01
1.69187500000E+06	3.454404E-03	8.931173E+01
1.69374375000E+06	3.318632E-03	8.498694E+01
1.69561250000E+06	3.380138E-03	8.604682E+01
1.69748125000E+06	3.372697E-03	8.819257E+01
1.69935000000E+06	3.411729E-03	8.811219E+01
1.70121875000E+06	3.545919E-03	8.287191E+01
1.70308750000E+06	3.399152E-03	8.625183E+01
1.70495625000E+06	3.514547E-03	8.608208E+01
1.70682500000E+06	3.529933E-03	8.613403E+01
1.70869375000E+06	3.302740E-03	8.740382E+01
1.71056250000E+06	3.465157E-03	8.876169E+01
1.71243125000E+06	3.253415E-03	8.911377E+01
1.71430000000E+06	3.339066E-03	8.866260E+01
1.71616875000E+06	3.418131E-03	8.419752E+01
1.71803750000E+06	3.475133E-03	8.678556E+01
1.71990625000E+06	3.323783E-03	8.891819E+01
1.72177500000E+06	3.532570E-03	8.544038E+01
1.72364375000E+06	3.521065E-03	8.693732E+01
1.72551250000E+06	3.438146E-03	8.799834E+01
1.72738125000E+06	3.547104E-03	8.256931E+01
1.72925000000E+06	3.357704E-03	8.560986E+01
1.73111875000E+06	3.314430E-03	8.775796E+01
1.73298750000E+06	3.283136E-03	8.561931E+01
1.73485625000E+06	3.405111E-03	9.032433E+01
1.73672500000E+06	3.679413E-03	8.555180E+01
1.73859375000E+06	3.273057E-03	8.865793E+01
1.74046250000E+06	3.512563E-03	8.598578E+01
1.74233125000E+06	3.576206E-03	8.969444E+01
1.74420000000E+06	3.312375E-03	8.649937E+01
1.74606875000E+06	3.533928E-03	8.550422E+01
1.74793750000E+06	3.484652E-03	8.608426E+01
1.74980625000E+06	3.504508E-03	8.442620E+01
1.75167500000E+06	3.526626E-03	8.799910E+01
1.75354375000E+06	3.468821E-03	8.570260E+01
1.75541250000E+06	3.384820E-03	8.695638E+01
1.75728125000E+06	3.481188E-03	8.674165E+01
1.75915000000E+06	3.393375E-03	8.815446E+01
1.76101875000E+06	3.452034E-03	8.931971E+01
1.76288750000E+06	3.313621E-03	8.541716E+01
1.76475625000E+06	3.530534E-03	8.752593E+01
1.76662500000E+06	3.504184E-03	8.712682E+01
1.76849375000E+06	3.488844E-03	8.467281E+01
1.77036250000E+06	3.520658E-03	9.029484E+01
1.77223125000E+06	3.475731E-03	8.587540E+01
1.77410000000E+06	3.520513E-03	8.550465E+01
1.77596875000E+06	3.375280E-03	8.997318E+01
1.77783750000E+06	3.399770E-03	9.046033E+01
1.77970625000E+06	3.469873E-03	8.766346E+01
1.78157500000E+06	3.552504E-03	8.773866E+01
1.78344375000E+06	3.433803E-03	8.422591E+01
1.78531250000E+06	3.537597E-03	8.779790E+01
1.78718125000E+06	3.391210E-03	8.763710E+01
1.78905000000E+06	3.456111E-03	8.700980E+01
1.79091875000E+06	3.335272E-03	8.772598E+01
1.79278750000E+06	3.471512E-03	8.696708E+01
1.79465625000E+06	3.357236E-03	8.658562E+01
1.79652500000E+06	3.669443E-03	8.862228E+01
1.79839375000E+06	3.568241E-03	8.652483E+01
1.80026250000E+06	3.667733E-03	9.063262E+01
1.80213125000E+06	3.539854E-03	8.904702E+01
1.80400000000E+06	3.624835E-03	8.925199E+01
1.80586875000E+06	3.699927E-03	8.417053E+01
1.80773750000E+06	3.661167E-03	8.831287E+01
1.80960625000E+06	3.404898E-03	9.071868E+01
1.81147500000E+06	3.657331E-03	8.887252E+01
1.81334375000E+06	3.717256E-03	9.152118E+01
1.81521250000E+06	3.600132E-03	8.790412E+01
1.81708125000E+06	3.773434E-03	8.659563E+01
1.81895000000E+06	3.604128E-03	8.335297E+01
1.82081875000E+06	3.737804E-03	1.001814E+02
1.82268750000E+06	3.887849E-03	9.222115E+01
1.82455625000E+06	3.454117E-03	8.379345E+01
1.82642500000E+06	3.372196E-03	8.619442E+01
1.82829375000E+06	3.547665E-03	8.939116E+01
1.83016250000E+06	3.380389E-03	8.984859E+01
1.83203125000E+06	3.209217E-03	8.627666E+01
1.83390000000E+06	3.300171E-03	9.143251E+01
1.83576875000E+06	3.417641E-03	8.780299E+01
1.83763750000E+06	3.456390E-03	9.172273E+01
1.83950625000E+06	3.591349E-03	8.677007E+01
1.84137500000E+06	3.499448E-03	8.854720E+01
1.84324375000E+06	3.632894E-03	8.367024E+01
1.84511250000E+06	3.818562E-03	8.896225E+01
1.84698125000E+06	3.685913E-03	8.479755E+01
1.84885000000E+06	3.377312E-03	8.812650E+01
1.85071875000E+06	3.568668E-03	8.242886E+01
1.85258750000E+06	4.063178E-03	8.922985E+01
1.85445625000E+06	3.611262E-03	8.967294E+01
1.85632500000E+06	3.408866E-03	8.713676E+01
1.85819375000E+06	3.402350E-03	8.535056E+01
1.86006250000E+06	3.644965E-03	8.668037E+01
1.86193125000E+06	3.729968E-03	8.935715E+01
1.86380000000E+06	3.794895E-03	8.847411E+01
1.86566875000E+06	3.458815E-03	9.171541E+01
1.86753750000E+06	3.487943E-03	8.884393E+01
1.86940625000E+06	3.510302E-03	8.929692E+01
1.87127500000E+06	3.542324E-03	8.562621E+01
1.87314375000E+06	3.529772E-03	8.746288E+01
1.87501250000E+06	3.381031E-03	8.607113E+01
1.87688125000E+06	3.714551E-03	8.692706E+01
1.87875000000E+06	3.649400E-03	8.846371E+01
1.88061875000E+06	3.563883E-03	9.095705E+01
1.88248750000E+06	3.556389E-03	8.721836E+01
1.88435625000E+06	3.532580E-03	8.922633E+01
1.88622500000E+06	3.521963E-03	8.633579E+01
1.88809375000E+06	3.521341E-03	9.100388E+01
1.88996250000E+06	3.730248E-03	8.615968E+01
1.89183125000E+06	3.674669E-03	8.896848E+01
1.89370000000E+06	3.666823E-03	8.928928E+01
1.89556875000E+06	3.604289E-03	8.880310E+01
1.89743750000E+06	3.664683E-03	8.821611E+01
1.89930625000E+06	3.684884E-03	9.068134E+01
1.90117500000E+06	3.462677E-03	9.077053E+01
1.90304375000E+06	3.558849E-03	8.812886E+01
1.90491250000E+06	3.712071E-03	8.759376E+01
1.90678125000E+06	3.730908E-03	9.011662E+01
1.90865000000E+06	3.706151E-03	8.875624E+01
1.91051875000E+06	3.633877E-03	9.184403E+01
1.91238750000E+06	3.677342E-03	8.804391E+01
1.91425625000E+06	3.626168E-03	8.975938E+01
1.91612500000E+06	3.777880E-03	8.818922E+01
1.91799375000E+06	3.610456E-03	8.893164E+01
1.91986250000E+06	3.750271E-03	8.767580E+01
1.92173125000E+06	3.731259E-03	8.874606E+01
1.92360000000E+06	3.601459E-03	8.684205E+01
1.92546875000E+06	3.591699E-03	8.875802E+01
1.92733750000E+06	3.684473E-03	8.875239E+01
1.92920625000E+06	3.739543E-03	8.762804E+01
1.93107500000E+06	3.588349E-03	9.111568E+01
1.93294375000E+06	3.760036E-03	8.839103E+01
1.93481250000E+06	3.552258E-03	8.795772E+01
1.93668125000E+06	3.562122E-03	8.726122E+01
1.93855000000E+06	3.719419E-03	8.741354E+01
1.94041875000E+06	3.708752E-03	9.020993E+01
1.94228750000E+06	3.776332E-03	8.847673E+01
1.94415625000E+06	3.709440E-03	8.887895E+01
1.94602500000E+06	3.608598E-03	8.752323E+01
1.94789375000E+06	3.534918E-03	8.665217E+01
1.94976250000E+06	3.731740E-03	9.206187E+01
1.95163125000E+06	3.732411E-03	8.806949E+01
