"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.27556250000E+05	6.784575E-03	-8.838926E+01
9.29425000000E+05	6.667749E-03	-8.656639E+01
9.31293750000E+05	6.666997E-03	-8.763007E+01
9.33162500000E+05	6.708322E-03	-9.025425E+01
9.35031250000E+05	6.887264E-03	-8.891550E+01
9.36900000000E+05	6.436320E-03	-8.829209E+01
9.38768750000E+05	6.794689E-03	-8.898774E+01
9.40637500000E+05	6.698263E-03	-8.782324E+01
9.42506250000E+05	6.548359E-03	-8.910360E+01
9.44375000000E+05	6.850836E-03	-8.928040E+01
9.46243750000E+05	6.590221E-03	-9.089464E+01
9.48112500000E+05	6.822863E-03	-8.994940E+01
9.49981250000E+05	6.827863E-03	-8.801716E+01
9.51850000000E+05	6.750689E-03	-9.200303E+01
9.53718750000E+05	6.859132E-03	-8.899789E+01
9.55587500000E+05	6.815613E-03	-8.936576E+01
9.57456250000E+05	6.776579E-03	-8.963885E+01
9.59325000000E+05	6.776994E-03	-8.798454E+01
9.61193750000E+05	6.735800E-03	-8.933173E+01
9.63062500000E+05	6.614638E-03	-8.819023E+01
9.64931250000E+05	6.873310E-03	-8.801284E+01
9.66800000000E+05	6.962838E-03	-8.900148E+01
9.68668750000E+05	6.857799E-03	-8.990815E+01
9.70537500000E+05	6.892430E-03	-8.664144E+01
9.72406250000E+05	6.659268E-03	-8.757237E+01
9.74275000000E+05	6.754441E-03	-8.962377E+01
9.76143750000E+05	6.773911E-03	-8.925192E+01
9.78012500000E+05	7.066754E-03	-8.810439E+01
9.79881250000E+05	6.775571E-03	-8.904302E+01
9.81750000000E+05	7.024572E-03	-8.987734E+01
9.83618750000E+05	6.595585E-03	-8.856211E+01
9.85487500000E+05	6.946831E-03	-8.938592E+01
9.87356250000E+05	6.959622E-03	-8.893384E+01
9.89225000000E+05	6.855213E-03	-8.847386E+01
9.91093750000E+05	6.799751E-03	-8.944550E+01
9.92962500000E+05	6.847347E-03	-8.905180E+01
9.94831250000E+05	6.931367E-03	-8.884243E+01
9.96700000000E+05	6.937700E-03	-8.848103E+01
9.98568750000E+05	6.552475E-03	-8.744106E+01
1.00043750000E+06	6.774159E-03	-8.888000E+01
1.00230625000E+06	6.949062E-03	-9.012508E+01
1.00417500000E+06	6.939509E-03	-9.010682E+01
1.00604375000E+06	6.882798E-03	-9.066753E+01
1.00791250000E+06	6.990440E-03	-8.769473E+01
1.00978125000E+06	6.641338E-03	-8.733688E+01
1.01165000000E+06	7.004843E-03	-8.857024E+01
1.01351875000E+06	6.778587E-03	-8.912009E+01
1.01538750000E+06	6.947449E-03	-9.059985E+01
1.01725625000E+06	6.767447E-03	-8.879082E+01
1.01912500000E+06	6.892432E-03	-8.756592E+01
1.02099375000E+06	7.018212E-03	-9.047660E+01
1.02286250000E+06	6.687708E-03	-8.996532E+01
1.02473125000E+06	6.976214E-03	-8.873273E+01
1.02660000000E+06	6.914954E-03	-8.984985E+01
1.02846875000E+06	6.932920E-03	-8.913200E+01
1.03033750000E+06	6.727109E-03	-8.988203E+01
1.03220625000E+06	7.040351E-03	-8.927626E+01
1.03407500000E+06	6.986446E-03	-8.809592E+01
1.03594375000E+06	7.068784E-03	-8.914265E+01
1.03781250000E+06	6.943610E-03	-8.822765E+01
1.03968125000E+06	6.822332E-03	-8.877052E+01
1.04155000000E+06	7.156270E-03	-8.990595E+01
1.04341875000E+06	6.894616E-03	-8.725082E+01
1.04528750000E+06	6.912900E-03	-8.828240E+01
1.04715625000E+06	6.953023E-03	-8.980428E+01
1.04902500000E+06	6.976271E-03	-8.897605E+01
1.05089375000E+06	7.089563E-03	-9.112791E+01
1.05276250000E+06	7.179896E-03	-9.099670E+01
1.05463125000E+06	7.183463E-03	-9.010545E+01
1.05650000000E+06	6.833385E-03	-8.821559E+01
1.05836875000E+06	7.327719E-03	-9.047466E+01
1.06023750000E+06	6.663280E-03	-8.928883E+01
1.06210625000E+06	7.099304E-03	-8.844086E+01
1.06397500000E+06	6.887647E-03	-8.934599E+01
1.06584375000E+06	6.912115E-03	-9.015907E+01
1.06771250000E+06	7.064989E-03	-9.134882E+01
1.06958125000E+06	7.046406E-03	-8.977739E+01
1.07145000000E+06	6.940579E-03	-8.772475E+01
1.07331875000E+06	7.102514E-03	-8.883468E+01
1.07518750000E+06	7.151893E-03	-9.058018E+01
1.07705625000E+06	7.032237E-03	-8.995991E+01
1.07892500000E+06	6.985445E-03	-8.944136E+01
1.08079375000E+06	7.047497E-03	-8.946000E+01
1.08266250000E+06	7.115909E-03	-8.982219E+01
1.08453125000E+06	6.885563E-03	-8.736260E+01
1.08640000000E+06	7.017366E-03	-8.879622E+01
1.08826875000E+06	7.124629E-03	-9.010103E+01
1.09013750000E+06	7.151321E-03	-8.954748E+01
1.09200625000E+06	7.000797E-03	-8.897580E+01
1.09387500000E+06	7.031492E-03	-8.907053E+01
1.09574375000E+06	7.084526E-03	-8.964133E+01
1.09761250000E+06	6.821287E-03	-8.917313E+01
1.09948125000E+06	7.053157E-03	-8.904117E+01
1.10135000000E+06	7.153668E-03	-8.988458E+01
1.10321875000E+06	7.108026E-03	-8.864155E+01
1.10508750000E+06	7.223791E-03	-8.854945E+01
1.10695625000E+06	6.996488E-03	-9.101478E+01
1.10882500000E+06	7.226269E-03	-9.012606E+01
1.11069375000E+06	7.180208E-03	-8.977841E+01
1.11256250000E+06	7.220079E-03	-9.125847E+01
1.11443125000E+06	7.267577E-03	-8.980138E+01
1.11630000000E+06	7.437930E-03	-8.790916E+01
1.11816875000E+06	7.182546E-03	-8.827985E+01
1.12003750000E+06	7.374146E-03	-8.941180E+01
1.12190625000E+06	7.106552E-03	-9.114279E+01
1.12377500000E+06	7.141407E-03	-9.071049E+01
1.12564375000E+06	7.419717E-03	-8.918378E+01
1.12751250000E+06	7.336680E-03	-9.133401E+01
1.12938125000E+06	6.985266E-03	-9.005540E+01
1.13125000000E+06	7.227854E-03	-8.702119E+01
1.13311875000E+06	7.404434E-03	-8.942929E+01
1.13498750000E+06	7.144698E-03	-8.965595E+01
1.13685625000E+06	7.112965E-03	-8.843494E+01
1.13872500000E+06	7.217614E-03	-8.990891E+01
1.14059375000E+06	7.276695E-03	-9.040643E+01
1.14246250000E+06	7.415396E-03	-9.037766E+01
1.14433125000E+06	7.343394E-03	-8.836266E+01
1.14620000000E+06	7.100238E-03	-8.851360E+01
1.14806875000E+06	6.968633E-03	-9.155933E+01
1.14993750000E+06	7.177531E-03	-9.028019E+01
1.15180625000E+06	7.528979E-03	-9.313354E+01
1.15367500000E+06	7.377024E-03	-8.903894E+01
1.15554375000E+06	7.476490E-03	-9.011866E+01
1.15741250000E+06	7.459342E-03	-8.952450E+01
1.15928125000E+06	7.633473E-03	-8.868867E+01
1.16115000000E+06	7.130605E-03	-9.152426E+01
1.16301875000E+06	7.290397E-03	-9.001482E+01
1.16488750000E+06	7.129462E-03	-8.975749E+01
1.16675625000E+06	7.285978E-03	-8.960062E+01
1.16862500000E+06	7.445646E-03	-9.066181E+01
1.17049375000E+06	7.422063E-03	-8.918261E+01
1.17236250000E+06	7.599615E-03	-8.986145E+01
1.17423125000E+06	7.597853E-03	-9.209090E+01
1.17610000000E+06	7.400368E-03	-9.088293E+01
1.17796875000E+06	7.444775E-03	-9.015286E+01
1.17983750000E+06	7.526484E-03	-8.739545E+01
1.18170625000E+06	7.422712E-03	-9.138857E+01
1.18357500000E+06	7.494153E-03	-8.898066E+01
1.18544375000E+06	7.349605E-03	-8.944198E+01
1.18731250000E+06	7.239795E-03	-8.989750E+01
1.18918125000E+06	7.449796E-03	-9.056236E+01
1.19105000000E+06	7.523106E-03	-9.076752E+01
1.19291875000E+06	7.438008E-03	-9.016772E+01
1.19478750000E+06	7.513404E-03	-9.151472E+01
1.19665625000E+06	7.528932E-03	-8.999982E+01
1.19852500000E+06	7.107430E-03	-9.062798E+01
1.20039375000E+06	7.510537E-03	-8.927897E+01
1.20226250000E+06	7.545828E-03	-9.229020E+01
1.20413125000E+06	7.359329E-03	-8.760457E+01
1.20600000000E+06	7.710137E-03	-9.115798E+01
1.20786875000E+06	7.171901E-03	-9.188398E+01
1.20973750000E+06	7.493033E-03	-9.065002E+01
1.21160625000E+06	7.480511E-03	-8.851314E+01
1.21347500000E+06	7.629500E-03	-9.179797E+01
1.21534375000E+06	7.468041E-03	-8.914311E+01
1.21721250000E+06	7.596581E-03	-9.226206E+01
1.21908125000E+06	7.753601E-03	-9.126733E+01
1.22095000000E+06	7.512107E-03	-8.942294E+01
1.22281875000E+06	7.484795E-03	-9.101402E+01
1.22468750000E+06	7.551169E-03	-9.142474E+01
1.22655625000E+06	7.689147E-03	-9.113976E+01
1.22842500000E+06	7.331619E-03	-9.290640E+01
1.23029375000E+06	7.519498E-03	-8.963204E+01
1.23216250000E+06	7.475854E-03	-9.208843E+01
1.23403125000E+06	7.534154E-03	-8.987891E+01
1.23590000000E+06	7.562299E-03	-9.030913E+01
1.23776875000E+06	7.566571E-03	-8.817548E+01
1.23963750000E+06	7.782254E-03	-8.932651E+01
1.24150625000E+06	7.658147E-03	-9.124422E+01
1.24337500000E+06	7.763921E-03	-8.974724E+01
1.24524375000E+06	7.394556E-03	-9.101051E+01
1.24711250000E+06	7.506116E-03	-9.194086E+01
1.24898125000E+06	7.731332E-03	-9.171606E+01
1.25085000000E+06	7.738557E-03	-9.015756E+01
1.25271875000E+06	7.725555E-03	-9.217889E+01
1.25458750000E+06	7.895890E-03	-9.018138E+01
1.25645625000E+06	7.398832E-03	-8.895807E+01
1.25832500000E+06	7.674217E-03	-9.182272E+01
1.26019375000E+06	7.589036E-03	-9.051790E+01
1.26206250000E+06	7.767496E-03	-9.078896E+01
1.26393125000E+06	7.633206E-03	-9.108094E+01
1.26580000000E+06	7.572520E-03	-8.949454E+01
1.26766875000E+06	7.519391E-03	-9.100672E+01
1.26953750000E+06	7.933367E-03	-9.044469E+01
1.27140625000E+06	7.681420E-03	-9.049545E+01
1.27327500000E+06	7.649617E-03	-9.074671E+01
1.27514375000E+06	7.858138E-03	-8.945942E+01
1.27701250000E+06	7.759398E-03	-9.207427E+01
1.27888125000E+06	7.700440E-03	-9.124922E+01
1.28075000000E+06	7.927508E-03	-9.133921E+01
1.28261875000E+06	7.724458E-03	-9.077238E+01
1.28448750000E+06	7.913393E-03	-9.202260E+01
1.28635625000E+06	7.807252E-03	-9.052563E+01
1.28822500000E+06	7.888896E-03	-9.177873E+01
1.29009375000E+06	7.784108E-03	-9.126257E+01
1.29196250000E+06	8.075321E-03	-9.154986E+01
1.29383125000E+06	7.873910E-03	-8.990868E+01
1.29570000000E+06	7.936707E-03	-9.244932E+01
1.29756875000E+06	7.598661E-03	-9.128604E+01
1.29943750000E+06	7.686604E-03	-9.185755E+01
1.30130625000E+06	7.807745E-03	-9.131407E+01
1.30317500000E+06	7.889980E-03	-9.175279E+01
1.30504375000E+06	7.862821E-03	-9.154807E+01
1.30691250000E+06	7.788646E-03	-8.860247E+01
1.30878125000E+06	7.867096E-03	-8.991897E+01
1.31065000000E+06	8.198650E-03	-9.090104E+01
1.31251875000E+06	7.921135E-03	-9.009380E+01
1.31438750000E+06	7.878275E-03	-8.978541E+01
1.31625625000E+06	7.920155E-03	-9.186591E+01
1.31812500000E+06	7.875370E-03	-8.929406E+01
1.31999375000E+06	7.911709E-03	-9.234367E+01
1.32186250000E+06	8.326043E-03	-8.981552E+01
1.32373125000E+06	7.835195E-03	-9.231867E+01
1.32560000000E+06	7.908119E-03	-8.970310E+01
1.32746875000E+06	8.198648E-03	-9.102255E+01
1.32933750000E+06	7.956811E-03	-9.005594E+01
1.33120625000E+06	7.812823E-03	-8.722521E+01
1.33307500000E+06	8.091435E-03	-8.996278E+01
1.33494375000E+06	8.152854E-03	-9.102952E+01
1.33681250000E+06	8.006270E-03	-8.868533E+01
1.33868125000E+06	8.195492E-03	-9.257395E+01
1.34055000000E+06	7.833961E-03	-8.971343E+01
1.34241875000E+06	7.964844E-03	-8.894927E+01
1.34428750000E+06	8.091704E-03	-9.135182E+01
1.34615625000E+06	7.991851E-03	-8.909414E+01
1.34802500000E+06	8.002238E-03	-9.351958E+01
1.34989375000E+06	7.877200E-03	-9.126146E+01
1.35176250000E+06	8.187335E-03	-9.265816E+01
1.35363125000E+06	7.910614E-03	-9.144671E+01
1.35550000000E+06	7.989880E-03	-9.147199E+01
1.35736875000E+06	7.992721E-03	-9.150589E+01
1.35923750000E+06	8.111962E-03	-9.034502E+01
1.36110625000E+06	8.001841E-03	-9.032030E+01
1.36297500000E+06	8.189348E-03	-9.188906E+01
1.36484375000E+06	8.292387E-03	-9.213219E+01
1.36671250000E+06	8.004634E-03	-9.170238E+01
1.36858125000E+06	8.055565E-03	-8.997846E+01
1.37045000000E+06	8.098212E-03	-9.300033E+01
1.37231875000E+06	8.047951E-03	-9.047432E+01
1.37418750000E+06	8.155404E-03	-9.305167E+01
1.37605625000E+06	8.231191E-03	-8.972576E+01
1.37792500000E+06	7.990438E-03	-9.217620E+01
1.37979375000E+06	8.298482E-03	-9.016178E+01
1.38166250000E+06	8.016841E-03	-9.179353E+01
1.38353125000E+06	8.009170E-03	-9.160795E+01
1.38540000000E+06	8.263612E-03	-9.197426E+01
1.38726875000E+06	8.022350E-03	-9.182619E+01
1.38913750000E+06	8.252583E-03	-8.966395E+01
1.39100625000E+06	8.313542E-03	-8.939023E+01
1.39287500000E+06	8.269087E-03	-9.143095E+01
1.39474375000E+06	8.209650E-03	-9.137570E+01
1.39661250000E+06	7.944707E-03	-9.291833E+01
1.39848125000E+06	8.284281E-03	-9.237955E+01
1.40035000000E+06	8.268024E-03	-8.844485E+01
1.40221875000E+06	8.301255E-03	-9.001565E+01
1.40408750000E+06	8.413246E-03	-9.075186E+01
1.40595625000E+06	8.290441E-03	-9.163524E+01
1.40782500000E+06	8.235326E-03	-9.315318E+01
1.40969375000E+06	8.640996E-03	-9.201592E+01
1.41156250000E+06	8.152091E-03	-9.265302E+01
1.41343125000E+06	8.115029E-03	-9.049592E+01
1.41530000000E+06	8.210468E-03	-9.343150E+01
1.41716875000E+06	8.095217E-03	-9.174062E+01
1.41903750000E+06	8.339483E-03	-9.142854E+01
1.42090625000E+06	8.554823E-03	-9.107565E+01
1.42277500000E+06	8.131053E-03	-9.173367E+01
1.42464375000E+06	8.405209E-03	-9.022668E+01
1.42651250000E+06	8.292366E-03	-9.051043E+01
1.42838125000E+06	8.443456E-03	-9.091698E+01
1.43025000000E+06	8.230279E-03	-8.987820E+01
1.43211875000E+06	8.525165E-03	-8.941922E+01
1.43398750000E+06	8.448267E-03	-9.234083E+01
1.43585625000E+06	8.375877E-03	-9.287529E+01
1.43772500000E+06	8.344093E-03	-9.265448E+01
1.43959375000E+06	8.600886E-03	-9.123352E+01
1.44146250000E+06	8.331695E-03	-9.140498E+01
1.44333125000E+06	8.260110E-03	-9.007578E+01
1.44520000000E+06	8.386058E-03	-9.299383E+01
1.44706875000E+06	8.360697E-03	-9.125726E+01
1.44893750000E+06	8.730601E-03	-9.155028E+01
1.45080625000E+06	8.543153E-03	-9.244593E+01
1.45267500000E+06	8.591011E-03	-9.193873E+01
1.45454375000E+06	8.465200E-03	-9.038717E+01
1.45641250000E+06	8.394157E-03	-9.169637E+01
1.45828125000E+06	8.467454E-03	-9.155954E+01
1.46015000000E+06	8.654699E-03	-9.100201E+01
1.46201875000E+06	8.828460E-03	-9.153973E+01
1.46388750000E+06	8.895071E-03	-9.298603E+01
1.46575625000E+06	8.518583E-03	-9.274885E+01
1.46762500000E+06	8.639366E-03	-9.016075E+01
1.46949375000E+06	8.409875E-03	-9.085434E+01
1.47136250000E+06	8.509272E-03	-9.150313E+01
1.47323125000E+06	8.322543E-03	-8.894012E+01
1.47510000000E+06	8.593663E-03	-9.065800E+01
1.47696875000E+06	8.522740E-03	-9.154893E+01
1.47883750000E+06	8.651900E-03	-9.121616E+01
1.48070625000E+06	8.576670E-03	-9.124675E+01
1.48257500000E+06	8.410631E-03	-9.214352E+01
1.48444375000E+06	8.565637E-03	-9.021767E+01
1.48631250000E+06	8.613988E-03	-9.146612E+01
1.48818125000E+06	8.786834E-03	-9.183499E+01
1.49005000000E+06	8.580784E-03	-9.273747E+01
1.49191875000E+06	8.833314E-03	-9.104128E+01
1.49378750000E+06	8.398070E-03	-9.094026E+01
1.49565625000E+06	8.523224E-03	-9.035543E+01
1.49752500000E+06	8.921284E-03	-9.216153E+01
1.49939375000E+06	8.732853E-03	-9.158840E+01
1.50126250000E+06	9.250625E-03	-9.126486E+01
1.50313125000E+06	8.822625E-03	-9.255358E+01
1.50500000000E+06	8.607103E-03	-9.152103E+01
1.50686875000E+06	8.358804E-03	-9.055238E+01
1.50873750000E+06	8.647566E-03	-9.149968E+01
1.51060625000E+06	8.815056E-03	-9.247378E+01
1.51247500000E+06	8.502156E-03	-9.091476E+01
1.51434375000E+06	8.629282E-03	-9.365699E+01
1.51621250000E+06	8.754473E-03	-8.992879E+01
1.51808125000E+06	8.895492E-03	-9.162480E+01
1.51995000000E+06	8.666774E-03	-9.166345E+01
1.52181875000E+06	8.861271E-03	-9.335787E+01
1.52368750000E+06	8.669986E-03	-9.284662E+01
1.52555625000E+06	8.688370E-03	-9.148943E+01
1.52742500000E+06	9.146694E-03	-9.314426E+01
1.52929375000E+06	8.414713E-03	-9.267088E+01
1.53116250000E+06	9.133438E-03	-9.149784E+01
1.53303125000E+06	9.019146E-03	-9.235511E+01
1.53490000000E+06	9.181875E-03	-9.360609E+01
1.53676875000E+06	8.807018E-03	-9.380307E+01
1.53863750000E+06	8.978378E-03	-9.272970E+01
1.54050625000E+06	8.862045E-03	-9.078353E+01
1.54237500000E+06	9.094059E-03	-9.207871E+01
1.54424375000E+06	8.746715E-03	-9.212010E+01
1.54611250000E+06	8.800993E-03	-9.137642E+01
1.54798125000E+06	8.987864E-03	-9.167693E+01
1.54985000000E+06	8.844368E-03	-9.177808E+01
1.55171875000E+06	8.791105E-03	-9.170682E+01
1.55358750000E+06	8.945175E-03	-9.113517E+01
1.55545625000E+06	8.708674E-03	-9.212086E+01
1.55732500000E+06	8.864952E-03	-9.255554E+01
1.55919375000E+06	9.157737E-03	-9.071852E+01
1.56106250000E+06	8.842194E-03	-9.213922E+01
1.56293125000E+06	8.871714E-03	-9.350131E+01
1.56480000000E+06	8.930283E-03	-9.014973E+01
1.56666875000E+06	9.139222E-03	-9.257948E+01
1.56853750000E+06	9.079669E-03	-9.202515E+01
1.57040625000E+06	8.696761E-03	-9.054245E+01
1.57227500000E+06	8.688326E-03	-9.097112E+01
1.57414375000E+06	8.986746E-03	-9.140661E+01
1.57601250000E+06	9.047097E-03	-9.209175E+01
1.57788125000E+06	9.202152E-03	-9.155781E+01
1.57975000000E+06	8.983589E-03	-9.102712E+01
1.58161875000E+06	8.818147E-03	-9.209349E+01
1.58348750000E+06	8.983759E-03	-9.244759E+01
1.58535625000E+06	8.910527E-03	-9.064104E+01
1.58722500000E+06	9.135480E-03	-9.231655E+01
1.58909375000E+06	8.850637E-03	-9.235894E+01
1.59096250000E+06	8.857378E-03	-9.378128E+01
1.59283125000E+06	9.047934E-03	-9.174936E+01
1.59470000000E+06	9.199339E-03	-9.026274E+01
1.59656875000E+06	9.242897E-03	-9.121843E+01
1.59843750000E+06	9.437221E-03	-9.334599E+01
1.60030625000E+06	8.979240E-03	-9.268081E+01
1.60217500000E+06	9.399935E-03	-9.279391E+01
1.60404375000E+06	9.122576E-03	-9.204855E+01
1.60591250000E+06	9.184890E-03	-9.145173E+01
1.60778125000E+06	9.187686E-03	-9.142393E+01
1.60965000000E+06	9.228084E-03	-9.124589E+01
1.61151875000E+06	9.565533E-03	-9.199355E+01
1.61338750000E+06	9.545080E-03	-9.154964E+01
1.61525625000E+06	9.364408E-03	-9.172374E+01
1.61712500000E+06	9.149525E-03	-9.201717E+01
1.61899375000E+06	9.212488E-03	-9.257175E+01
1.62086250000E+06	9.254459E-03	-9.097462E+01
1.62273125000E+06	9.357933E-03	-9.106574E+01
1.62460000000E+06	9.097213E-03	-9.245747E+01
1.62646875000E+06	9.291262E-03	-9.110117E+01
1.62833750000E+06	9.453026E-03	-9.307975E+01
1.63020625000E+06	9.191060E-03	-9.220895E+01
1.63207500000E+06	9.424096E-03	-9.163573E+01
1.63394375000E+06	9.376314E-03	-9.261131E+01
1.63581250000E+06	9.273828E-03	-9.290412E+01
1.63768125000E+06	9.198375E-03	-9.167642E+01
1.63955000000E+06	9.538365E-03	-9.177199E+01
1.64141875000E+06	9.243120E-03	-9.175226E+01
1.64328750000E+06	9.295424E-03	-9.273896E+01
1.64515625000E+06	9.414289E-03	-9.331659E+01
1.64702500000E+06	9.727252E-03	-9.363508E+01
1.64889375000E+06	9.582993E-03	-9.181197E+01
1.65076250000E+06	9.438813E-03	-9.245597E+01
1.65263125000E+06	9.534469E-03	-9.227522E+01
1.65450000000E+06	9.489783E-03	-9.295893E+01
1.65636875000E+06	9.650313E-03	-9.082341E+01
1.65823750000E+06	9.559020E-03	-9.288061E+01
1.66010625000E+06	9.190802E-03	-9.260449E+01
1.66197500000E+06	9.593256E-03	-9.147791E+01
1.66384375000E+06	9.441506E-03	-9.304165E+01
1.66571250000E+06	9.503320E-03	-9.258945E+01
1.66758125000E+06	9.550504E-03	-9.048490E+01
1.66945000000E+06	9.711677E-03	-9.039732E+01
1.67131875000E+06	9.768630E-03	-9.176971E+01
1.67318750000E+06	9.668288E-03	-9.382645E+01
1.67505625000E+06	9.674803E-03	-9.301420E+01
1.67692500000E+06	9.506286E-03	-9.148654E+01
1.67879375000E+06	9.860702E-03	-9.270499E+01
1.68066250000E+06	9.721356E-03	-9.199239E+01
1.68253125000E+06	9.470644E-03	-9.378208E+01
1.68440000000E+06	9.577029E-03	-9.192281E+01
1.68626875000E+06	9.520224E-03	-9.273235E+01
1.68813750000E+06	9.681329E-03	-9.177496E+01
1.69000625000E+06	9.622754E-03	-9.220964E+01
1.69187500000E+06	9.576422E-03	-9.164166E+01
1.69374375000E+06	9.867555E-03	-9.170217E+01
1.69561250000E+06	9.632306E-03	-9.198166E+01
1.69748125000E+06	9.528161E-03	-9.508768E+01
1.69935000000E+06	9.796046E-03	-9.333547E+01
1.70121875000E+06	9.608546E-03	-9.398167E+01
1.70308750000E+06	9.696036E-03	-9.407700E+01
1.70495625000E+06	9.544495E-03	-9.332988E+01
1.70682500000E+06	9.748164E-03	-9.241290E+01
1.70869375000E+06	9.867889E-03	-9.283831E+01
1.71056250000E+06	9.825726E-03	-9.430966E+01
1.71243125000E+06	9.644430E-03	-9.341348E+01
1.71430000000E+06	9.898147E-03	-9.271006E+01
1.71616875000E+06	9.500575E-03	-9.239671E+01
1.71803750000E+06	9.722650E-03	-9.229227E+01
1.71990625000E+06	9.478643E-03	-9.266312E+01
1.72177500000E+06	9.748698E-03	-9.350665E+01
1.72364375000E+06	1.013844E-02	-9.269965E+01
1.72551250000E+06	9.877176E-03	-9.205015E+01
1.72738125000E+06	9.757683E-03	-9.440784E+01
1.72925000000E+06	9.538000E-03	-9.435188E+01
1.73111875000E+06	9.981275E-03	-9.144534E+01
1.73298750000E+06	1.008609E-02	-9.107339E+01
1.73485625000E+06	9.889817E-03	-9.209064E+01
1.73672500000E+06	9.732923E-03	-9.424561E+01
1.73859375000E+06	9.948511E-03	-9.437944E+01
1.74046250000E+06	1.006031E-02	-9.424116E+01
1.74233125000E+06	1.010508E-02	-9.284126E+01
1.74420000000E+06	1.013533E-02	-9.389536E+01
1.74606875000E+06	1.006943E-02	-9.282870E+01
1.74793750000E+06	9.875922E-03	-9.330446E+01
1.74980625000E+06	9.746543E-03	-9.332449E+01
1.75167500000E+06	9.869039E-03	-9.391288E+01
1.75354375000E+06	9.883100E-03	-9.374885E+01
1.75541250000E+06	9.837866E-03	-9.463446E+01
1.75728125000E+06	1.001148E-02	-9.453430E+01
1.75915000000E+06	9.985823E-03	-9.350500E+01
1.76101875000E+06	1.000018E-02	-9.541427E+01
1.76288750000E+06	1.025521E-02	-9.336810E+01
1.76475625000E+06	9.809569E-03	-9.372764E+01
1.76662500000E+06	1.004585E-02	-9.319495E+01
1.76849375000E+06	1.012973E-02	-9.232548E+01
1.77036250000E+06	9.951975E-03	-9.417329E+01
1.77223125000E+06	1.006350E-02	-9.257654E+01
1.77410000000E+06	1.027610E-02	-9.448963E+01
1.77596875000E+06	1.007623E-02	-9.414040E+01
1.77783750000E+06	1.010885E-02	-9.395705E+01
1.77970625000E+06	1.043747E-02	-9.462235E+01
1.78157500000E+06	1.001859E-02	-9.315481E+01
1.78344375000E+06	1.010766E-02	-9.555479E+01
1.78531250000E+06	1.023377E-02	-9.262895E+01
1.78718125000E+06	1.046041E-02	-9.473466E+01
1.78905000000E+06	1.021474E-02	-9.359096E+01
1.79091875000E+06	1.014216E-02	-9.202434E+01
1.79278750000E+06	1.006601E-02	-9.368708E+01
1.79465625000E+06	1.033579E-02	-9.383983E+01
1.79652500000E+06	1.002574E-02	-9.523587E+01
1.79839375000E+06	1.028003E-02	-9.347208E+01
1.80026250000E+06	1.018918E-02	-9.474241E+01
1.80213125000E+06	1.043783E-02	-9.447106E+01
1.80400000000E+06	1.024407E-02	-9.391856E+01
1.80586875000E+06	1.045242E-02	-9.383303E+01
1.80773750000E+06	1.053248E-02	-9.514486E+01
1.80960625000E+06	9.896536E-03	-9.401849E+01
1.81147500000E+06	1.037558E-02	-9.294905E+01
1.81334375000E+06	1.047249E-02	-9.319707E+01
1.81521250000E+06	1.061894E-02	-9.557455E+01
1.81708125000E+06	1.068385E-02	-9.430380E+01
1.81895000000E+06	1.016537E-02	-9.624608E+01
1.82081875000E+06	1.060267E-02	-9.394624E+01
1.82268750000E+06	1.023968E-02	-9.513396E+01
1.82455625000E+06	1.042409E-02	-9.229923E+01
1.82642500000E+06	1.056464E-02	-9.465845E+01
1.82829375000E+06	1.029764E-02	-9.587531E+01
1.83016250000E+06	1.033811E-02	-9.597979E+01
1.83203125000E+06	1.038356E-02	-9.540749E+01
1.83390000000E+06	1.042658E-02	-9.228053E+01
1.83576875000E+06	1.028581E-02	-9.356526E+01
1.83763750000E+06	1.037805E-02	-9.555856E+01
1.83950625000E+06	1.033556E-02	-9.321008E+01
1.84137500000E+06	1.046329E-02	-9.329756E+01
1.84324375000E+06	1.039075E-02	-9.276473E+01
1.84511250000E+06	1.070623E-02	-9.464999E+01
1.84698125000E+06	1.033473E-02	-9.591976E+01
1.84885000000E+06	1.020219E-02	-9.412945E+01
1.85071875000E+06	1.033319E-02	-9.529655E+01
1.85258750000E+06	1.042224E-02	-9.536299E+01
1.85445625000E+06	1.038606E-02	-9.597381E+01
1.85632500000E+06	1.054186E-02	-9.523738E+01
1.85819375000E+06	1.042132E-02	-9.568493E+01
1.86006250000E+06	1.066494E-02	-9.635451E+01
1.86193125000E+06	1.029329E-02	-9.467941E+01
1.86380000000E+06	1.037959E-02	-9.378376E+01
1.86566875000E+06	1.047405E-02	-9.580486E+01
1.86753750000E+06	1.057785E-02	-9.520739E+01
1.86940625000E+06	1.046552E-02	-9.588708E+01
1.87127500000E+06	1.053999E-02	-9.498911E+01
1.87314375000E+06	1.059594E-02	-9.565679E+01
1.87501250000E+06	1.081258E-02	-9.433952E+01
1.87688125000E+06	1.051900E-02	-9.706139E+01
1.87875000000E+06	1.048032E-02	-9.568645E+01
1.88061875000E+06	1.064802E-02	-9.627066E+01
